5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	226.0	4	75.0
01/15/2017 00:05	182.0	4	75.0
01/15/2017 00:10	197.0	4	75.0
01/15/2017 00:15	185.0	4	75.0
01/15/2017 00:20	177.0	4	75.0
01/15/2017 00:25	181.0	4	75.0
01/15/2017 00:30	174.0	4	75.0
01/15/2017 00:35	171.0	4	75.0
01/15/2017 00:40	157.0	4	75.0
01/15/2017 00:45	165.0	4	75.0
01/15/2017 00:50	163.0	4	75.0
01/15/2017 00:55	164.0	4	75.0
01/15/2017 01:00	152.0	4	75.0
01/15/2017 01:05	167.0	4	75.0
01/15/2017 01:10	132.0	4	75.0
01/15/2017 01:15	129.0	4	75.0
01/15/2017 01:20	145.0	4	75.0
01/15/2017 01:25	160.0	4	75.0
01/15/2017 01:30	103.0	4	75.0
01/15/2017 01:35	128.0	4	75.0
01/15/2017 01:40	121.0	4	75.0
01/15/2017 01:45	154.0	4	75.0
01/15/2017 01:50	159.0	4	75.0
01/15/2017 01:55	142.0	4	75.0
01/15/2017 02:00	150.0	4	75.0
01/15/2017 02:05	153.0	4	75.0
01/15/2017 02:10	149.0	4	75.0
01/15/2017 02:15	125.0	4	75.0
01/15/2017 02:20	149.0	4	75.0
01/15/2017 02:25	133.0	4	75.0
01/15/2017 02:30	152.0	4	75.0
01/15/2017 02:35	127.0	4	75.0
01/15/2017 02:40	133.0	4	75.0
01/15/2017 02:45	133.0	4	75.0
01/15/2017 02:50	129.0	4	75.0
01/15/2017 02:55	124.0	4	75.0
01/15/2017 03:00	123.0	4	75.0
01/15/2017 03:05	109.0	4	75.0
01/15/2017 03:10	114.0	4	75.0
01/15/2017 03:15	106.0	4	75.0
01/15/2017 03:20	93.0	4	75.0
01/15/2017 03:25	91.0	4	75.0
01/15/2017 03:30	92.0	4	75.0
01/15/2017 03:35	93.0	4	75.0
01/15/2017 03:40	83.0	4	75.0
01/15/2017 03:45	92.0	4	75.0
01/15/2017 03:50	89.0	4	75.0
01/15/2017 03:55	95.0	4	75.0
