5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	247.0	4	100.0
04/16/2017 00:05	224.0	4	100.0
04/16/2017 00:10	223.0	4	100.0
04/16/2017 00:15	199.0	4	100.0
04/16/2017 00:20	177.0	4	100.0
04/16/2017 00:25	183.0	4	100.0
04/16/2017 00:30	181.0	4	100.0
04/16/2017 00:35	160.0	4	100.0
04/16/2017 00:40	176.0	4	100.0
04/16/2017 00:45	167.0	4	100.0
04/16/2017 00:50	160.0	4	100.0
04/16/2017 00:55	173.0	4	100.0
04/16/2017 01:00	134.0	4	100.0
04/16/2017 01:05	114.0	4	100.0
04/16/2017 01:10	128.0	4	100.0
04/16/2017 01:15	122.0	4	100.0
04/16/2017 01:20	126.0	4	100.0
04/16/2017 01:25	114.0	4	100.0
04/16/2017 01:30	153.0	4	100.0
04/16/2017 01:35	135.0	4	100.0
04/16/2017 01:40	113.0	4	100.0
04/16/2017 01:45	108.0	4	100.0
04/16/2017 01:50	130.0	4	100.0
04/16/2017 01:55	134.0	4	100.0
04/16/2017 02:00	126.0	4	100.0
04/16/2017 02:05	101.0	4	100.0
04/16/2017 02:10	137.0	4	100.0
04/16/2017 02:15	162.0	4	100.0
04/16/2017 02:20	129.0	4	100.0
04/16/2017 02:25	130.0	4	100.0
04/16/2017 02:30	129.0	4	100.0
04/16/2017 02:35	120.0	4	100.0
04/16/2017 02:40	119.0	4	100.0
04/16/2017 02:45	129.0	4	100.0
04/16/2017 02:50	88.0	4	100.0
04/16/2017 02:55	82.0	4	100.0
04/16/2017 03:00	88.0	4	100.0
04/16/2017 03:05	75.0	4	100.0
04/16/2017 03:10	108.0	4	100.0
04/16/2017 03:15	88.0	4	100.0
04/16/2017 03:20	100.0	4	100.0
04/16/2017 03:25	93.0	4	100.0
04/16/2017 03:30	96.0	4	100.0
04/16/2017 03:35	79.0	4	100.0
04/16/2017 03:40	80.0	4	100.0
04/16/2017 03:45	112.0	4	100.0
04/16/2017 03:50	77.0	4	100.0
04/16/2017 03:55	72.0	4	100.0
04/16/2017 04:00	77.0	4	100.0
04/16/2017 04:05	80.0	4	100.0
