5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	230.0	4	75.0
02/12/2017 00:05	228.0	4	75.0
02/12/2017 00:10	221.0	4	75.0
02/12/2017 00:15	199.0	4	75.0
02/12/2017 00:20	209.0	4	75.0
02/12/2017 00:25	211.0	4	75.0
02/12/2017 00:30	155.0	4	75.0
02/12/2017 00:35	191.0	4	75.0
02/12/2017 00:40	183.0	4	75.0
02/12/2017 00:45	171.0	4	75.0
02/12/2017 00:50	156.0	4	75.0
02/12/2017 00:55	179.0	4	75.0
02/12/2017 01:00	169.0	4	75.0
02/12/2017 01:05	143.0	4	75.0
02/12/2017 01:10	178.0	4	75.0
02/12/2017 01:15	156.0	4	75.0
02/12/2017 01:20	168.0	4	75.0
02/12/2017 01:25	191.0	4	75.0
02/12/2017 01:30	172.0	4	75.0
02/12/2017 01:35	180.0	4	75.0
02/12/2017 01:40	204.0	4	75.0
02/12/2017 01:45	186.0	4	75.0
02/12/2017 01:50	176.0	4	75.0
02/12/2017 01:55	182.0	4	75.0
02/12/2017 02:00	200.0	4	75.0
02/12/2017 02:05	165.0	4	75.0
02/12/2017 02:10	176.0	4	75.0
02/12/2017 02:15	174.0	4	75.0
02/12/2017 02:20	167.0	4	75.0
02/12/2017 02:25	167.0	4	75.0
02/12/2017 02:30	163.0	4	75.0
02/12/2017 02:35	174.0	4	75.0
02/12/2017 02:40	143.0	4	75.0
02/12/2017 02:45	146.0	4	75.0
02/12/2017 02:50	131.0	4	75.0
02/12/2017 02:55	121.0	4	75.0
02/12/2017 03:00	122.0	4	75.0
02/12/2017 03:05	125.0	4	75.0
02/12/2017 03:10	119.0	4	75.0
02/12/2017 03:15	117.0	4	75.0
02/12/2017 03:20	121.0	4	75.0
02/12/2017 03:25	103.0	4	75.0
02/12/2017 03:30	94.0	4	75.0
02/12/2017 03:35	105.0	4	75.0
02/12/2017 03:40	113.0	4	75.0
02/12/2017 03:45	91.0	4	75.0
02/12/2017 03:50	112.0	4	75.0
02/12/2017 03:55	96.0	4	75.0
02/12/2017 04:00	95.0	4	75.0
02/12/2017 04:05	102.0	4	75.0
02/12/2017 04:10	94.0	4	75.0
02/12/2017 04:15	98.0	4	75.0
02/12/2017 04:20	125.0	4	75.0
02/12/2017 04:25	117.0	4	75.0
02/12/2017 04:30	97.0	4	75.0
02/12/2017 04:35	98.0	4	75.0
02/12/2017 04:40	115.0	4	75.0
02/12/2017 04:45	121.0	4	75.0
02/12/2017 04:50	91.0	4	75.0
02/12/2017 04:55	99.0	4	75.0
02/12/2017 05:00	112.0	4	75.0
02/12/2017 05:05	87.0	4	75.0
02/12/2017 05:10	114.0	4	75.0
02/12/2017 05:15	112.0	4	75.0
02/12/2017 05:20	114.0	4	75.0
02/12/2017 05:25	133.0	4	75.0
02/12/2017 05:30	147.0	4	75.0
02/12/2017 05:35	147.0	4	75.0
02/12/2017 05:40	148.0	4	75.0
02/12/2017 05:45	160.0	4	75.0
02/12/2017 05:50	143.0	4	75.0
02/12/2017 05:55	165.0	4	75.0
02/12/2017 06:00	149.0	4	75.0
02/12/2017 06:05	136.0	4	75.0
02/12/2017 06:10	174.0	4	75.0
02/12/2017 06:15	171.0	4	75.0
02/12/2017 06:20	190.0	4	75.0
02/12/2017 06:25	183.0	4	75.0
02/12/2017 06:30	183.0	4	75.0
02/12/2017 06:35	215.0	4	75.0
02/12/2017 06:40	210.0	4	75.0
02/12/2017 06:45	214.0	4	75.0
02/12/2017 06:50	200.0	4	75.0
02/12/2017 06:55	213.0	4	75.0
02/12/2017 07:00	189.0	4	75.0
02/12/2017 07:05	196.0	4	75.0
02/12/2017 07:10	236.0	4	75.0
02/12/2017 07:15	219.0	4	75.0
02/12/2017 07:20	211.0	4	75.0
02/12/2017 07:25	220.0	4	75.0
02/12/2017 07:30	216.0	4	75.0
02/12/2017 07:35	214.0	4	75.0
02/12/2017 07:40	269.0	4	75.0
02/12/2017 07:45	267.0	4	75.0
