5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	194.0	4	100.0
06/11/2017 00:05	234.0	4	100.0
06/11/2017 00:10	91.0	4	100.0
06/11/2017 00:15	18.0	4	100.0
06/11/2017 00:20	77.0	4	100.0
06/11/2017 00:25	421.0	4	100.0
06/11/2017 00:30	376.0	4	100.0
06/11/2017 00:35	172.0	4	100.0
06/11/2017 00:40	185.0	4	100.0
06/11/2017 00:45	179.0	4	100.0
06/11/2017 00:50	162.0	4	100.0
06/11/2017 00:55	142.0	4	100.0
06/11/2017 01:00	148.0	4	100.0
06/11/2017 01:05	155.0	4	100.0
06/11/2017 01:10	138.0	4	100.0
06/11/2017 01:15	171.0	4	100.0
06/11/2017 01:20	138.0	4	100.0
06/11/2017 01:25	144.0	4	100.0
06/11/2017 01:30	130.0	4	100.0
06/11/2017 01:35	127.0	4	100.0
06/11/2017 01:40	109.0	4	100.0
06/11/2017 01:45	136.0	4	100.0
06/11/2017 01:50	141.0	4	100.0
06/11/2017 01:55	127.0	4	100.0
06/11/2017 02:00	132.0	4	100.0
06/11/2017 02:05	131.0	4	100.0
06/11/2017 02:10	133.0	4	100.0
06/11/2017 02:15	145.0	4	100.0
06/11/2017 02:20	137.0	4	100.0
06/11/2017 02:25	138.0	4	100.0
06/11/2017 02:30	133.0	4	100.0
06/11/2017 02:35	126.0	4	100.0
06/11/2017 02:40	120.0	4	100.0
06/11/2017 02:45	139.0	4	100.0
06/11/2017 02:50	90.0	4	100.0
06/11/2017 02:55	94.0	4	100.0
06/11/2017 03:00	78.0	4	100.0
06/11/2017 03:05	92.0	4	100.0
06/11/2017 03:10	94.0	4	100.0
06/11/2017 03:15	97.0	4	100.0
06/11/2017 03:20	96.0	4	100.0
06/11/2017 03:25	109.0	4	100.0
06/11/2017 03:30	91.0	4	100.0
06/11/2017 03:35	100.0	4	100.0
06/11/2017 03:40	105.0	4	100.0
06/11/2017 03:45	99.0	4	100.0
06/11/2017 03:50	120.0	4	100.0
06/11/2017 03:55	101.0	4	100.0
06/11/2017 04:00	85.0	4	100.0
06/11/2017 04:05	89.0	4	100.0
06/11/2017 04:10	85.0	4	100.0
06/11/2017 04:15	102.0	4	100.0
06/11/2017 04:20	115.0	4	100.0
06/11/2017 04:25	113.0	4	100.0
06/11/2017 04:30	102.0	4	100.0
06/11/2017 04:35	127.0	4	100.0
06/11/2017 04:40	128.0	4	100.0
06/11/2017 04:45	103.0	4	100.0
06/11/2017 04:50	132.0	4	100.0
06/11/2017 04:55	103.0	4	100.0
06/11/2017 05:00	121.0	4	100.0
06/11/2017 05:05	123.0	4	100.0
06/11/2017 05:10	112.0	4	100.0
06/11/2017 05:15	134.0	4	100.0
06/11/2017 05:20	152.0	4	100.0
06/11/2017 05:25	174.0	4	100.0
06/11/2017 05:30	153.0	4	100.0
06/11/2017 05:35	142.0	4	100.0
06/11/2017 05:40	146.0	4	100.0
06/11/2017 05:45	160.0	4	100.0
06/11/2017 05:50	162.0	4	100.0
06/11/2017 05:55	150.0	4	100.0
06/11/2017 06:00	150.0	4	100.0
06/11/2017 06:05	164.0	4	100.0
06/11/2017 06:10	174.0	4	100.0
06/11/2017 06:15	171.0	4	100.0
06/11/2017 06:20	198.0	4	100.0
06/11/2017 06:25	194.0	4	100.0
06/11/2017 06:30	195.0	4	100.0
06/11/2017 06:35	224.0	4	100.0
06/11/2017 06:40	215.0	4	100.0
06/11/2017 06:45	218.0	4	100.0
06/11/2017 06:50	193.0	4	100.0
06/11/2017 06:55	206.0	4	100.0
06/11/2017 07:00	210.0	4	100.0
06/11/2017 07:05	202.0	4	100.0
06/11/2017 07:10	222.0	4	100.0
06/11/2017 07:15	222.0	4	100.0
06/11/2017 07:20	262.0	4	100.0
06/11/2017 07:25	237.0	4	100.0
06/11/2017 07:30	236.0	4	100.0
06/11/2017 07:35	237.0	4	100.0
06/11/2017 07:40	262.0	4	100.0
06/11/2017 07:45	314.0	4	100.0
06/11/2017 07:50	281.0	4	100.0
06/11/2017 07:55	250.0	4	100.0
06/11/2017 08:00	241.0	4	100.0
06/11/2017 08:05	214.0	4	100.0
06/11/2017 08:10	296.0	4	100.0
06/11/2017 08:15	289.0	4	100.0
06/11/2017 08:20	270.0	4	100.0
06/11/2017 08:25	305.0	4	100.0
06/11/2017 08:30	319.0	4	100.0
06/11/2017 08:35	315.0	4	100.0
06/11/2017 08:40	336.0	4	100.0
06/11/2017 08:45	341.0	4	100.0
06/11/2017 08:50	326.0	4	100.0
06/11/2017 08:55	362.0	4	100.0
06/11/2017 09:00	354.0	4	100.0
06/11/2017 09:05	358.0	4	100.0
06/11/2017 09:10	360.0	4	100.0
06/11/2017 09:15	420.0	4	100.0
06/11/2017 09:20	377.0	4	100.0
06/11/2017 09:25	358.0	4	100.0
06/11/2017 09:30	399.0	4	100.0
06/11/2017 09:35	421.0	4	100.0
06/11/2017 09:40	432.0	4	100.0
06/11/2017 09:45	473.0	4	100.0
06/11/2017 09:50	385.0	4	100.0
06/11/2017 09:55	438.0	4	100.0
06/11/2017 10:00	407.0	4	100.0
06/11/2017 10:05	399.0	4	100.0
06/11/2017 10:10	419.0	4	100.0
06/11/2017 10:15	448.0	4	100.0
06/11/2017 10:20	481.0	4	100.0
06/11/2017 10:25	440.0	4	100.0
06/11/2017 10:30	439.0	4	100.0
06/11/2017 10:35	454.0	4	100.0
06/11/2017 10:40	445.0	4	100.0
06/11/2017 10:45	499.0	4	100.0
06/11/2017 10:50	450.0	4	100.0
06/11/2017 10:55	450.0	4	100.0
06/11/2017 11:00	455.0	4	100.0
06/11/2017 11:05	489.0	4	100.0
06/11/2017 11:10	418.0	4	100.0
06/11/2017 11:15	526.0	4	100.0
06/11/2017 11:20	470.0	4	0.0
06/11/2017 11:25	462.0	4	0.0
06/11/2017 11:30	455.0	4	0.0
06/11/2017 11:35	441.0	4	100.0
06/11/2017 11:40	452.0	4	100.0
06/11/2017 11:45	439.0	4	100.0
06/11/2017 11:50	505.0	4	100.0
06/11/2017 11:55	504.0	4	100.0
06/11/2017 12:00	431.0	4	100.0
06/11/2017 12:05	513.0	4	100.0
06/11/2017 12:10	523.0	4	100.0
06/11/2017 12:15	495.0	4	100.0
06/11/2017 12:20	485.0	4	100.0
06/11/2017 12:25	498.0	4	100.0
06/11/2017 12:30	470.0	4	100.0
06/11/2017 12:35	438.0	4	100.0
06/11/2017 12:40	466.0	4	100.0
06/11/2017 12:45	480.0	4	100.0
06/11/2017 12:50	400.0	4	100.0
06/11/2017 12:55	445.0	4	100.0
06/11/2017 13:00	446.0	4	100.0
06/11/2017 13:05	443.0	4	100.0
06/11/2017 13:10	466.0	4	100.0
06/11/2017 13:15	497.0	4	100.0
06/11/2017 13:20	465.0	4	100.0
06/11/2017 13:25	441.0	4	100.0
06/11/2017 13:30	504.0	4	100.0
06/11/2017 13:35	534.0	4	100.0
06/11/2017 13:40	508.0	4	100.0
06/11/2017 13:45	493.0	4	100.0
06/11/2017 13:50	486.0	4	100.0
06/11/2017 13:55	471.0	4	100.0
06/11/2017 14:00	472.0	4	100.0
06/11/2017 14:05	516.0	4	100.0
06/11/2017 14:10	454.0	4	100.0
06/11/2017 14:15	545.0	4	100.0
06/11/2017 14:20	505.0	4	100.0
06/11/2017 14:25	532.0	4	100.0
06/11/2017 14:30	500.0	4	100.0
06/11/2017 14:35	545.0	4	100.0
06/11/2017 14:40	554.0	4	100.0
06/11/2017 14:45	558.0	4	100.0
06/11/2017 14:50	485.0	4	100.0
06/11/2017 14:55	545.0	4	100.0
06/11/2017 15:00	544.0	4	100.0
06/11/2017 15:05	481.0	4	100.0
06/11/2017 15:10	503.0	4	100.0
06/11/2017 15:15	492.0	4	100.0
06/11/2017 15:20	513.0	4	100.0
06/11/2017 15:25	493.0	4	100.0
06/11/2017 15:30	517.0	4	100.0
06/11/2017 15:35	526.0	4	100.0
06/11/2017 15:40	530.0	4	100.0
06/11/2017 15:45	522.0	4	100.0
06/11/2017 15:50	513.0	4	100.0
06/11/2017 15:55	519.0	4	100.0
06/11/2017 16:00	557.0	4	100.0
06/11/2017 16:05	496.0	4	100.0
06/11/2017 16:10	488.0	4	100.0
06/11/2017 16:15	556.0	4	100.0
06/11/2017 16:20	552.0	4	100.0
06/11/2017 16:25	543.0	4	100.0
06/11/2017 16:30	544.0	4	100.0
06/11/2017 16:35	522.0	4	100.0
06/11/2017 16:40	512.0	4	100.0
06/11/2017 16:45	553.0	4	100.0
06/11/2017 16:50	509.0	4	100.0
06/11/2017 16:55	402.0	4	100.0
06/11/2017 17:00	528.0	4	100.0
06/11/2017 17:05	544.0	4	100.0
06/11/2017 17:10	548.0	4	100.0
06/11/2017 17:15	555.0	4	100.0
06/11/2017 17:20	534.0	4	100.0
06/11/2017 17:25	538.0	4	100.0
06/11/2017 17:30	598.0	4	100.0
06/11/2017 17:35	560.0	4	100.0
06/11/2017 17:40	552.0	4	100.0
06/11/2017 17:45	530.0	4	100.0
06/11/2017 17:50	486.0	4	100.0
06/11/2017 17:55	461.0	4	100.0
06/11/2017 18:00	467.0	4	100.0
06/11/2017 18:05	511.0	4	100.0
06/11/2017 18:10	490.0	4	100.0
06/11/2017 18:15	494.0	4	100.0
06/11/2017 18:20	531.0	4	100.0
06/11/2017 18:25	481.0	4	100.0
06/11/2017 18:30	496.0	4	100.0
06/11/2017 18:35	461.0	4	100.0
06/11/2017 18:40	476.0	4	100.0
06/11/2017 18:45	466.0	4	100.0
06/11/2017 18:50	502.0	4	100.0
06/11/2017 18:55	464.0	4	100.0
06/11/2017 19:00	466.0	4	100.0
06/11/2017 19:05	460.0	4	100.0
06/11/2017 19:10	453.0	4	100.0
06/11/2017 19:15	445.0	4	100.0
06/11/2017 19:20	446.0	4	100.0
06/11/2017 19:25	412.0	4	100.0
06/11/2017 19:30	461.0	4	100.0
06/11/2017 19:35	483.0	4	100.0
06/11/2017 19:40	469.0	4	100.0
06/11/2017 19:45	475.0	4	100.0
06/11/2017 19:50	392.0	4	100.0
06/11/2017 19:55	461.0	4	100.0
06/11/2017 20:00	439.0	4	100.0
06/11/2017 20:05	464.0	4	100.0
06/11/2017 20:10	446.0	4	100.0
06/11/2017 20:15	452.0	4	100.0
06/11/2017 20:20	443.0	4	100.0
06/11/2017 20:25	472.0	4	100.0
06/11/2017 20:30	474.0	4	100.0
06/11/2017 20:35	428.0	4	100.0
06/11/2017 20:40	453.0	4	100.0
06/11/2017 20:45	418.0	4	100.0
06/11/2017 20:50	465.0	4	100.0
06/11/2017 20:55	418.0	4	100.0
06/11/2017 21:00	419.0	4	100.0
06/11/2017 21:05	413.0	4	100.0
06/11/2017 21:10	399.0	4	100.0
06/11/2017 21:15	389.0	4	100.0
06/11/2017 21:20	402.0	4	100.0
06/11/2017 21:25	428.0	4	100.0
06/11/2017 21:30	457.0	4	100.0
06/11/2017 21:35	441.0	4	100.0
06/11/2017 21:40	406.0	4	100.0
06/11/2017 21:45	409.0	4	100.0
06/11/2017 21:50	430.0	4	100.0
06/11/2017 21:55	413.0	4	100.0
06/11/2017 22:00	381.0	4	100.0
06/11/2017 22:05	380.0	4	100.0
06/11/2017 22:10	408.0	4	100.0
06/11/2017 22:15	393.0	4	100.0
06/11/2017 22:20	401.0	4	100.0
06/11/2017 22:25	389.0	4	100.0
06/11/2017 22:30	367.0	4	100.0
06/11/2017 22:35	396.0	4	100.0
06/11/2017 22:40	359.0	4	100.0
06/11/2017 22:45	334.0	4	100.0
06/11/2017 22:50	316.0	4	100.0
06/11/2017 22:55	303.0	4	100.0
06/11/2017 23:00	300.0	4	100.0
06/11/2017 23:05	262.0	4	100.0
06/11/2017 23:10	253.0	4	100.0
06/11/2017 23:15	219.0	4	100.0
06/11/2017 23:20	227.0	4	100.0
06/11/2017 23:25	240.0	4	100.0
06/11/2017 23:30	244.0	4	100.0
