5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	248.0	4	100.0
05/28/2017 00:05	254.0	4	100.0
05/28/2017 00:10	222.0	4	100.0
05/28/2017 00:15	183.0	4	100.0
05/28/2017 00:20	220.0	4	100.0
05/28/2017 00:25	161.0	4	100.0
05/28/2017 00:30	203.0	4	100.0
05/28/2017 00:35	179.0	4	100.0
05/28/2017 00:40	164.0	4	100.0
05/28/2017 00:45	161.0	4	100.0
05/28/2017 00:50	165.0	4	100.0
05/28/2017 00:55	130.0	4	100.0
05/28/2017 01:00	156.0	4	100.0
05/28/2017 01:05	150.0	4	100.0
05/28/2017 01:10	157.0	4	100.0
05/28/2017 01:15	148.0	4	100.0
05/28/2017 01:20	155.0	4	100.0
05/28/2017 01:25	134.0	4	100.0
05/28/2017 01:30	163.0	4	100.0
05/28/2017 01:35	161.0	4	100.0
05/28/2017 01:40	113.0	4	100.0
05/28/2017 01:45	115.0	4	100.0
05/28/2017 01:50	128.0	4	100.0
05/28/2017 01:55	122.0	4	100.0
05/28/2017 02:00	124.0	4	100.0
05/28/2017 02:05	120.0	4	100.0
05/28/2017 02:10	128.0	4	100.0
05/28/2017 02:15	123.0	4	100.0
05/28/2017 02:20	135.0	4	100.0
05/28/2017 02:25	133.0	4	100.0
05/28/2017 02:30	95.0	4	100.0
05/28/2017 02:35	116.0	4	100.0
05/28/2017 02:40	90.0	4	100.0
05/28/2017 02:45	119.0	4	100.0
05/28/2017 02:50	94.0	4	100.0
05/28/2017 02:55	81.0	4	100.0
05/28/2017 03:00	92.0	4	100.0
05/28/2017 03:05	90.0	4	100.0
05/28/2017 03:10	93.0	4	100.0
05/28/2017 03:15	83.0	4	100.0
05/28/2017 03:20	88.0	4	100.0
05/28/2017 03:25	76.0	4	100.0
05/28/2017 03:30	74.0	4	100.0
05/28/2017 03:35	65.0	4	100.0
05/28/2017 03:40	96.0	4	100.0
05/28/2017 03:45	84.0	4	100.0
05/28/2017 03:50	76.0	4	100.0
05/28/2017 03:55	78.0	4	100.0
05/28/2017 04:00	68.0	4	100.0
05/28/2017 04:05	68.0	4	100.0
05/28/2017 04:10	71.0	4	100.0
05/28/2017 04:15	92.0	4	100.0
05/28/2017 04:20	78.0	4	100.0
05/28/2017 04:25	81.0	4	100.0
05/28/2017 04:30	82.0	4	100.0
05/28/2017 04:35	120.0	4	100.0
05/28/2017 04:40	95.0	4	100.0
05/28/2017 04:45	89.0	4	100.0
05/28/2017 04:50	97.0	4	100.0
05/28/2017 04:55	83.0	4	100.0
05/28/2017 05:00	86.0	4	100.0
05/28/2017 05:05	99.0	4	100.0
05/28/2017 05:10	94.0	4	100.0
05/28/2017 05:15	107.0	4	100.0
05/28/2017 05:20	100.0	4	100.0
05/28/2017 05:25	105.0	4	100.0
05/28/2017 05:30	122.0	4	100.0
05/28/2017 05:35	119.0	4	100.0
05/28/2017 05:40	120.0	4	100.0
05/28/2017 05:45	130.0	4	100.0
05/28/2017 05:50	139.0	4	100.0
05/28/2017 05:55	122.0	4	100.0
05/28/2017 06:00	132.0	4	100.0
05/28/2017 06:05	111.0	4	100.0
05/28/2017 06:10	153.0	4	100.0
05/28/2017 06:15	157.0	4	100.0
05/28/2017 06:20	177.0	4	100.0
05/28/2017 06:25	175.0	4	100.0
05/28/2017 06:30	179.0	4	100.0
05/28/2017 06:35	191.0	4	100.0
