5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	202.0	4	100.0
01/08/2017 00:05	171.0	4	100.0
01/08/2017 00:10	163.0	4	100.0
01/08/2017 00:15	148.0	4	100.0
01/08/2017 00:20	133.0	4	100.0
01/08/2017 00:25	140.0	4	100.0
01/08/2017 00:30	137.0	4	100.0
01/08/2017 00:35	134.0	4	100.0
01/08/2017 00:40	168.0	4	100.0
01/08/2017 00:45	133.0	4	100.0
01/08/2017 00:50	142.0	4	100.0
01/08/2017 00:55	106.0	4	100.0
01/08/2017 01:00	115.0	4	100.0
01/08/2017 01:05	127.0	4	100.0
01/08/2017 01:10	102.0	4	100.0
01/08/2017 01:15	124.0	4	100.0
01/08/2017 01:20	93.0	4	100.0
01/08/2017 01:25	99.0	4	100.0
01/08/2017 01:30	100.0	4	100.0
01/08/2017 01:35	100.0	4	100.0
01/08/2017 01:40	79.0	4	100.0
01/08/2017 01:45	67.0	4	100.0
01/08/2017 01:50	109.0	4	100.0
01/08/2017 01:55	77.0	4	100.0
01/08/2017 02:00	100.0	4	100.0
01/08/2017 02:05	98.0	4	100.0
01/08/2017 02:10	96.0	4	100.0
01/08/2017 02:15	93.0	4	100.0
01/08/2017 02:20	85.0	4	100.0
01/08/2017 02:25	70.0	4	100.0
01/08/2017 02:30	86.0	4	100.0
01/08/2017 02:35	94.0	4	100.0
01/08/2017 02:40	103.0	4	100.0
01/08/2017 02:45	93.0	4	100.0
01/08/2017 02:50	73.0	4	100.0
01/08/2017 02:55	70.0	4	100.0
01/08/2017 03:00	74.0	4	100.0
01/08/2017 03:05	65.0	4	100.0
01/08/2017 03:10	74.0	4	100.0
01/08/2017 03:15	63.0	4	100.0
01/08/2017 03:20	90.0	4	100.0
01/08/2017 03:25	73.0	4	100.0
01/08/2017 03:30	49.0	4	100.0
01/08/2017 03:35	60.0	4	100.0
01/08/2017 03:40	84.0	4	100.0
01/08/2017 03:45	75.0	4	100.0
01/08/2017 03:50	54.0	4	100.0
01/08/2017 03:55	55.0	4	100.0
01/08/2017 04:00	69.0	4	100.0
01/08/2017 04:05	33.0	4	100.0
01/08/2017 04:10	79.0	4	100.0
01/08/2017 04:15	80.0	4	100.0
01/08/2017 04:20	82.0	4	100.0
01/08/2017 04:25	75.0	4	100.0
01/08/2017 04:30	68.0	4	100.0
01/08/2017 04:35	94.0	4	100.0
01/08/2017 04:40	80.0	4	100.0
01/08/2017 04:45	88.0	4	100.0
