5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	195.0	5	100.0
01/15/2017 00:05	212.0	5	100.0
01/15/2017 00:10	208.0	5	100.0
01/15/2017 00:15	186.0	5	100.0
01/15/2017 00:20	215.0	5	100.0
01/15/2017 00:25	175.0	5	100.0
01/15/2017 00:30	187.0	5	100.0
01/15/2017 00:35	175.0	5	100.0
01/15/2017 00:40	164.0	5	100.0
01/15/2017 00:45	157.0	5	100.0
01/15/2017 00:50	145.0	5	100.0
01/15/2017 00:55	156.0	5	100.0
01/15/2017 01:00	154.0	5	100.0
01/15/2017 01:05	135.0	5	100.0
01/15/2017 01:10	135.0	5	100.0
01/15/2017 01:15	148.0	5	100.0
01/15/2017 01:20	122.0	5	100.0
01/15/2017 01:25	129.0	5	100.0
01/15/2017 01:30	123.0	5	100.0
01/15/2017 01:35	133.0	5	100.0
01/15/2017 01:40	130.0	5	100.0
01/15/2017 01:45	93.0	5	100.0
01/15/2017 01:50	113.0	5	100.0
01/15/2017 01:55	119.0	5	100.0
01/15/2017 02:00	121.0	5	100.0
01/15/2017 02:05	132.0	5	100.0
01/15/2017 02:10	150.0	5	100.0
01/15/2017 02:15	130.0	5	100.0
01/15/2017 02:20	121.0	5	100.0
01/15/2017 02:25	126.0	5	100.0
01/15/2017 02:30	119.0	5	100.0
01/15/2017 02:35	137.0	5	100.0
01/15/2017 02:40	113.0	5	100.0
01/15/2017 02:45	128.0	5	100.0
01/15/2017 02:50	113.0	5	100.0
01/15/2017 02:55	105.0	5	100.0
01/15/2017 03:00	87.0	5	100.0
01/15/2017 03:05	94.0	5	100.0
01/15/2017 03:10	76.0	5	100.0
01/15/2017 03:15	90.0	5	100.0
01/15/2017 03:20	96.0	5	100.0
01/15/2017 03:25	77.0	5	100.0
01/15/2017 03:30	61.0	5	100.0
01/15/2017 03:35	77.0	5	100.0
01/15/2017 03:40	55.0	5	100.0
01/15/2017 03:45	56.0	5	100.0
01/15/2017 03:50	62.0	5	100.0
01/15/2017 03:55	51.0	5	100.0
01/15/2017 04:00	51.0	5	100.0
01/15/2017 04:05	57.0	5	100.0
01/15/2017 04:10	43.0	5	100.0
01/15/2017 04:15	40.0	5	100.0
01/15/2017 04:20	63.0	5	100.0
01/15/2017 04:25	45.0	5	100.0
01/15/2017 04:30	59.0	5	100.0
01/15/2017 04:35	52.0	5	100.0
01/15/2017 04:40	59.0	5	100.0
01/15/2017 04:45	50.0	5	100.0
01/15/2017 04:50	54.0	5	100.0
01/15/2017 04:55	52.0	5	100.0
01/15/2017 05:00	45.0	5	100.0
01/15/2017 05:05	44.0	5	100.0
