5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/01/2017 00:00	287.0	5	0.0
01/01/2017 00:05	315.0	5	0.0
01/01/2017 00:10	263.0	5	0.0
01/01/2017 00:15	278.0	5	0.0
01/01/2017 00:20	246.0	5	0.0
01/01/2017 00:25	248.0	5	0.0
01/01/2017 00:30	248.0	5	0.0
01/01/2017 00:35	243.0	5	0.0
01/01/2017 00:40	221.0	5	0.0
01/01/2017 00:45	209.0	5	0.0
01/01/2017 00:50	188.0	5	0.0
01/01/2017 00:55	193.0	5	0.0
01/01/2017 01:00	220.0	5	0.0
01/01/2017 01:05	183.0	5	0.0
01/01/2017 01:10	184.0	5	0.0
01/01/2017 01:15	165.0	5	0.0
01/01/2017 01:20	162.0	5	0.0
01/01/2017 01:25	155.0	5	0.0
01/01/2017 01:30	161.0	5	0.0
01/01/2017 01:35	170.0	5	0.0
01/01/2017 01:40	144.0	5	0.0
01/01/2017 01:45	130.0	5	0.0
01/01/2017 01:50	146.0	5	0.0
01/01/2017 01:55	141.0	5	0.0
01/01/2017 02:00	131.0	5	0.0
01/01/2017 02:05	131.0	5	0.0
01/01/2017 02:10	132.0	5	0.0
01/01/2017 02:15	130.0	5	0.0
01/01/2017 02:20	137.0	5	0.0
01/01/2017 02:25	148.0	5	0.0
01/01/2017 02:30	134.0	5	0.0
01/01/2017 02:35	135.0	5	0.0
01/01/2017 02:40	130.0	5	0.0
01/01/2017 02:45	116.0	5	0.0
01/01/2017 02:50	121.0	5	0.0
01/01/2017 02:55	113.0	5	0.0
01/01/2017 03:00	114.0	5	0.0
01/01/2017 03:05	80.0	5	0.0
01/01/2017 03:10	89.0	5	0.0
01/01/2017 03:15	79.0	5	0.0
01/01/2017 03:20	84.0	5	0.0
01/01/2017 03:25	86.0	5	0.0
01/01/2017 03:30	72.0	5	0.0
01/01/2017 03:35	63.0	5	0.0
01/01/2017 03:40	67.0	5	0.0
01/01/2017 03:45	66.0	5	0.0
01/01/2017 03:50	71.0	5	0.0
01/01/2017 03:55	65.0	5	0.0
01/01/2017 04:00	58.0	5	0.0
01/01/2017 04:05	48.0	5	0.0
01/01/2017 04:10	51.0	5	0.0
01/01/2017 04:15	59.0	5	0.0
01/01/2017 04:20	54.0	5	0.0
01/01/2017 04:25	47.0	5	0.0
01/01/2017 04:30	60.0	5	0.0
01/01/2017 04:35	49.0	5	0.0
01/01/2017 04:40	56.0	5	0.0
01/01/2017 04:45	53.0	5	0.0
01/01/2017 04:50	58.0	5	0.0
01/01/2017 04:55	50.0	5	0.0
01/01/2017 05:00	50.0	5	0.0
01/01/2017 05:05	47.0	5	0.0
01/01/2017 05:10	51.0	5	0.0
01/01/2017 05:15	57.0	5	0.0
01/01/2017 05:20	61.0	5	0.0
01/01/2017 05:25	52.0	5	0.0
01/01/2017 05:30	66.0	5	0.0
01/01/2017 05:35	64.0	5	0.0
01/01/2017 05:40	69.0	5	0.0
01/01/2017 05:45	77.0	5	0.0
01/01/2017 05:50	67.0	5	0.0
01/01/2017 05:55	78.0	5	0.0
01/01/2017 06:00	76.0	5	0.0
01/01/2017 06:05	74.0	5	0.0
01/01/2017 06:10	79.0	5	0.0
01/01/2017 06:15	94.0	5	0.0
01/01/2017 06:20	95.0	5	0.0
01/01/2017 06:25	100.0	5	0.0
01/01/2017 06:30	98.0	5	0.0
01/01/2017 06:35	103.0	5	0.0
01/01/2017 06:40	134.0	5	0.0
01/01/2017 06:45	139.0	5	0.0
01/01/2017 06:50	150.0	5	0.0
01/01/2017 06:55	123.0	5	0.0
01/01/2017 07:00	99.0	5	0.0
01/01/2017 07:05	113.0	5	0.0
01/01/2017 07:10	120.0	5	0.0
01/01/2017 07:15	128.0	5	0.0
01/01/2017 07:20	150.0	5	0.0
01/01/2017 07:25	158.0	5	0.0
01/01/2017 07:30	153.0	5	0.0
01/01/2017 07:35	148.0	5	0.0
01/01/2017 07:40	160.0	5	0.0
01/01/2017 07:45	178.0	5	0.0
01/01/2017 07:50	171.0	5	0.0
01/01/2017 07:55	193.0	5	0.0
01/01/2017 08:00	160.0	5	0.0
01/01/2017 08:05	161.0	5	0.0
01/01/2017 08:10	191.0	5	0.0
01/01/2017 08:15	192.0	5	0.0
01/01/2017 08:20	214.0	5	0.0
01/01/2017 08:25	212.0	5	0.0
01/01/2017 08:30	222.0	5	0.0
01/01/2017 08:35	228.0	5	0.0
01/01/2017 08:40	242.0	5	0.0
01/01/2017 08:45	264.0	5	0.0
01/01/2017 08:50	261.0	5	0.0
01/01/2017 08:55	256.0	5	0.0
01/01/2017 09:00	267.0	5	0.0
01/01/2017 09:05	254.0	5	0.0
01/01/2017 09:10	275.0	5	0.0
01/01/2017 09:15	311.0	5	0.0
01/01/2017 09:20	316.0	5	0.0
01/01/2017 09:25	336.0	5	0.0
01/01/2017 09:30	341.0	5	0.0
01/01/2017 09:35	355.0	5	0.0
01/01/2017 09:40	400.0	5	0.0
01/01/2017 09:45	397.0	5	0.0
01/01/2017 09:50	400.0	5	0.0
01/01/2017 09:55	373.0	5	0.0
01/01/2017 10:00	378.0	5	0.0
01/01/2017 10:05	365.0	5	0.0
01/01/2017 10:10	389.0	5	0.0
01/01/2017 10:15	411.0	5	0.0
01/01/2017 10:20	436.0	5	0.0
01/01/2017 10:25	426.0	5	0.0
01/01/2017 10:30	430.0	5	0.0
01/01/2017 10:35	442.0	5	0.0
01/01/2017 10:40	437.0	5	0.0
01/01/2017 10:45	423.0	5	0.0
01/01/2017 10:50	426.0	5	0.0
01/01/2017 10:55	432.0	5	0.0
01/01/2017 11:00	445.0	5	0.0
01/01/2017 11:05	421.0	5	0.0
01/01/2017 11:10	467.0	5	0.0
01/01/2017 11:15	453.0	5	0.0
01/01/2017 11:20	472.0	5	0.0
01/01/2017 11:25	465.0	5	0.0
01/01/2017 11:30	500.0	5	0.0
01/01/2017 11:35	521.0	5	0.0
01/01/2017 11:40	506.0	5	0.0
01/01/2017 11:45	489.0	5	0.0
01/01/2017 11:50	522.0	5	0.0
01/01/2017 11:55	496.0	5	0.0
01/01/2017 12:00	502.0	5	0.0
01/01/2017 12:05	503.0	5	0.0
01/01/2017 12:10	499.0	5	0.0
01/01/2017 12:15	520.0	5	0.0
01/01/2017 12:20	498.0	5	0.0
01/01/2017 12:25	505.0	5	0.0
01/01/2017 12:30	511.0	5	0.0
01/01/2017 12:35	476.0	5	0.0
01/01/2017 12:40	484.0	5	0.0
01/01/2017 12:45	488.0	5	0.0
01/01/2017 12:50	488.0	5	0.0
01/01/2017 12:55	498.0	5	0.0
01/01/2017 13:00	502.0	5	0.0
01/01/2017 13:05	493.0	5	0.0
01/01/2017 13:10	465.0	5	0.0
01/01/2017 13:15	504.0	5	0.0
01/01/2017 13:20	486.0	5	0.0
01/01/2017 13:25	471.0	5	0.0
01/01/2017 13:30	513.0	5	0.0
01/01/2017 13:35	520.0	5	0.0
01/01/2017 13:40	512.0	5	0.0
01/01/2017 13:45	510.0	5	0.0
01/01/2017 13:50	485.0	5	0.0
01/01/2017 13:55	509.0	5	0.0
01/01/2017 14:00	486.0	5	0.0
01/01/2017 14:05	476.0	5	0.0
01/01/2017 14:10	488.0	5	0.0
01/01/2017 14:15	509.0	5	0.0
01/01/2017 14:20	463.0	5	0.0
01/01/2017 14:25	493.0	5	0.0
01/01/2017 14:30	465.0	5	0.0
01/01/2017 14:35	487.0	5	0.0
01/01/2017 14:40	510.0	5	0.0
01/01/2017 14:45	463.0	5	0.0
01/01/2017 14:50	457.0	5	0.0
01/01/2017 14:55	457.0	5	0.0
01/01/2017 15:00	491.0	5	0.0
01/01/2017 15:05	441.0	5	0.0
01/01/2017 15:10	489.0	5	0.0
01/01/2017 15:15	475.0	5	0.0
01/01/2017 15:20	502.0	5	0.0
01/01/2017 15:25	492.0	5	0.0
01/01/2017 15:30	470.0	5	0.0
01/01/2017 15:35	462.0	5	0.0
01/01/2017 15:40	466.0	5	0.0
01/01/2017 15:45	504.0	5	0.0
01/01/2017 15:50	455.0	5	0.0
01/01/2017 15:55	468.0	5	0.0
01/01/2017 16:00	475.0	5	0.0
01/01/2017 16:05	501.0	5	0.0
01/01/2017 16:10	513.0	5	0.0
01/01/2017 16:15	511.0	5	0.0
01/01/2017 16:20	515.0	5	0.0
01/01/2017 16:25	526.0	5	0.0
01/01/2017 16:30	495.0	5	0.0
01/01/2017 16:35	490.0	5	0.0
01/01/2017 16:40	532.0	5	0.0
01/01/2017 16:45	532.0	5	0.0
01/01/2017 16:50	497.0	5	0.0
01/01/2017 16:55	489.0	5	0.0
01/01/2017 17:00	473.0	5	0.0
01/01/2017 17:05	465.0	5	0.0
01/01/2017 17:10	478.0	5	0.0
01/01/2017 17:15	491.0	5	0.0
01/01/2017 17:20	450.0	5	0.0
01/01/2017 17:25	458.0	5	0.0
01/01/2017 17:30	465.0	5	0.0
01/01/2017 17:35	461.0	5	0.0
01/01/2017 17:40	487.0	5	0.0
01/01/2017 17:45	500.0	5	0.0
01/01/2017 17:50	488.0	5	0.0
01/01/2017 17:55	475.0	5	0.0
01/01/2017 18:00	482.0	5	0.0
01/01/2017 18:05	443.0	5	0.0
01/01/2017 18:10	465.0	5	0.0
01/01/2017 18:15	455.0	5	0.0
01/01/2017 18:20	454.0	5	0.0
01/01/2017 18:25	435.0	5	0.0
01/01/2017 18:30	422.0	5	0.0
01/01/2017 18:35	450.0	5	0.0
01/01/2017 18:40	423.0	5	0.0
01/01/2017 18:45	386.0	5	0.0
01/01/2017 18:50	420.0	5	0.0
01/01/2017 18:55	389.0	5	0.0
01/01/2017 19:00	388.0	5	0.0
01/01/2017 19:05	404.0	5	0.0
01/01/2017 19:10	359.0	5	0.0
01/01/2017 19:15	412.0	5	0.0
01/01/2017 19:20	389.0	5	0.0
01/01/2017 19:25	376.0	5	0.0
01/01/2017 19:30	388.0	5	0.0
01/01/2017 19:35	386.0	5	0.0
01/01/2017 19:40	385.0	5	0.0
01/01/2017 19:45	368.0	5	0.0
01/01/2017 19:50	360.0	5	0.0
01/01/2017 19:55	345.0	5	0.0
01/01/2017 20:00	368.0	5	0.0
01/01/2017 20:05	350.0	5	0.0
01/01/2017 20:10	340.0	5	0.0
01/01/2017 20:15	358.0	5	0.0
01/01/2017 20:20	356.0	5	0.0
01/01/2017 20:25	365.0	5	0.0
01/01/2017 20:30	372.0	5	0.0
