5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	241.0	5	100.0
01/29/2017 00:05	222.0	5	100.0
01/29/2017 00:10	220.0	5	100.0
01/29/2017 00:15	214.0	5	100.0
01/29/2017 00:20	229.0	5	100.0
01/29/2017 00:25	220.0	5	100.0
01/29/2017 00:30	218.0	5	100.0
01/29/2017 00:35	242.0	5	100.0
01/29/2017 00:40	218.0	5	100.0
01/29/2017 00:45	226.0	5	100.0
01/29/2017 00:50	209.0	5	100.0
01/29/2017 00:55	217.0	5	100.0
01/29/2017 01:00	186.0	5	100.0
01/29/2017 01:05	193.0	5	100.0
01/29/2017 01:10	166.0	5	100.0
01/29/2017 01:15	172.0	5	100.0
01/29/2017 01:20	150.0	5	100.0
01/29/2017 01:25	144.0	5	100.0
01/29/2017 01:30	163.0	5	100.0
01/29/2017 01:35	159.0	5	100.0
01/29/2017 01:40	124.0	5	100.0
01/29/2017 01:45	137.0	5	100.0
01/29/2017 01:50	148.0	5	100.0
01/29/2017 01:55	132.0	5	100.0
01/29/2017 02:00	127.0	5	100.0
01/29/2017 02:05	131.0	5	100.0
01/29/2017 02:10	123.0	5	100.0
01/29/2017 02:15	127.0	5	100.0
01/29/2017 02:20	122.0	5	100.0
01/29/2017 02:25	127.0	5	100.0
01/29/2017 02:30	124.0	5	100.0
01/29/2017 02:35	137.0	5	100.0
01/29/2017 02:40	130.0	5	100.0
01/29/2017 02:45	140.0	5	100.0
01/29/2017 02:50	119.0	5	100.0
01/29/2017 02:55	112.0	5	100.0
01/29/2017 03:00	111.0	5	100.0
01/29/2017 03:05	77.0	5	100.0
01/29/2017 03:10	82.0	5	100.0
01/29/2017 03:15	94.0	5	100.0
01/29/2017 03:20	88.0	5	100.0
01/29/2017 03:25	89.0	5	100.0
01/29/2017 03:30	65.0	5	100.0
01/29/2017 03:35	73.0	5	100.0
01/29/2017 03:40	64.0	5	100.0
01/29/2017 03:45	69.0	5	100.0
01/29/2017 03:50	73.0	5	100.0
01/29/2017 03:55	54.0	5	100.0
01/29/2017 04:00	55.0	5	100.0
01/29/2017 04:05	58.0	5	100.0
01/29/2017 04:10	53.0	5	100.0
01/29/2017 04:15	42.0	5	100.0
01/29/2017 04:20	55.0	5	100.0
01/29/2017 04:25	59.0	5	100.0
01/29/2017 04:30	49.0	5	100.0
01/29/2017 04:35	62.0	5	100.0
01/29/2017 04:40	57.0	5	100.0
01/29/2017 04:45	46.0	5	100.0
01/29/2017 04:50	58.0	5	100.0
01/29/2017 04:55	42.0	5	100.0
01/29/2017 05:00	43.0	5	100.0
01/29/2017 05:05	57.0	5	100.0
01/29/2017 05:10	49.0	5	100.0
01/29/2017 05:15	59.0	5	100.0
01/29/2017 05:20	49.0	5	100.0
01/29/2017 05:25	55.0	5	100.0
01/29/2017 05:30	51.0	5	100.0
01/29/2017 05:35	62.0	5	100.0
01/29/2017 05:40	81.0	5	100.0
01/29/2017 05:45	70.0	5	100.0
01/29/2017 05:50	64.0	5	100.0
01/29/2017 05:55	76.0	5	100.0
01/29/2017 06:00	67.0	5	100.0
01/29/2017 06:05	58.0	5	100.0
01/29/2017 06:10	62.0	5	100.0
01/29/2017 06:15	78.0	5	100.0
01/29/2017 06:20	102.0	5	100.0
01/29/2017 06:25	99.0	5	100.0
01/29/2017 06:30	112.0	5	100.0
01/29/2017 06:35	94.0	5	100.0
01/29/2017 06:40	153.0	5	100.0
01/29/2017 06:45	123.0	5	100.0
01/29/2017 06:50	124.0	5	100.0
01/29/2017 06:55	122.0	5	100.0
01/29/2017 07:00	107.0	5	100.0
01/29/2017 07:05	105.0	5	100.0
01/29/2017 07:10	107.0	5	100.0
01/29/2017 07:15	130.0	5	100.0
01/29/2017 07:20	139.0	5	100.0
01/29/2017 07:25	140.0	5	100.0
01/29/2017 07:30	161.0	5	100.0
01/29/2017 07:35	134.0	5	100.0
01/29/2017 07:40	167.0	5	100.0
01/29/2017 07:45	174.0	5	100.0
