5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	270.0	4	25.0
06/18/2017 00:05	248.0	4	25.0
06/18/2017 00:10	262.0	4	25.0
06/18/2017 00:15	193.0	4	25.0
06/18/2017 00:20	243.0	4	25.0
06/18/2017 00:25	197.0	4	25.0
06/18/2017 00:30	202.0	4	25.0
06/18/2017 00:35	194.0	4	25.0
06/18/2017 00:40	185.0	4	25.0
06/18/2017 00:45	176.0	4	25.0
06/18/2017 00:50	153.0	4	25.0
06/18/2017 00:55	155.0	4	25.0
06/18/2017 01:00	156.0	4	25.0
06/18/2017 01:05	147.0	4	25.0
06/18/2017 01:10	153.0	4	25.0
06/18/2017 01:15	163.0	4	25.0
06/18/2017 01:20	164.0	4	25.0
06/18/2017 01:25	144.0	4	25.0
06/18/2017 01:30	163.0	4	25.0
06/18/2017 01:35	161.0	4	25.0
06/18/2017 01:40	153.0	4	25.0
06/18/2017 01:45	136.0	4	25.0
06/18/2017 01:50	130.0	4	25.0
06/18/2017 01:55	143.0	4	25.0
06/18/2017 02:00	144.0	4	25.0
06/18/2017 02:05	139.0	4	25.0
06/18/2017 02:10	147.0	4	25.0
06/18/2017 02:15	144.0	4	25.0
06/18/2017 02:20	133.0	4	25.0
06/18/2017 02:25	139.0	4	25.0
06/18/2017 02:30	131.0	4	25.0
06/18/2017 02:35	161.0	4	25.0
06/18/2017 02:40	134.0	4	25.0
06/18/2017 02:45	131.0	4	25.0
06/18/2017 02:50	129.0	4	25.0
06/18/2017 02:55	138.0	4	25.0
06/18/2017 03:00	130.0	4	25.0
06/18/2017 03:05	108.0	4	25.0
06/18/2017 03:10	101.0	4	25.0
06/18/2017 03:15	138.0	4	25.0
06/18/2017 03:20	128.0	4	25.0
06/18/2017 03:25	118.0	4	25.0
06/18/2017 03:30	114.0	4	25.0
06/18/2017 03:35	116.0	4	25.0
06/18/2017 03:40	141.0	4	25.0
06/18/2017 03:45	120.0	4	25.0
06/18/2017 03:50	117.0	4	25.0
06/18/2017 03:55	108.0	4	25.0
06/18/2017 04:00	115.0	4	25.0
06/18/2017 04:05	144.0	4	25.0
06/18/2017 04:10	122.0	4	25.0
06/18/2017 04:15	131.0	4	25.0
06/18/2017 04:20	145.0	4	25.0
06/18/2017 04:25	157.0	4	25.0
06/18/2017 04:30	156.0	4	25.0
06/18/2017 04:35	154.0	4	25.0
06/18/2017 04:40	152.0	4	25.0
06/18/2017 04:45	185.0	4	25.0
06/18/2017 04:50	154.0	4	25.0
06/18/2017 04:55	149.0	4	25.0
06/18/2017 05:00	156.0	4	25.0
06/18/2017 05:05	149.0	4	25.0
06/18/2017 05:10	199.0	4	25.0
06/18/2017 05:15	182.0	4	25.0
06/18/2017 05:20	165.0	4	25.0
06/18/2017 05:25	190.0	4	25.0
06/18/2017 05:30	182.0	4	25.0
06/18/2017 05:35	216.0	4	25.0
06/18/2017 05:40	194.0	4	25.0
06/18/2017 05:45	216.0	4	25.0
06/18/2017 05:50	184.0	4	25.0
06/18/2017 05:55	198.0	4	25.0
06/18/2017 06:00	172.0	4	25.0
06/18/2017 06:05	190.0	4	25.0
06/18/2017 06:10	233.0	4	25.0
06/18/2017 06:15	259.0	4	25.0
06/18/2017 06:20	267.0	4	25.0
06/18/2017 06:25	271.0	4	25.0
06/18/2017 06:30	291.0	4	25.0
06/18/2017 06:35	247.0	4	25.0
06/18/2017 06:40	273.0	4	25.0
06/18/2017 06:45	254.0	4	25.0
06/18/2017 06:50	266.0	4	25.0
06/18/2017 06:55	249.0	4	25.0
06/18/2017 07:00	258.0	4	25.0
06/18/2017 07:05	264.0	4	25.0
06/18/2017 07:10	260.0	4	25.0
06/18/2017 07:15	260.0	4	25.0
06/18/2017 07:20	311.0	4	25.0
06/18/2017 07:25	289.0	4	25.0
06/18/2017 07:30	267.0	4	25.0
06/18/2017 07:35	306.0	4	25.0
06/18/2017 07:40	303.0	4	25.0
06/18/2017 07:45	347.0	4	25.0
06/18/2017 07:50	295.0	4	25.0
06/18/2017 07:55	293.0	4	25.0
06/18/2017 08:00	291.0	4	25.0
06/18/2017 08:05	304.0	4	25.0
06/18/2017 08:10	344.0	4	25.0
06/18/2017 08:15	343.0	4	25.0
06/18/2017 08:20	374.0	4	25.0
06/18/2017 08:25	327.0	4	25.0
06/18/2017 08:30	376.0	4	25.0
06/18/2017 08:35	367.0	4	25.0
06/18/2017 08:40	345.0	4	25.0
06/18/2017 08:45	408.0	4	25.0
06/18/2017 08:50	359.0	4	25.0
06/18/2017 08:55	396.0	4	25.0
06/18/2017 09:00	396.0	4	25.0
06/18/2017 09:05	386.0	4	25.0
06/18/2017 09:10	420.0	4	25.0
06/18/2017 09:15	364.0	4	25.0
06/18/2017 09:20	405.0	4	25.0
06/18/2017 09:25	367.0	4	25.0
06/18/2017 09:30	400.0	4	25.0
06/18/2017 09:35	423.0	4	25.0
06/18/2017 09:40	357.0	4	25.0
06/18/2017 09:45	373.0	4	25.0
06/18/2017 09:50	424.0	4	25.0
06/18/2017 09:55	393.0	4	25.0
06/18/2017 10:00	411.0	4	25.0
06/18/2017 10:05	399.0	4	25.0
06/18/2017 10:10	385.0	4	25.0
06/18/2017 10:15	409.0	4	25.0
06/18/2017 10:20	371.0	4	25.0
06/18/2017 10:25	437.0	4	25.0
06/18/2017 10:30	386.0	4	25.0
06/18/2017 10:35	415.0	4	25.0
06/18/2017 10:40	368.0	4	25.0
06/18/2017 10:45	432.0	4	25.0
06/18/2017 10:50	383.0	4	25.0
06/18/2017 10:55	362.0	4	25.0
06/18/2017 11:00	396.0	4	25.0
06/18/2017 11:05	424.0	4	25.0
06/18/2017 11:10	395.0	4	25.0
06/18/2017 11:15	386.0	4	25.0
06/18/2017 11:20	423.0	4	25.0
06/18/2017 11:25	384.0	4	0.0
06/18/2017 11:30	420.0	4	0.0
06/18/2017 11:35	410.0	4	0.0
06/18/2017 11:40	416.0	4	0.0
06/18/2017 11:45	544.0	4	25.0
06/18/2017 11:50	387.0	4	25.0
06/18/2017 11:55	373.0	4	25.0
06/18/2017 12:00	381.0	4	25.0
06/18/2017 12:05	388.0	4	25.0
06/18/2017 12:10	388.0	4	25.0
06/18/2017 12:15	374.0	4	25.0
06/18/2017 12:20	385.0	4	25.0
06/18/2017 12:25	379.0	4	25.0
06/18/2017 12:30	385.0	4	25.0
06/18/2017 12:35	345.0	4	25.0
06/18/2017 12:40	420.0	4	25.0
06/18/2017 12:45	407.0	4	25.0
06/18/2017 12:50	403.0	4	25.0
06/18/2017 12:55	387.0	4	25.0
06/18/2017 13:00	381.0	4	25.0
06/18/2017 13:05	387.0	4	25.0
06/18/2017 13:10	404.0	4	25.0
06/18/2017 13:15	392.0	4	25.0
06/18/2017 13:20	390.0	4	25.0
06/18/2017 13:25	387.0	4	25.0
06/18/2017 13:30	400.0	4	25.0
06/18/2017 13:35	380.0	4	25.0
06/18/2017 13:40	399.0	4	25.0
06/18/2017 13:45	370.0	4	25.0
06/18/2017 13:50	393.0	4	25.0
06/18/2017 13:55	341.0	4	25.0
06/18/2017 14:00	346.0	4	25.0
06/18/2017 14:05	353.0	4	25.0
06/18/2017 14:10	337.0	4	25.0
06/18/2017 14:15	330.0	4	25.0
06/18/2017 14:20	327.0	4	25.0
06/18/2017 14:25	402.0	4	25.0
06/18/2017 14:30	327.0	4	25.0
06/18/2017 14:35	358.0	4	25.0
06/18/2017 14:40	376.0	4	25.0
06/18/2017 14:45	319.0	4	25.0
06/18/2017 14:50	363.0	4	25.0
06/18/2017 14:55	385.0	4	25.0
06/18/2017 15:00	362.0	4	25.0
06/18/2017 15:05	396.0	4	25.0
06/18/2017 15:10	346.0	4	25.0
06/18/2017 15:15	383.0	4	25.0
06/18/2017 15:20	372.0	4	25.0
06/18/2017 15:25	363.0	4	25.0
06/18/2017 15:30	397.0	4	25.0
06/18/2017 15:35	373.0	4	25.0
06/18/2017 15:40	400.0	4	25.0
06/18/2017 15:45	360.0	4	25.0
06/18/2017 15:50	359.0	4	25.0
06/18/2017 15:55	413.0	4	25.0
06/18/2017 16:00	379.0	4	25.0
06/18/2017 16:05	381.0	4	25.0
06/18/2017 16:10	416.0	4	25.0
06/18/2017 16:15	412.0	4	25.0
06/18/2017 16:20	395.0	4	25.0
06/18/2017 16:25	402.0	4	25.0
06/18/2017 16:30	371.0	4	25.0
06/18/2017 16:35	380.0	4	25.0
06/18/2017 16:40	355.0	4	25.0
06/18/2017 16:45	399.0	4	25.0
06/18/2017 16:50	421.0	4	25.0
06/18/2017 16:55	364.0	4	25.0
06/18/2017 17:00	398.0	4	25.0
06/18/2017 17:05	397.0	4	25.0
06/18/2017 17:10	345.0	4	25.0
06/18/2017 17:15	408.0	4	25.0
06/18/2017 17:20	381.0	4	25.0
06/18/2017 17:25	407.0	4	25.0
06/18/2017 17:30	374.0	4	25.0
06/18/2017 17:35	412.0	4	25.0
06/18/2017 17:40	415.0	4	25.0
06/18/2017 17:45	405.0	4	25.0
06/18/2017 17:50	393.0	4	25.0
06/18/2017 17:55	358.0	4	25.0
06/18/2017 18:00	402.0	4	25.0
06/18/2017 18:05	370.0	4	25.0
06/18/2017 18:10	396.0	4	25.0
06/18/2017 18:15	403.0	4	25.0
06/18/2017 18:20	366.0	4	25.0
06/18/2017 18:25	396.0	4	25.0
06/18/2017 18:30	386.0	4	25.0
06/18/2017 18:35	354.0	4	25.0
06/18/2017 18:40	395.0	4	25.0
06/18/2017 18:45	390.0	4	25.0
06/18/2017 18:50	398.0	4	25.0
06/18/2017 18:55	371.0	4	25.0
06/18/2017 19:00	352.0	4	25.0
06/18/2017 19:05	380.0	4	25.0
06/18/2017 19:10	393.0	4	25.0
06/18/2017 19:15	362.0	4	25.0
06/18/2017 19:20	392.0	4	25.0
06/18/2017 19:25	371.0	4	25.0
06/18/2017 19:30	350.0	4	25.0
06/18/2017 19:35	355.0	4	25.0
06/18/2017 19:40	380.0	4	25.0
06/18/2017 19:45	357.0	4	25.0
06/18/2017 19:50	323.0	4	25.0
06/18/2017 19:55	399.0	4	25.0
06/18/2017 20:00	399.0	4	25.0
06/18/2017 20:05	376.0	4	25.0
06/18/2017 20:10	401.0	4	25.0
06/18/2017 20:15	345.0	4	25.0
06/18/2017 20:20	396.0	4	25.0
