5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/12/2017 00:00	228.0	4	50.0
03/12/2017 00:05	222.0	4	50.0
03/12/2017 00:10	209.0	4	50.0
03/12/2017 00:15	185.0	4	50.0
03/12/2017 00:20	191.0	4	50.0
03/12/2017 00:25	216.0	4	50.0
03/12/2017 00:30	192.0	4	50.0
03/12/2017 00:35	203.0	4	50.0
03/12/2017 00:40	205.0	4	50.0
03/12/2017 00:45	198.0	4	50.0
03/12/2017 00:50	173.0	4	50.0
03/12/2017 00:55	139.0	4	50.0
03/12/2017 01:00	202.0	4	50.0
03/12/2017 01:05	175.0	4	50.0
03/12/2017 01:10	165.0	4	50.0
03/12/2017 01:15	143.0	4	50.0
03/12/2017 01:20	148.0	4	50.0
03/12/2017 01:25	108.0	4	50.0
03/12/2017 01:30	166.0	4	50.0
03/12/2017 01:35	147.0	4	50.0
03/12/2017 01:40	162.0	4	50.0
03/12/2017 01:45	124.0	4	50.0
03/12/2017 01:50	142.0	4	50.0
03/12/2017 01:55	148.0	4	50.0
03/12/2017 02:00	132.0	4	50.0
03/12/2017 02:05	140.0	4	50.0
03/12/2017 02:10	144.0	4	50.0
03/12/2017 02:15	146.0	4	50.0
03/12/2017 02:20	147.0	4	50.0
03/12/2017 02:25	147.0	4	50.0
03/12/2017 02:30	124.0	4	50.0
03/12/2017 02:35	136.0	4	50.0
03/12/2017 02:40	142.0	4	50.0
03/12/2017 02:45	145.0	4	50.0
03/12/2017 02:50	146.0	4	50.0
03/12/2017 02:55	147.0	4	50.0
03/12/2017 03:00	148.0	4	50.0
03/12/2017 03:05	144.0	4	50.0
03/12/2017 03:10	136.0	4	50.0
03/12/2017 03:15	158.0	4	50.0
03/12/2017 03:20	141.0	4	50.0
03/12/2017 03:25	148.0	4	50.0
03/12/2017 03:30	184.0	4	50.0
03/12/2017 03:35	154.0	4	50.0
03/12/2017 03:40	162.0	4	50.0
03/12/2017 03:45	179.0	4	50.0
03/12/2017 03:50	170.0	4	50.0
03/12/2017 03:55	172.0	4	50.0
03/12/2017 04:00	159.0	4	50.0
03/12/2017 04:05	158.0	4	50.0
03/12/2017 04:10	144.0	4	50.0
03/12/2017 04:15	145.0	4	50.0
03/12/2017 04:20	160.0	4	50.0
03/12/2017 04:25	148.0	4	50.0
03/12/2017 04:30	133.0	4	50.0
03/12/2017 04:35	167.0	4	50.0
03/12/2017 04:40	155.0	4	50.0
03/12/2017 04:45	140.0	4	50.0
03/12/2017 04:50	153.0	4	50.0
03/12/2017 04:55	119.0	4	50.0
03/12/2017 05:00	156.0	4	50.0
03/12/2017 05:05	125.0	4	50.0
03/12/2017 05:10	131.0	4	50.0
03/12/2017 05:15	144.0	4	50.0
03/12/2017 05:20	101.0	4	50.0
03/12/2017 05:25	158.0	4	50.0
03/12/2017 05:30	152.0	4	50.0
03/12/2017 05:35	163.0	4	50.0
03/12/2017 05:40	143.0	4	50.0
03/12/2017 05:45	161.0	4	50.0
03/12/2017 05:50	169.0	4	50.0
03/12/2017 05:55	165.0	4	50.0
03/12/2017 06:00	148.0	4	50.0
03/12/2017 06:05	167.0	4	50.0
03/12/2017 06:10	180.0	4	50.0
03/12/2017 06:15	180.0	4	50.0
03/12/2017 06:20	200.0	4	50.0
03/12/2017 06:25	188.0	4	50.0
