5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	210.0	4	75.0
01/08/2017 00:05	190.0	4	75.0
01/08/2017 00:10	170.0	4	75.0
01/08/2017 00:15	149.0	4	75.0
01/08/2017 00:20	165.0	4	75.0
01/08/2017 00:25	173.0	4	75.0
01/08/2017 00:30	153.0	4	75.0
01/08/2017 00:35	157.0	4	75.0
01/08/2017 00:40	171.0	4	75.0
01/08/2017 00:45	168.0	4	75.0
01/08/2017 00:50	144.0	4	75.0
01/08/2017 00:55	131.0	4	75.0
01/08/2017 01:00	145.0	4	75.0
01/08/2017 01:05	146.0	4	75.0
01/08/2017 01:10	124.0	4	75.0
01/08/2017 01:15	131.0	4	75.0
01/08/2017 01:20	112.0	4	75.0
01/08/2017 01:25	135.0	4	75.0
01/08/2017 01:30	103.0	4	75.0
01/08/2017 01:35	117.0	4	75.0
01/08/2017 01:40	98.0	4	75.0
01/08/2017 01:45	116.0	4	75.0
01/08/2017 01:50	94.0	4	75.0
01/08/2017 01:55	100.0	4	75.0
01/08/2017 02:00	131.0	4	75.0
01/08/2017 02:05	113.0	4	75.0
01/08/2017 02:10	107.0	4	75.0
01/08/2017 02:15	102.0	4	75.0
01/08/2017 02:20	106.0	4	75.0
01/08/2017 02:25	93.0	4	75.0
01/08/2017 02:30	110.0	4	75.0
01/08/2017 02:35	120.0	4	75.0
01/08/2017 02:40	121.0	4	75.0
01/08/2017 02:45	110.0	4	75.0
01/08/2017 02:50	84.0	4	75.0
01/08/2017 02:55	93.0	4	75.0
01/08/2017 03:00	65.0	4	75.0
01/08/2017 03:05	90.0	4	75.0
01/08/2017 03:10	81.0	4	75.0
01/08/2017 03:15	86.0	4	75.0
01/08/2017 03:20	89.0	4	75.0
01/08/2017 03:25	74.0	4	75.0
01/08/2017 03:30	69.0	4	75.0
01/08/2017 03:35	85.0	4	75.0
01/08/2017 03:40	92.0	4	75.0
01/08/2017 03:45	84.0	4	75.0
01/08/2017 03:50	65.0	4	75.0
01/08/2017 03:55	83.0	4	75.0
01/08/2017 04:00	68.0	4	75.0
01/08/2017 04:05	27.0	4	75.0
01/08/2017 04:10	106.0	4	75.0
