5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/01/2017 00:00	254.0	4	0.0
01/01/2017 00:05	230.0	4	0.0
01/01/2017 00:10	230.0	4	0.0
01/01/2017 00:15	218.0	4	0.0
01/01/2017 00:20	196.0	4	0.0
01/01/2017 00:25	189.0	4	0.0
01/01/2017 00:30	196.0	4	0.0
01/01/2017 00:35	197.0	4	0.0
01/01/2017 00:40	172.0	4	0.0
01/01/2017 00:45	171.0	4	0.0
01/01/2017 00:50	139.0	4	0.0
01/01/2017 00:55	182.0	4	0.0
01/01/2017 01:00	163.0	4	0.0
01/01/2017 01:05	140.0	4	0.0
01/01/2017 01:10	140.0	4	0.0
01/01/2017 01:15	140.0	4	0.0
01/01/2017 01:20	138.0	4	0.0
01/01/2017 01:25	134.0	4	0.0
01/01/2017 01:30	133.0	4	0.0
01/01/2017 01:35	127.0	4	0.0
01/01/2017 01:40	137.0	4	0.0
01/01/2017 01:45	124.0	4	0.0
01/01/2017 01:50	119.0	4	0.0
01/01/2017 01:55	124.0	4	0.0
01/01/2017 02:00	110.0	4	0.0
01/01/2017 02:05	111.0	4	0.0
01/01/2017 02:10	120.0	4	0.0
01/01/2017 02:15	130.0	4	0.0
01/01/2017 02:20	109.0	4	0.0
01/01/2017 02:25	127.0	4	0.0
01/01/2017 02:30	114.0	4	0.0
01/01/2017 02:35	109.0	4	0.0
01/01/2017 02:40	108.0	4	0.0
01/01/2017 02:45	120.0	4	0.0
01/01/2017 02:50	113.0	4	0.0
01/01/2017 02:55	100.0	4	0.0
01/01/2017 03:00	85.0	4	0.0
01/01/2017 03:05	76.0	4	0.0
01/01/2017 03:10	97.0	4	0.0
01/01/2017 03:15	78.0	4	0.0
01/01/2017 03:20	82.0	4	0.0
01/01/2017 03:25	78.0	4	0.0
01/01/2017 03:30	70.0	4	0.0
01/01/2017 03:35	70.0	4	0.0
01/01/2017 03:40	78.0	4	0.0
01/01/2017 03:45	85.0	4	0.0
01/01/2017 03:50	78.0	4	0.0
01/01/2017 03:55	68.0	4	0.0
01/01/2017 04:00	77.0	4	0.0
01/01/2017 04:05	65.0	4	0.0
01/01/2017 04:10	69.0	4	0.0
01/01/2017 04:15	85.0	4	0.0
01/01/2017 04:20	80.0	4	0.0
01/01/2017 04:25	93.0	4	0.0
01/01/2017 04:30	82.0	4	0.0
01/01/2017 04:35	81.0	4	0.0
01/01/2017 04:40	99.0	4	0.0
01/01/2017 04:45	97.0	4	0.0
01/01/2017 04:50	91.0	4	0.0
01/01/2017 04:55	98.0	4	0.0
01/01/2017 05:00	88.0	4	0.0
01/01/2017 05:05	85.0	4	0.0
01/01/2017 05:10	91.0	4	0.0
01/01/2017 05:15	104.0	4	0.0
01/01/2017 05:20	113.0	4	0.0
01/01/2017 05:25	113.0	4	0.0
01/01/2017 05:30	105.0	4	0.0
01/01/2017 05:35	116.0	4	0.0
01/01/2017 05:40	129.0	4	0.0
01/01/2017 05:45	135.0	4	0.0
01/01/2017 05:50	117.0	4	0.0
01/01/2017 05:55	129.0	4	0.0
01/01/2017 06:00	116.0	4	0.0
01/01/2017 06:05	118.0	4	0.0
01/01/2017 06:10	131.0	4	0.0
01/01/2017 06:15	136.0	4	0.0
01/01/2017 06:20	142.0	4	0.0
01/01/2017 06:25	139.0	4	0.0
01/01/2017 06:30	157.0	4	0.0
