5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/04/2017 00:00	287.0	4	100.0
06/04/2017 00:05	278.0	4	100.0
06/04/2017 00:10	230.0	4	100.0
06/04/2017 00:15	260.0	4	100.0
06/04/2017 00:20	213.0	4	100.0
06/04/2017 00:25	215.0	4	100.0
06/04/2017 00:30	208.0	4	100.0
06/04/2017 00:35	229.0	4	100.0
06/04/2017 00:40	220.0	4	100.0
06/04/2017 00:45	188.0	4	100.0
06/04/2017 00:50	203.0	4	100.0
06/04/2017 00:55	159.0	4	100.0
06/04/2017 01:00	176.0	4	100.0
06/04/2017 01:05	156.0	4	100.0
06/04/2017 01:10	143.0	4	100.0
06/04/2017 01:15	113.0	4	100.0
06/04/2017 01:20	154.0	4	100.0
06/04/2017 01:25	125.0	4	100.0
06/04/2017 01:30	167.0	4	100.0
06/04/2017 01:35	149.0	4	100.0
06/04/2017 01:40	168.0	4	100.0
06/04/2017 01:45	156.0	4	100.0
06/04/2017 01:50	123.0	4	100.0
06/04/2017 01:55	159.0	4	100.0
06/04/2017 02:00	151.0	4	100.0
06/04/2017 02:05	134.0	4	100.0
06/04/2017 02:10	154.0	4	100.0
06/04/2017 02:15	136.0	4	100.0
06/04/2017 02:20	148.0	4	100.0
06/04/2017 02:25	141.0	4	100.0
06/04/2017 02:30	135.0	4	100.0
06/04/2017 02:35	158.0	4	100.0
06/04/2017 02:40	128.0	4	100.0
06/04/2017 02:45	144.0	4	100.0
06/04/2017 02:50	110.0	4	100.0
06/04/2017 02:55	93.0	4	100.0
06/04/2017 03:00	110.0	4	100.0
06/04/2017 03:05	110.0	4	100.0
06/04/2017 03:10	117.0	4	100.0
06/04/2017 03:15	110.0	4	100.0
06/04/2017 03:20	129.0	4	100.0
06/04/2017 03:25	106.0	4	100.0
06/04/2017 03:30	101.0	4	100.0
06/04/2017 03:35	125.0	4	100.0
06/04/2017 03:40	104.0	4	100.0
06/04/2017 03:45	88.0	4	100.0
06/04/2017 03:50	105.0	4	100.0
06/04/2017 03:55	79.0	4	100.0
06/04/2017 04:00	85.0	4	100.0
06/04/2017 04:05	84.0	4	100.0
06/04/2017 04:10	110.0	4	100.0
06/04/2017 04:15	99.0	4	100.0
06/04/2017 04:20	124.0	4	100.0
06/04/2017 04:25	124.0	4	100.0
06/04/2017 04:30	107.0	4	100.0
06/04/2017 04:35	130.0	4	100.0
06/04/2017 04:40	129.0	4	100.0
06/04/2017 04:45	119.0	4	100.0
06/04/2017 04:50	105.0	4	100.0
06/04/2017 04:55	115.0	4	100.0
06/04/2017 05:00	149.0	4	100.0
06/04/2017 05:05	121.0	4	100.0
06/04/2017 05:10	139.0	4	100.0
06/04/2017 05:15	116.0	4	100.0
06/04/2017 05:20	107.0	4	100.0
06/04/2017 05:25	164.0	4	100.0
06/04/2017 05:30	177.0	4	100.0
06/04/2017 05:35	116.0	4	100.0
06/04/2017 05:40	181.0	4	100.0
06/04/2017 05:45	184.0	4	100.0
06/04/2017 05:50	229.0	4	100.0
06/04/2017 05:55	181.0	4	100.0
06/04/2017 06:00	174.0	4	100.0
06/04/2017 06:05	158.0	4	100.0
06/04/2017 06:10	213.0	4	100.0
06/04/2017 06:15	205.0	4	100.0
06/04/2017 06:20	184.0	4	100.0
06/04/2017 06:25	240.0	4	100.0
06/04/2017 06:30	241.0	4	100.0
06/04/2017 06:35	250.0	4	100.0
06/04/2017 06:40	260.0	4	100.0
06/04/2017 06:45	244.0	4	100.0
06/04/2017 06:50	189.0	4	100.0
06/04/2017 06:55	206.0	4	100.0
06/04/2017 07:00	207.0	4	100.0
06/04/2017 07:05	195.0	4	100.0
06/04/2017 07:10	244.0	4	100.0
06/04/2017 07:15	214.0	4	100.0
06/04/2017 07:20	243.0	4	100.0
06/04/2017 07:25	249.0	4	100.0
06/04/2017 07:30	243.0	4	100.0
06/04/2017 07:35	255.0	4	100.0
06/04/2017 07:40	264.0	4	100.0
