5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	197.0	4	100.0
01/08/2017 00:05	177.0	4	100.0
01/08/2017 00:10	163.0	4	100.0
01/08/2017 00:15	149.0	4	100.0
01/08/2017 00:20	138.0	4	100.0
01/08/2017 00:25	141.0	4	100.0
01/08/2017 00:30	134.0	4	100.0
01/08/2017 00:35	137.0	4	100.0
01/08/2017 00:40	162.0	4	100.0
01/08/2017 00:45	132.0	4	100.0
01/08/2017 00:50	145.0	4	100.0
01/08/2017 00:55	113.0	4	100.0
01/08/2017 01:00	118.0	4	100.0
01/08/2017 01:05	126.0	4	100.0
01/08/2017 01:10	101.0	4	100.0
01/08/2017 01:15	126.0	4	100.0
01/08/2017 01:20	90.0	4	100.0
01/08/2017 01:25	101.0	4	100.0
01/08/2017 01:30	100.0	4	100.0
01/08/2017 01:35	100.0	4	100.0
01/08/2017 01:40	77.0	4	100.0
01/08/2017 01:45	92.0	4	100.0
01/08/2017 01:50	110.0	4	100.0
01/08/2017 01:55	79.0	4	100.0
01/08/2017 02:00	102.0	4	100.0
01/08/2017 02:05	102.0	4	100.0
01/08/2017 02:10	93.0	4	100.0
01/08/2017 02:15	96.0	4	100.0
01/08/2017 02:20	87.0	4	100.0
01/08/2017 02:25	68.0	4	100.0
01/08/2017 02:30	90.0	4	100.0
01/08/2017 02:35	96.0	4	100.0
01/08/2017 02:40	99.0	4	100.0
01/08/2017 02:45	94.0	4	100.0
01/08/2017 02:50	71.0	4	100.0
01/08/2017 02:55	71.0	4	100.0
01/08/2017 03:00	80.0	4	100.0
01/08/2017 03:05	65.0	4	100.0
01/08/2017 03:10	76.0	4	100.0
01/08/2017 03:15	62.0	4	100.0
01/08/2017 03:20	90.0	4	100.0
01/08/2017 03:25	74.0	4	100.0
01/08/2017 03:30	53.0	4	100.0
01/08/2017 03:35	61.0	4	100.0
01/08/2017 03:40	85.0	4	100.0
01/08/2017 03:45	75.0	4	100.0
01/08/2017 03:50	52.0	4	100.0
01/08/2017 03:55	60.0	4	100.0
01/08/2017 04:00	57.0	4	100.0
01/08/2017 04:05	36.0	4	100.0
01/08/2017 04:10	81.0	4	100.0
01/08/2017 04:15	88.0	4	100.0
01/08/2017 04:20	83.0	4	100.0
01/08/2017 04:25	80.0	4	100.0
01/08/2017 04:30	69.0	4	100.0
01/08/2017 04:35	98.0	4	100.0
01/08/2017 04:40	86.0	4	100.0
01/08/2017 04:45	89.0	4	100.0
01/08/2017 04:50	99.0	4	100.0
01/08/2017 04:55	93.0	4	100.0
01/08/2017 05:00	86.0	4	100.0
01/08/2017 05:05	93.0	4	100.0
01/08/2017 05:10	104.0	4	100.0
01/08/2017 05:15	126.0	4	100.0
01/08/2017 05:20	101.0	4	100.0
01/08/2017 05:25	129.0	4	100.0
01/08/2017 05:30	126.0	4	100.0
01/08/2017 05:35	142.0	4	100.0
01/08/2017 05:40	153.0	4	100.0
01/08/2017 05:45	154.0	4	100.0
01/08/2017 05:50	136.0	4	100.0
01/08/2017 05:55	114.0	4	100.0
01/08/2017 06:00	136.0	4	100.0
01/08/2017 06:05	113.0	4	100.0
01/08/2017 06:10	125.0	4	100.0
01/08/2017 06:15	166.0	4	100.0
01/08/2017 06:20	147.0	4	100.0
01/08/2017 06:25	162.0	4	100.0
01/08/2017 06:30	157.0	4	100.0
01/08/2017 06:35	160.0	4	100.0
01/08/2017 06:40	162.0	4	100.0
01/08/2017 06:45	173.0	4	100.0
01/08/2017 06:50	199.0	4	100.0
01/08/2017 06:55	187.0	4	100.0
01/08/2017 07:00	168.0	4	100.0
01/08/2017 07:05	160.0	4	100.0
01/08/2017 07:10	189.0	4	100.0
01/08/2017 07:15	165.0	4	100.0
01/08/2017 07:20	193.0	4	100.0
01/08/2017 07:25	73.0	4	100.0
01/08/2017 07:30	118.0	4	100.0
01/08/2017 07:35	260.0	4	100.0
01/08/2017 07:40	157.0	4	100.0
01/08/2017 07:45	185.0	4	100.0
01/08/2017 07:50	188.0	4	100.0
01/08/2017 07:55	206.0	4	100.0
01/08/2017 08:00	193.0	4	100.0
01/08/2017 08:05	179.0	4	100.0
01/08/2017 08:10	139.0	4	100.0
01/08/2017 08:15	208.0	4	100.0
01/08/2017 08:20	214.0	4	100.0
