5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	194.0	4	100.0
01/15/2017 00:05	196.0	4	100.0
01/15/2017 00:10	169.0	4	100.0
01/15/2017 00:15	180.0	4	100.0
01/15/2017 00:20	178.0	4	100.0
01/15/2017 00:25	156.0	4	100.0
01/15/2017 00:30	167.0	4	100.0
01/15/2017 00:35	135.0	4	100.0
01/15/2017 00:40	146.0	4	100.0
01/15/2017 00:45	134.0	4	100.0
01/15/2017 00:50	152.0	4	100.0
01/15/2017 00:55	135.0	4	100.0
01/15/2017 01:00	141.0	4	100.0
01/15/2017 01:05	132.0	4	100.0
01/15/2017 01:10	133.0	4	100.0
01/15/2017 01:15	114.0	4	100.0
01/15/2017 01:20	94.0	4	100.0
01/15/2017 01:25	118.0	4	100.0
01/15/2017 01:30	143.0	4	100.0
01/15/2017 01:35	88.0	4	100.0
01/15/2017 01:40	113.0	4	100.0
01/15/2017 01:45	89.0	4	100.0
01/15/2017 01:50	111.0	4	100.0
01/15/2017 01:55	119.0	4	100.0
01/15/2017 02:00	117.0	4	100.0
01/15/2017 02:05	134.0	4	100.0
01/15/2017 02:10	106.0	4	100.0
01/15/2017 02:15	120.0	4	100.0
01/15/2017 02:20	131.0	4	100.0
01/15/2017 02:25	118.0	4	100.0
01/15/2017 02:30	119.0	4	100.0
01/15/2017 02:35	121.0	4	100.0
01/15/2017 02:40	112.0	4	100.0
01/15/2017 02:45	98.0	4	100.0
01/15/2017 02:50	114.0	4	100.0
01/15/2017 02:55	100.0	4	100.0
01/15/2017 03:00	109.0	4	100.0
01/15/2017 03:05	73.0	4	100.0
01/15/2017 03:10	92.0	4	100.0
01/15/2017 03:15	108.0	4	100.0
01/15/2017 03:20	82.0	4	100.0
01/15/2017 03:25	81.0	4	100.0
01/15/2017 03:30	87.0	4	100.0
01/15/2017 03:35	73.0	4	100.0
01/15/2017 03:40	74.0	4	100.0
01/15/2017 03:45	66.0	4	100.0
01/15/2017 03:50	73.0	4	100.0
01/15/2017 03:55	69.0	4	100.0
01/15/2017 04:00	88.0	4	100.0
01/15/2017 04:05	69.0	4	100.0
01/15/2017 04:10	71.0	4	100.0
01/15/2017 04:15	85.0	4	100.0
01/15/2017 04:20	71.0	4	100.0
01/15/2017 04:25	93.0	4	100.0
01/15/2017 04:30	88.0	4	100.0
01/15/2017 04:35	92.0	4	100.0
01/15/2017 04:40	99.0	4	100.0
01/15/2017 04:45	91.0	4	100.0
01/15/2017 04:50	90.0	4	100.0
01/15/2017 04:55	82.0	4	100.0
01/15/2017 05:00	81.0	4	100.0
01/15/2017 05:05	80.0	4	100.0
01/15/2017 05:10	88.0	4	100.0
01/15/2017 05:15	120.0	4	100.0
01/15/2017 05:20	95.0	4	100.0
01/15/2017 05:25	112.0	4	100.0
