5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	229.0	4	100.0
02/12/2017 00:05	213.0	4	100.0
02/12/2017 00:10	210.0	4	100.0
02/12/2017 00:15	197.0	4	100.0
02/12/2017 00:20	199.0	4	100.0
02/12/2017 00:25	185.0	4	100.0
02/12/2017 00:30	180.0	4	100.0
02/12/2017 00:35	166.0	4	100.0
02/12/2017 00:40	161.0	4	100.0
02/12/2017 00:45	167.0	4	100.0
02/12/2017 00:50	141.0	4	100.0
02/12/2017 00:55	161.0	4	100.0
02/12/2017 01:00	156.0	4	100.0
02/12/2017 01:05	156.0	4	100.0
02/12/2017 01:10	137.0	4	100.0
02/12/2017 01:15	135.0	4	100.0
02/12/2017 01:20	140.0	4	100.0
02/12/2017 01:25	136.0	4	100.0
02/12/2017 01:30	166.0	4	100.0
02/12/2017 01:35	137.0	4	100.0
02/12/2017 01:40	168.0	4	100.0
02/12/2017 01:45	162.0	4	100.0
02/12/2017 01:50	166.0	4	100.0
02/12/2017 01:55	130.0	4	100.0
02/12/2017 02:00	166.0	4	100.0
02/12/2017 02:05	167.0	4	100.0
02/12/2017 02:10	122.0	4	100.0
02/12/2017 02:15	147.0	4	100.0
02/12/2017 02:20	159.0	4	100.0
02/12/2017 02:25	121.0	4	100.0
02/12/2017 02:30	138.0	4	100.0
02/12/2017 02:35	144.0	4	100.0
02/12/2017 02:40	130.0	4	100.0
02/12/2017 02:45	140.0	4	100.0
02/12/2017 02:50	131.0	4	100.0
02/12/2017 02:55	102.0	4	100.0
02/12/2017 03:00	91.0	4	100.0
02/12/2017 03:05	85.0	4	100.0
02/12/2017 03:10	92.0	4	100.0
02/12/2017 03:15	92.0	4	100.0
02/12/2017 03:20	107.0	4	100.0
02/12/2017 03:25	97.0	4	100.0
02/12/2017 03:30	85.0	4	100.0
02/12/2017 03:35	80.0	4	100.0
02/12/2017 03:40	92.0	4	100.0
02/12/2017 03:45	94.0	4	100.0
02/12/2017 03:50	84.0	4	100.0
02/12/2017 03:55	77.0	4	100.0
02/12/2017 04:00	80.0	4	100.0
02/12/2017 04:05	95.0	4	100.0
02/12/2017 04:10	84.0	4	100.0
02/12/2017 04:15	85.0	4	100.0
02/12/2017 04:20	92.0	4	100.0
02/12/2017 04:25	124.0	4	100.0
02/12/2017 04:30	87.0	4	100.0
02/12/2017 04:35	83.0	4	100.0
02/12/2017 04:40	98.0	4	100.0
02/12/2017 04:45	107.0	4	100.0
02/12/2017 04:50	95.0	4	100.0
02/12/2017 04:55	77.0	4	100.0
02/12/2017 05:00	95.0	4	100.0
02/12/2017 05:05	99.0	4	100.0
02/12/2017 05:10	86.0	4	100.0
02/12/2017 05:15	101.0	4	100.0
02/12/2017 05:20	116.0	4	100.0
02/12/2017 05:25	124.0	4	100.0
02/12/2017 05:30	121.0	4	100.0
02/12/2017 05:35	165.0	4	100.0
02/12/2017 05:40	144.0	4	100.0
02/12/2017 05:45	146.0	4	100.0
02/12/2017 05:50	167.0	4	100.0
02/12/2017 05:55	126.0	4	100.0
02/12/2017 06:00	148.0	4	100.0
