5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	301.0	4	100.0
06/18/2017 00:05	247.0	4	100.0
06/18/2017 00:10	275.0	4	100.0
06/18/2017 00:15	214.0	4	100.0
06/18/2017 00:20	191.0	4	100.0
06/18/2017 00:25	212.0	4	100.0
06/18/2017 00:30	202.0	4	100.0
06/18/2017 00:35	168.0	4	100.0
06/18/2017 00:40	174.0	4	100.0
06/18/2017 00:45	154.0	4	100.0
06/18/2017 00:50	136.0	4	100.0
06/18/2017 00:55	159.0	4	100.0
06/18/2017 01:00	149.0	4	100.0
06/18/2017 01:05	133.0	4	100.0
06/18/2017 01:10	124.0	4	100.0
06/18/2017 01:15	130.0	4	100.0
06/18/2017 01:20	136.0	4	100.0
06/18/2017 01:25	128.0	4	100.0
06/18/2017 01:30	119.0	4	100.0
06/18/2017 01:35	137.0	4	100.0
06/18/2017 01:40	126.0	4	100.0
06/18/2017 01:45	137.0	4	100.0
06/18/2017 01:50	122.0	4	100.0
06/18/2017 01:55	111.0	4	100.0
06/18/2017 02:00	118.0	4	100.0
06/18/2017 02:05	120.0	4	100.0
06/18/2017 02:10	144.0	4	100.0
06/18/2017 02:15	97.0	4	100.0
06/18/2017 02:20	130.0	4	100.0
06/18/2017 02:25	138.0	4	100.0
06/18/2017 02:30	99.0	4	100.0
06/18/2017 02:35	132.0	4	100.0
06/18/2017 02:40	103.0	4	100.0
06/18/2017 02:45	98.0	4	100.0
06/18/2017 02:50	85.0	4	100.0
06/18/2017 02:55	100.0	4	100.0
06/18/2017 03:00	114.0	4	100.0
06/18/2017 03:05	84.0	4	100.0
06/18/2017 03:10	78.0	4	100.0
06/18/2017 03:15	94.0	4	100.0
06/18/2017 03:20	82.0	4	100.0
06/18/2017 03:25	79.0	4	100.0
06/18/2017 03:30	85.0	4	100.0
06/18/2017 03:35	85.0	4	100.0
06/18/2017 03:40	105.0	4	100.0
06/18/2017 03:45	99.0	4	100.0
06/18/2017 03:50	77.0	4	100.0
06/18/2017 03:55	96.0	4	100.0
06/18/2017 04:00	74.0	4	100.0
06/18/2017 04:05	92.0	4	100.0
06/18/2017 04:10	126.0	4	100.0
06/18/2017 04:15	98.0	4	100.0
06/18/2017 04:20	116.0	4	100.0
06/18/2017 04:25	137.0	4	100.0
06/18/2017 04:30	132.0	4	100.0
06/18/2017 04:35	154.0	4	100.0
06/18/2017 04:40	152.0	4	100.0
06/18/2017 04:45	140.0	4	100.0
