5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/21/2017 00:00	222.0	5	100.0
05/21/2017 00:05	249.0	5	100.0
05/21/2017 00:10	254.0	5	100.0
05/21/2017 00:15	198.0	5	100.0
05/21/2017 00:20	191.0	5	100.0
05/21/2017 00:25	179.0	5	100.0
05/21/2017 00:30	211.0	5	100.0
05/21/2017 00:35	175.0	5	100.0
05/21/2017 00:40	167.0	5	100.0
05/21/2017 00:45	163.0	5	100.0
05/21/2017 00:50	142.0	5	100.0
05/21/2017 00:55	147.0	5	100.0
05/21/2017 01:00	129.0	5	100.0
05/21/2017 01:05	142.0	5	100.0
05/21/2017 01:10	142.0	5	100.0
05/21/2017 01:15	127.0	5	100.0
05/21/2017 01:20	126.0	5	100.0
05/21/2017 01:25	118.0	5	100.0
05/21/2017 01:30	123.0	5	100.0
05/21/2017 01:35	121.0	5	100.0
05/21/2017 01:40	88.0	5	100.0
05/21/2017 01:45	109.0	5	100.0
05/21/2017 01:50	106.0	5	100.0
05/21/2017 01:55	103.0	5	100.0
05/21/2017 02:00	107.0	5	100.0
05/21/2017 02:05	128.0	5	100.0
05/21/2017 02:10	120.0	5	100.0
05/21/2017 02:15	117.0	5	100.0
05/21/2017 02:20	119.0	5	100.0
05/21/2017 02:25	126.0	5	100.0
05/21/2017 02:30	112.0	5	100.0
05/21/2017 02:35	86.0	5	100.0
05/21/2017 02:40	88.0	5	100.0
05/21/2017 02:45	98.0	5	100.0
05/21/2017 02:50	78.0	5	100.0
05/21/2017 02:55	89.0	5	100.0
05/21/2017 03:00	85.0	5	100.0
05/21/2017 03:05	84.0	5	100.0
05/21/2017 03:10	63.0	5	100.0
05/21/2017 03:15	79.0	5	100.0
05/21/2017 03:20	77.0	5	100.0
05/21/2017 03:25	96.0	5	100.0
05/21/2017 03:30	84.0	5	100.0
05/21/2017 03:35	84.0	5	100.0
05/21/2017 03:40	92.0	5	100.0
05/21/2017 03:45	80.0	5	100.0
05/21/2017 03:50	85.0	5	100.0
05/21/2017 03:55	74.0	5	100.0
05/21/2017 04:00	79.0	5	100.0
05/21/2017 04:05	84.0	5	100.0
05/21/2017 04:10	102.0	5	100.0
05/21/2017 04:15	107.0	5	100.0
05/21/2017 04:20	94.0	5	100.0
05/21/2017 04:25	105.0	5	100.0
05/21/2017 04:30	134.0	5	100.0
05/21/2017 04:35	124.0	5	100.0
05/21/2017 04:40	133.0	5	100.0
05/21/2017 04:45	150.0	5	100.0
05/21/2017 04:50	137.0	5	100.0
05/21/2017 04:55	120.0	5	100.0
05/21/2017 05:00	123.0	5	100.0
05/21/2017 05:05	126.0	5	100.0
05/21/2017 05:10	98.0	5	100.0
05/21/2017 05:15	149.0	5	100.0
05/21/2017 05:20	150.0	5	100.0
05/21/2017 05:25	144.0	5	100.0
05/21/2017 05:30	141.0	5	100.0
05/21/2017 05:35	162.0	5	100.0
05/21/2017 05:40	167.0	5	100.0
05/21/2017 05:45	173.0	5	100.0
05/21/2017 05:50	167.0	5	100.0
05/21/2017 05:55	161.0	5	100.0
05/21/2017 06:00	171.0	5	100.0
05/21/2017 06:05	169.0	5	100.0
05/21/2017 06:10	176.0	5	100.0
05/21/2017 06:15	200.0	5	100.0
05/21/2017 06:20	211.0	5	100.0
