5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	167.0	5	100.0
02/05/2017 00:05	169.0	5	100.0
02/05/2017 00:10	153.0	5	100.0
02/05/2017 00:15	160.0	5	100.0
02/05/2017 00:20	176.0	5	100.0
02/05/2017 00:25	173.0	5	100.0
02/05/2017 00:30	163.0	5	100.0
02/05/2017 00:35	144.0	5	100.0
02/05/2017 00:40	137.0	5	100.0
02/05/2017 00:45	134.0	5	100.0
02/05/2017 00:50	116.0	5	100.0
02/05/2017 00:55	122.0	5	100.0
02/05/2017 01:00	112.0	5	100.0
02/05/2017 01:05	115.0	5	100.0
02/05/2017 01:10	142.0	5	100.0
02/05/2017 01:15	133.0	5	100.0
02/05/2017 01:20	102.0	5	100.0
02/05/2017 01:25	121.0	5	100.0
02/05/2017 01:30	120.0	5	100.0
02/05/2017 01:35	100.0	5	100.0
02/05/2017 01:40	91.0	5	100.0
02/05/2017 01:45	83.0	5	100.0
02/05/2017 01:50	99.0	5	100.0
02/05/2017 01:55	97.0	5	100.0
02/05/2017 02:00	112.0	5	100.0
02/05/2017 02:05	106.0	5	100.0
02/05/2017 02:10	102.0	5	100.0
02/05/2017 02:15	107.0	5	100.0
02/05/2017 02:20	95.0	5	100.0
02/05/2017 02:25	108.0	5	100.0
02/05/2017 02:30	126.0	5	100.0
02/05/2017 02:35	89.0	5	100.0
02/05/2017 02:40	112.0	5	100.0
02/05/2017 02:45	110.0	5	100.0
02/05/2017 02:50	99.0	5	100.0
02/05/2017 02:55	98.0	5	100.0
02/05/2017 03:00	79.0	5	100.0
02/05/2017 03:05	89.0	5	100.0
02/05/2017 03:10	86.0	5	100.0
02/05/2017 03:15	72.0	5	100.0
02/05/2017 03:20	86.0	5	100.0
02/05/2017 03:25	85.0	5	100.0
02/05/2017 03:30	72.0	5	100.0
02/05/2017 03:35	81.0	5	100.0
02/05/2017 03:40	76.0	5	100.0
02/05/2017 03:45	83.0	5	100.0
