5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	214.0	5	100.0
05/28/2017 00:05	234.0	5	100.0
05/28/2017 00:10	221.0	5	100.0
05/28/2017 00:15	192.0	5	100.0
05/28/2017 00:20	163.0	5	100.0
05/28/2017 00:25	166.0	5	100.0
05/28/2017 00:30	147.0	5	100.0
05/28/2017 00:35	179.0	5	100.0
05/28/2017 00:40	139.0	5	100.0
05/28/2017 00:45	145.0	5	100.0
05/28/2017 00:50	142.0	5	100.0
05/28/2017 00:55	139.0	5	100.0
05/28/2017 01:00	127.0	5	100.0
05/28/2017 01:05	123.0	5	100.0
05/28/2017 01:10	118.0	5	100.0
05/28/2017 01:15	117.0	5	100.0
05/28/2017 01:20	115.0	5	100.0
05/28/2017 01:25	136.0	5	100.0
05/28/2017 01:30	122.0	5	100.0
05/28/2017 01:35	146.0	5	100.0
05/28/2017 01:40	131.0	5	100.0
05/28/2017 01:45	110.0	5	100.0
05/28/2017 01:50	93.0	5	100.0
05/28/2017 01:55	99.0	5	100.0
05/28/2017 02:00	97.0	5	100.0
05/28/2017 02:05	131.0	5	100.0
05/28/2017 02:10	89.0	5	100.0
05/28/2017 02:15	105.0	5	100.0
05/28/2017 02:20	100.0	5	100.0
05/28/2017 02:25	100.0	5	100.0
05/28/2017 02:30	100.0	5	100.0
05/28/2017 02:35	73.0	5	100.0
05/28/2017 02:40	114.0	5	100.0
05/28/2017 02:45	92.0	5	100.0
05/28/2017 02:50	122.0	5	100.0
05/28/2017 02:55	85.0	5	100.0
05/28/2017 03:00	76.0	5	100.0
05/28/2017 03:05	72.0	5	100.0
05/28/2017 03:10	74.0	5	100.0
05/28/2017 03:15	94.0	5	100.0
05/28/2017 03:20	75.0	5	100.0
05/28/2017 03:25	100.0	5	100.0
05/28/2017 03:30	61.0	5	100.0
05/28/2017 03:35	69.0	5	100.0
05/28/2017 03:40	85.0	5	100.0
05/28/2017 03:45	85.0	5	100.0
05/28/2017 03:50	90.0	5	100.0
05/28/2017 03:55	50.0	5	100.0
05/28/2017 04:00	75.0	5	100.0
05/28/2017 04:05	69.0	5	100.0
05/28/2017 04:10	84.0	5	100.0
05/28/2017 04:15	92.0	5	100.0
05/28/2017 04:20	89.0	5	100.0
05/28/2017 04:25	91.0	5	100.0
05/28/2017 04:30	84.0	5	100.0
05/28/2017 04:35	100.0	5	100.0
05/28/2017 04:40	124.0	5	100.0
05/28/2017 04:45	102.0	5	100.0
05/28/2017 04:50	97.0	5	100.0
05/28/2017 04:55	94.0	5	100.0
05/28/2017 05:00	87.0	5	100.0
05/28/2017 05:05	89.0	5	100.0
05/28/2017 05:10	117.0	5	100.0
05/28/2017 05:15	104.0	5	100.0
05/28/2017 05:20	112.0	5	100.0
05/28/2017 05:25	102.0	5	100.0
05/28/2017 05:30	111.0	5	100.0
05/28/2017 05:35	120.0	5	100.0
05/28/2017 05:40	116.0	5	100.0
05/28/2017 05:45	147.0	5	100.0
05/28/2017 05:50	151.0	5	100.0
05/28/2017 05:55	143.0	5	100.0
05/28/2017 06:00	129.0	5	100.0
