5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/02/2017 00:00	178.0	4	100.0
04/02/2017 00:05	139.0	4	100.0
04/02/2017 00:10	169.0	4	100.0
04/02/2017 00:15	132.0	4	100.0
04/02/2017 00:20	147.0	4	100.0
04/02/2017 00:25	152.0	4	100.0
04/02/2017 00:30	111.0	4	100.0
04/02/2017 00:35	135.0	4	100.0
04/02/2017 00:40	90.0	4	100.0
04/02/2017 00:45	133.0	4	0.0
04/02/2017 00:50	109.0	4	100.0
04/02/2017 00:55	126.0	4	100.0
04/02/2017 01:00	114.0	4	100.0
04/02/2017 01:05	84.0	4	100.0
04/02/2017 01:10	88.0	4	100.0
04/02/2017 01:15	82.0	4	100.0
04/02/2017 01:20	117.0	4	0.0
04/02/2017 01:25	125.0	4	100.0
04/02/2017 01:30	104.0	4	100.0
04/02/2017 01:35	75.0	4	0.0
04/02/2017 01:40	79.0	4	0.0
04/02/2017 01:45	96.0	4	0.0
04/02/2017 01:50	79.0	4	0.0
04/02/2017 01:55	92.0	4	0.0
04/02/2017 02:00	90.0	4	0.0
04/02/2017 02:05	96.0	4	0.0
04/02/2017 02:10	95.0	4	100.0
04/02/2017 02:15	130.0	4	0.0
04/02/2017 02:20	102.0	4	100.0
04/02/2017 02:25	101.0	4	100.0
04/02/2017 02:30	100.0	4	100.0
04/02/2017 02:35	90.0	4	0.0
04/02/2017 02:40	90.0	4	100.0
04/02/2017 02:45	140.0	4	100.0
04/02/2017 02:50	73.0	4	0.0
04/02/2017 02:55	76.0	4	0.0
04/02/2017 03:00	71.0	4	0.0
04/02/2017 03:05	60.0	4	100.0
04/02/2017 03:10	62.0	4	100.0
04/02/2017 03:15	58.0	4	100.0
04/02/2017 03:20	28.0	4	100.0
04/02/2017 03:25	39.0	4	100.0
04/02/2017 03:30	54.0	4	100.0
04/02/2017 03:35	40.0	4	100.0
04/02/2017 03:40	30.0	4	100.0
04/02/2017 03:45	52.0	4	0.0
04/02/2017 03:50	38.0	4	100.0
04/02/2017 03:55	30.0	4	0.0
04/02/2017 04:00	30.0	4	100.0
04/02/2017 04:05	33.0	4	100.0
04/02/2017 04:10	34.0	4	100.0
04/02/2017 04:15	22.0	4	100.0
04/02/2017 04:20	22.0	4	100.0
04/02/2017 04:25	27.0	4	100.0
04/02/2017 04:30	34.0	4	100.0
04/02/2017 04:35	32.0	4	100.0
04/02/2017 04:40	36.0	4	100.0
04/02/2017 04:45	37.0	4	100.0
04/02/2017 04:50	25.0	4	100.0
04/02/2017 04:55	36.0	4	100.0
04/02/2017 05:00	30.0	4	100.0
04/02/2017 05:05	19.0	4	100.0
04/02/2017 05:10	22.0	4	100.0
04/02/2017 05:15	34.0	4	100.0
04/02/2017 05:20	35.0	4	100.0
04/02/2017 05:25	26.0	4	100.0
04/02/2017 05:30	35.0	4	100.0
04/02/2017 05:35	34.0	4	100.0
04/02/2017 05:40	39.0	4	100.0
04/02/2017 05:45	34.0	4	100.0
04/02/2017 05:50	50.0	4	100.0
04/02/2017 05:55	39.0	4	100.0
04/02/2017 06:00	37.0	4	0.0
04/02/2017 06:05	36.0	4	0.0
04/02/2017 06:10	46.0	4	100.0
04/02/2017 06:15	24.0	4	0.0
04/02/2017 06:20	55.0	4	100.0
04/02/2017 06:25	57.0	4	100.0
04/02/2017 06:30	0.0	4	100.0
04/02/2017 06:35	51.0	4	100.0
04/02/2017 06:40	60.0	4	100.0
04/02/2017 06:45	87.0	4	100.0
04/02/2017 06:50	59.0	4	100.0
04/02/2017 06:55	58.0	4	100.0
04/02/2017 07:00	70.0	4	100.0
04/02/2017 07:05	44.0	4	100.0
04/02/2017 07:10	67.0	4	100.0
04/02/2017 07:15	84.0	4	100.0
04/02/2017 07:20	69.0	4	100.0
04/02/2017 07:25	78.0	4	100.0
04/02/2017 07:30	58.0	4	100.0
04/02/2017 07:35	94.0	4	100.0
04/02/2017 07:40	89.0	4	100.0
04/02/2017 07:45	92.0	4	0.0
04/02/2017 07:50	102.0	4	100.0
04/02/2017 07:55	78.0	4	100.0
04/02/2017 08:00	79.0	4	100.0
04/02/2017 08:05	91.0	4	100.0
04/02/2017 08:10	100.0	4	100.0
04/02/2017 08:15	121.0	4	100.0
04/02/2017 08:20	135.0	4	100.0
04/02/2017 08:25	88.0	4	100.0
04/02/2017 08:30	109.0	4	100.0
04/02/2017 08:35	135.0	4	100.0
04/02/2017 08:40	108.0	4	100.0
04/02/2017 08:45	149.0	4	100.0
04/02/2017 08:50	125.0	4	100.0
04/02/2017 08:55	78.0	4	100.0
04/02/2017 09:00	152.0	4	100.0
04/02/2017 09:05	188.0	4	100.0
04/02/2017 09:10	180.0	4	100.0
04/02/2017 09:15	134.0	4	100.0
04/02/2017 09:20	196.0	4	100.0
04/02/2017 09:25	179.0	4	100.0
04/02/2017 09:30	214.0	4	100.0
04/02/2017 09:35	133.0	4	100.0
04/02/2017 09:40	165.0	4	100.0
04/02/2017 09:45	163.0	4	100.0
04/02/2017 09:50	186.0	4	100.0
04/02/2017 09:55	102.0	4	100.0
04/02/2017 10:00	195.0	4	100.0
04/02/2017 10:05	206.0	4	100.0
04/02/2017 10:10	220.0	4	100.0
04/02/2017 10:15	166.0	4	100.0
04/02/2017 10:20	0.0	4	100.0
04/02/2017 10:25	188.0	4	0.0
04/02/2017 10:30	202.0	4	100.0
04/02/2017 10:35	265.0	4	100.0
04/02/2017 10:40	236.0	4	100.0
04/02/2017 10:45	225.0	4	100.0
04/02/2017 10:50	234.0	4	100.0
04/02/2017 10:55	287.0	4	100.0
04/02/2017 11:00	203.0	4	100.0
04/02/2017 11:05	239.0	4	100.0
04/02/2017 11:10	206.0	4	100.0
04/02/2017 11:15	209.0	4	100.0
04/02/2017 11:20	211.0	4	100.0
04/02/2017 11:25	185.0	4	100.0
04/02/2017 11:30	250.0	4	100.0
04/02/2017 11:35	310.0	4	100.0
04/02/2017 11:40	224.0	4	100.0
04/02/2017 11:45	208.0	4	0.0
04/02/2017 11:50	295.0	4	100.0
04/02/2017 11:55	279.0	4	100.0
04/02/2017 12:00	177.0	4	100.0
04/02/2017 12:05	238.0	4	100.0
04/02/2017 12:10	279.0	4	100.0
04/02/2017 12:15	208.0	4	100.0
04/02/2017 12:20	240.0	4	100.0
04/02/2017 12:25	254.0	4	100.0
04/02/2017 12:30	126.0	4	100.0
04/02/2017 12:35	225.0	4	100.0
04/02/2017 12:40	249.0	4	100.0
04/02/2017 12:45	226.0	4	100.0
04/02/2017 12:50	265.0	4	0.0
04/02/2017 12:55	247.0	4	100.0
04/02/2017 13:00	252.0	4	100.0
04/02/2017 13:05	255.0	4	100.0
04/02/2017 13:10	280.0	4	100.0
04/02/2017 13:15	235.0	4	100.0
04/02/2017 13:20	30.0	4	0.0
04/02/2017 13:25	259.0	4	0.0
04/02/2017 13:30	273.0	4	100.0
04/02/2017 13:35	150.0	4	100.0
04/02/2017 13:40	263.0	4	100.0
04/02/2017 13:45	263.0	4	100.0
04/02/2017 13:50	238.0	4	100.0
04/02/2017 13:55	230.0	4	100.0
04/02/2017 14:00	208.0	4	100.0
04/02/2017 14:05	200.0	4	100.0
04/02/2017 14:10	161.0	4	100.0
04/02/2017 14:15	242.0	4	100.0
04/02/2017 14:20	291.0	4	100.0
04/02/2017 14:25	203.0	4	100.0
04/02/2017 14:30	257.0	4	100.0
04/02/2017 14:35	200.0	4	100.0
04/02/2017 14:40	220.0	4	100.0
04/02/2017 14:45	269.0	4	100.0
04/02/2017 14:50	218.0	4	100.0
04/02/2017 14:55	267.0	4	100.0
04/02/2017 15:00	240.0	4	100.0
04/02/2017 15:05	242.0	4	0.0
04/02/2017 15:10	237.0	4	100.0
04/02/2017 15:15	213.0	4	100.0
04/02/2017 15:20	266.0	4	0.0
04/02/2017 15:25	241.0	4	0.0
04/02/2017 15:30	248.0	4	0.0
04/02/2017 15:35	238.0	4	0.0
04/02/2017 15:40	258.0	4	0.0
04/02/2017 15:45	246.0	4	0.0
04/02/2017 15:50	262.0	4	0.0
04/02/2017 15:55	249.0	4	0.0
04/02/2017 16:00	239.0	4	0.0
04/02/2017 16:05	256.0	4	0.0
04/02/2017 16:10	203.0	4	100.0
04/02/2017 16:15	170.0	4	100.0
04/02/2017 16:20	158.0	4	100.0
04/02/2017 16:25	208.0	4	100.0
04/02/2017 16:30	288.0	4	100.0
04/02/2017 16:35	294.0	4	100.0
04/02/2017 16:40	267.0	4	100.0
04/02/2017 16:45	336.0	4	100.0
04/02/2017 16:50	262.0	4	100.0
04/02/2017 16:55	260.0	4	100.0
04/02/2017 17:00	294.0	4	100.0
04/02/2017 17:05	328.0	4	100.0
04/02/2017 17:10	363.0	4	100.0
04/02/2017 17:15	342.0	4	100.0
04/02/2017 17:20	259.0	4	100.0
04/02/2017 17:25	304.0	4	100.0
04/02/2017 17:30	280.0	4	100.0
04/02/2017 17:35	255.0	4	100.0
04/02/2017 17:40	285.0	4	100.0
04/02/2017 17:45	193.0	4	100.0
04/02/2017 17:50	213.0	4	100.0
04/02/2017 17:55	216.0	4	100.0
04/02/2017 18:00	244.0	4	100.0
04/02/2017 18:05	273.0	4	100.0
04/02/2017 18:10	278.0	4	100.0
04/02/2017 18:15	221.0	4	100.0
04/02/2017 18:20	302.0	4	100.0
04/02/2017 18:25	197.0	4	100.0
04/02/2017 18:30	247.0	4	100.0
04/02/2017 18:35	223.0	4	100.0
04/02/2017 18:40	181.0	4	100.0
04/02/2017 18:45	188.0	4	100.0
04/02/2017 18:50	217.0	4	100.0
04/02/2017 18:55	260.0	4	100.0
04/02/2017 19:00	257.0	4	100.0
04/02/2017 19:05	280.0	4	100.0
04/02/2017 19:10	296.0	4	100.0
04/02/2017 19:15	226.0	4	100.0
04/02/2017 19:20	288.0	4	100.0
04/02/2017 19:25	292.0	4	100.0
04/02/2017 19:30	153.0	4	100.0
04/02/2017 19:35	255.0	4	100.0
04/02/2017 19:40	144.0	4	100.0
04/02/2017 19:45	143.0	4	100.0
04/02/2017 19:50	193.0	4	100.0
04/02/2017 19:55	263.0	4	100.0
04/02/2017 20:00	223.0	4	100.0
04/02/2017 20:05	260.0	4	100.0
04/02/2017 20:10	253.0	4	100.0
04/02/2017 20:15	211.0	4	100.0
04/02/2017 20:20	231.0	4	100.0
04/02/2017 20:25	161.0	4	100.0
04/02/2017 20:30	160.0	4	100.0
04/02/2017 20:35	266.0	4	100.0
04/02/2017 20:40	184.0	4	100.0
04/02/2017 20:45	153.0	4	100.0
04/02/2017 20:50	243.0	4	100.0
04/02/2017 20:55	202.0	4	100.0
04/02/2017 21:00	223.0	4	100.0
04/02/2017 21:05	254.0	4	100.0
04/02/2017 21:10	184.0	4	100.0
04/02/2017 21:15	251.0	4	100.0
04/02/2017 21:20	213.0	4	100.0
04/02/2017 21:25	182.0	4	100.0
04/02/2017 21:30	204.0	4	100.0
04/02/2017 21:35	200.0	4	100.0
04/02/2017 21:40	216.0	4	100.0
04/02/2017 21:45	184.0	4	100.0
04/02/2017 21:50	175.0	4	100.0
04/02/2017 21:55	152.0	4	100.0
04/02/2017 22:00	151.0	4	100.0
04/02/2017 22:05	131.0	4	100.0
04/02/2017 22:10	113.0	4	100.0
04/02/2017 22:15	154.0	4	100.0
04/02/2017 22:20	206.0	4	100.0
04/02/2017 22:25	169.0	4	100.0
04/02/2017 22:30	163.0	4	100.0
04/02/2017 22:35	157.0	4	100.0
04/02/2017 22:40	126.0	4	100.0
04/02/2017 22:45	145.0	4	100.0
04/02/2017 22:50	102.0	4	100.0
04/02/2017 22:55	140.0	4	100.0
04/02/2017 23:00	102.0	4	100.0
04/02/2017 23:05	112.0	4	100.0
04/02/2017 23:10	68.0	4	100.0
04/02/2017 23:15	81.0	4	100.0
04/02/2017 23:20	75.0	4	100.0
04/02/2017 23:25	84.0	4	100.0
04/02/2017 23:30	97.0	4	100.0
04/02/2017 23:35	47.0	4	100.0
04/02/2017 23:40	79.0	4	100.0
04/02/2017 23:45	83.0	4	100.0
04/02/2017 23:50	84.0	4	100.0
04/02/2017 23:55	28.0	4	100.0
04/03/2017 00:00	74.0	4	100.0
04/03/2017 00:05	60.0	4	100.0
04/03/2017 00:10	84.0	4	100.0
04/03/2017 00:15	61.0	4	100.0
04/03/2017 00:20	51.0	4	100.0
04/03/2017 00:25	64.0	4	100.0
04/03/2017 00:30	52.0	4	100.0
04/03/2017 00:35	33.0	4	100.0
04/03/2017 00:40	23.0	4	100.0
04/03/2017 00:45	41.0	4	100.0
04/03/2017 00:50	48.0	4	100.0
04/03/2017 00:55	46.0	4	100.0
04/03/2017 01:00	53.0	4	100.0
04/03/2017 01:05	38.0	4	100.0
04/03/2017 01:10	26.0	4	100.0
04/03/2017 01:15	32.0	4	100.0
04/03/2017 01:20	35.0	4	100.0
04/03/2017 01:25	28.0	4	100.0
04/03/2017 01:30	20.0	4	100.0
04/03/2017 01:35	27.0	4	100.0
04/03/2017 01:40	25.0	4	100.0
04/03/2017 01:45	28.0	4	100.0
04/03/2017 01:50	24.0	4	100.0
04/03/2017 01:55	23.0	4	100.0
04/03/2017 02:00	24.0	4	100.0
04/03/2017 02:05	22.0	4	100.0
04/03/2017 02:10	27.0	4	100.0
04/03/2017 02:15	26.0	4	100.0
04/03/2017 02:20	38.0	4	100.0
04/03/2017 02:25	39.0	4	100.0
04/03/2017 02:30	28.0	4	100.0
04/03/2017 02:35	23.0	4	100.0
04/03/2017 02:40	43.0	4	100.0
04/03/2017 02:45	30.0	4	100.0
04/03/2017 02:50	22.0	4	100.0
04/03/2017 02:55	28.0	4	100.0
04/03/2017 03:00	17.0	4	100.0
04/03/2017 03:05	21.0	4	100.0
04/03/2017 03:10	18.0	4	100.0
04/03/2017 03:15	24.0	4	100.0
04/03/2017 03:20	32.0	4	100.0
04/03/2017 03:25	34.0	4	100.0
04/03/2017 03:30	30.0	4	100.0
04/03/2017 03:35	9.0	4	100.0
04/03/2017 03:40	29.0	4	100.0
04/03/2017 03:45	25.0	4	100.0
04/03/2017 03:50	23.0	4	100.0
04/03/2017 03:55	38.0	4	100.0
04/03/2017 04:00	37.0	4	100.0
04/03/2017 04:05	24.0	4	100.0
04/03/2017 04:10	40.0	4	100.0
04/03/2017 04:15	23.0	4	100.0
04/03/2017 04:20	34.0	4	100.0
04/03/2017 04:25	47.0	4	100.0
04/03/2017 04:30	41.0	4	100.0
04/03/2017 04:35	66.0	4	100.0
04/03/2017 04:40	75.0	4	100.0
04/03/2017 04:45	47.0	4	100.0
04/03/2017 04:50	53.0	4	100.0
04/03/2017 04:55	83.0	4	100.0
04/03/2017 05:00	71.0	4	100.0
04/03/2017 05:05	87.0	4	100.0
04/03/2017 05:10	99.0	4	100.0
04/03/2017 05:15	114.0	4	100.0
04/03/2017 05:20	104.0	4	100.0
04/03/2017 05:25	119.0	4	100.0
04/03/2017 05:30	142.0	4	100.0
04/03/2017 05:35	143.0	4	0.0
04/03/2017 05:40	120.0	4	100.0
04/03/2017 05:45	0.0	4	100.0
04/03/2017 05:50	167.0	4	100.0
04/03/2017 05:55	185.0	4	100.0
04/03/2017 06:00	210.0	4	100.0
04/03/2017 06:05	235.0	4	100.0
04/03/2017 06:10	192.0	4	100.0
04/03/2017 06:15	255.0	4	100.0
04/03/2017 06:20	232.0	4	100.0
04/03/2017 06:25	279.0	4	100.0
04/03/2017 06:30	257.0	4	100.0
04/03/2017 06:35	281.0	4	100.0
04/03/2017 06:40	376.0	4	100.0
04/03/2017 06:45	409.0	4	100.0
04/03/2017 06:50	348.0	4	100.0
04/03/2017 06:55	334.0	4	100.0
04/03/2017 07:00	370.0	4	100.0
04/03/2017 07:05	420.0	4	100.0
04/03/2017 07:10	347.0	4	100.0
04/03/2017 07:15	331.0	4	100.0
04/03/2017 07:20	308.0	4	100.0
04/03/2017 07:25	374.0	4	100.0
04/03/2017 07:30	287.0	4	100.0
04/03/2017 07:35	292.0	4	100.0
04/03/2017 07:40	289.0	4	100.0
04/03/2017 07:45	202.0	4	100.0
04/03/2017 07:50	66.0	4	100.0
04/03/2017 07:55	368.0	4	100.0
04/03/2017 08:00	290.0	4	100.0
04/03/2017 08:05	320.0	4	100.0
04/03/2017 08:10	287.0	4	100.0
04/03/2017 08:15	181.0	4	100.0
04/03/2017 08:20	218.0	4	100.0
04/03/2017 08:25	331.0	4	100.0
04/03/2017 08:30	334.0	4	100.0
04/03/2017 08:35	250.0	4	100.0
04/03/2017 08:40	375.0	4	100.0
04/03/2017 08:45	315.0	4	100.0
04/03/2017 08:50	243.0	4	100.0
04/03/2017 08:55	259.0	4	100.0
04/03/2017 09:00	287.0	4	100.0
04/03/2017 09:05	240.0	4	100.0
04/03/2017 09:10	322.0	4	100.0
04/03/2017 09:15	312.0	4	100.0
04/03/2017 09:20	294.0	4	100.0
04/03/2017 09:25	337.0	4	100.0
04/03/2017 09:30	312.0	4	100.0
04/03/2017 09:35	302.0	4	100.0
04/03/2017 09:40	349.0	4	100.0
04/03/2017 09:45	262.0	4	0.0
04/03/2017 09:50	124.0	4	100.0
04/03/2017 09:55	289.0	4	100.0
04/03/2017 10:00	212.0	4	100.0
04/03/2017 10:05	245.0	4	100.0
04/03/2017 10:10	272.0	4	100.0
04/03/2017 10:15	270.0	4	100.0
04/03/2017 10:20	306.0	4	100.0
04/03/2017 10:25	276.0	4	100.0
04/03/2017 10:30	280.0	4	100.0
04/03/2017 10:35	257.0	4	100.0
04/03/2017 10:40	300.0	4	100.0
04/03/2017 10:45	286.0	4	100.0
04/03/2017 10:50	264.0	4	100.0
04/03/2017 10:55	204.0	4	100.0
04/03/2017 11:00	278.0	4	100.0
04/03/2017 11:05	230.0	4	100.0
04/03/2017 11:10	331.0	4	100.0
04/03/2017 11:15	209.0	4	100.0
04/03/2017 11:20	211.0	4	100.0
04/03/2017 11:25	251.0	4	100.0
04/03/2017 11:30	248.0	4	100.0
04/03/2017 11:35	227.0	4	100.0
04/03/2017 11:40	310.0	4	100.0
04/03/2017 11:45	249.0	4	100.0
04/03/2017 11:50	250.0	4	100.0
04/03/2017 11:55	288.0	4	100.0
04/03/2017 12:00	262.0	4	100.0
04/03/2017 12:05	213.0	4	100.0
04/03/2017 12:10	204.0	4	100.0
04/03/2017 12:15	305.0	4	100.0
04/03/2017 12:20	287.0	4	100.0
04/03/2017 12:25	300.0	4	100.0
04/03/2017 12:30	303.0	4	100.0
