5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/30/2017 00:00	185.0	4	100.0
04/30/2017 00:05	183.0	4	100.0
04/30/2017 00:10	132.0	4	100.0
04/30/2017 00:15	135.0	4	100.0
04/30/2017 00:20	130.0	4	100.0
04/30/2017 00:25	94.0	4	100.0
04/30/2017 00:30	85.0	4	100.0
04/30/2017 00:35	139.0	4	100.0
04/30/2017 00:40	147.0	4	100.0
04/30/2017 00:45	107.0	4	100.0
04/30/2017 00:50	117.0	4	100.0
04/30/2017 00:55	97.0	4	100.0
04/30/2017 01:00	100.0	4	100.0
04/30/2017 01:05	96.0	4	100.0
04/30/2017 01:10	99.0	4	100.0
04/30/2017 01:15	64.0	4	100.0
04/30/2017 01:20	79.0	4	100.0
04/30/2017 01:25	80.0	4	100.0
04/30/2017 01:30	66.0	4	100.0
04/30/2017 01:35	92.0	4	100.0
04/30/2017 01:40	96.0	4	100.0
04/30/2017 01:45	62.0	4	100.0
04/30/2017 01:50	89.0	4	100.0
04/30/2017 01:55	87.0	4	100.0
04/30/2017 02:00	86.0	4	100.0
04/30/2017 02:05	71.0	4	100.0
04/30/2017 02:10	59.0	4	100.0
04/30/2017 02:15	91.0	4	100.0
04/30/2017 02:20	91.0	4	100.0
04/30/2017 02:25	88.0	4	100.0
04/30/2017 02:30	132.0	4	100.0
04/30/2017 02:35	71.0	4	100.0
04/30/2017 02:40	64.0	4	100.0
04/30/2017 02:45	77.0	4	100.0
04/30/2017 02:50	77.0	4	100.0
04/30/2017 02:55	53.0	4	100.0
04/30/2017 03:00	53.0	4	100.0
04/30/2017 03:05	60.0	4	100.0
04/30/2017 03:10	52.0	4	100.0
04/30/2017 03:15	44.0	4	100.0
04/30/2017 03:20	55.0	4	100.0
04/30/2017 03:25	44.0	4	100.0
04/30/2017 03:30	23.0	4	100.0
04/30/2017 03:35	50.0	4	100.0
04/30/2017 03:40	50.0	4	100.0
04/30/2017 03:45	46.0	4	100.0
04/30/2017 03:50	30.0	4	100.0
04/30/2017 03:55	34.0	4	100.0
04/30/2017 04:00	28.0	4	100.0
04/30/2017 04:05	26.0	4	100.0
04/30/2017 04:10	33.0	4	100.0
04/30/2017 04:15	44.0	4	100.0
04/30/2017 04:20	33.0	4	100.0
04/30/2017 04:25	41.0	4	100.0
04/30/2017 04:30	40.0	4	100.0
04/30/2017 04:35	26.0	4	100.0
04/30/2017 04:40	28.0	4	100.0
04/30/2017 04:45	35.0	4	100.0
04/30/2017 04:50	22.0	4	100.0
04/30/2017 04:55	36.0	4	100.0
04/30/2017 05:00	26.0	4	100.0
04/30/2017 05:05	21.0	4	100.0
04/30/2017 05:10	21.0	4	100.0
04/30/2017 05:15	31.0	4	100.0
04/30/2017 05:20	39.0	4	100.0
04/30/2017 05:25	18.0	4	100.0
04/30/2017 05:30	32.0	4	100.0
04/30/2017 05:35	39.0	4	100.0
04/30/2017 05:40	34.0	4	100.0
04/30/2017 05:45	30.0	4	100.0
04/30/2017 05:50	37.0	4	100.0
04/30/2017 05:55	23.0	4	100.0
04/30/2017 06:00	19.0	4	100.0
04/30/2017 06:05	22.0	4	100.0
04/30/2017 06:10	21.0	4	100.0
04/30/2017 06:15	45.0	4	100.0
04/30/2017 06:20	46.0	4	100.0
04/30/2017 06:25	47.0	4	100.0
04/30/2017 06:30	42.0	4	100.0
04/30/2017 06:35	72.0	4	100.0
04/30/2017 06:40	66.0	4	100.0
04/30/2017 06:45	68.0	4	100.0
04/30/2017 06:50	50.0	4	100.0
04/30/2017 06:55	76.0	4	100.0
04/30/2017 07:00	59.0	4	100.0
04/30/2017 07:05	76.0	4	100.0
04/30/2017 07:10	70.0	4	100.0
04/30/2017 07:15	71.0	4	100.0
04/30/2017 07:20	82.0	4	100.0
04/30/2017 07:25	62.0	4	100.0
04/30/2017 07:30	96.0	4	100.0
04/30/2017 07:35	105.0	4	100.0
04/30/2017 07:40	65.0	4	100.0
04/30/2017 07:45	101.0	4	100.0
04/30/2017 07:50	120.0	4	100.0
04/30/2017 07:55	90.0	4	100.0
04/30/2017 08:00	124.0	4	100.0
04/30/2017 08:05	120.0	4	100.0
04/30/2017 08:10	112.0	4	100.0
04/30/2017 08:15	113.0	4	100.0
04/30/2017 08:20	130.0	4	100.0
04/30/2017 08:25	83.0	4	100.0
04/30/2017 08:30	113.0	4	100.0
04/30/2017 08:35	133.0	4	100.0
04/30/2017 08:40	124.0	4	100.0
04/30/2017 08:45	161.0	4	100.0
04/30/2017 08:50	178.0	4	100.0
04/30/2017 08:55	158.0	4	100.0
04/30/2017 09:00	91.0	4	100.0
04/30/2017 09:05	203.0	4	100.0
04/30/2017 09:10	152.0	4	100.0
04/30/2017 09:15	120.0	4	100.0
04/30/2017 09:20	205.0	4	100.0
04/30/2017 09:25	193.0	4	100.0
04/30/2017 09:30	202.0	4	100.0
04/30/2017 09:35	215.0	4	100.0
04/30/2017 09:40	238.0	4	100.0
04/30/2017 09:45	189.0	4	100.0
04/30/2017 09:50	216.0	4	100.0
04/30/2017 09:55	267.0	4	100.0
04/30/2017 10:00	214.0	4	100.0
04/30/2017 10:05	231.0	4	100.0
04/30/2017 10:10	182.0	4	100.0
04/30/2017 10:15	196.0	4	100.0
04/30/2017 10:20	269.0	4	100.0
04/30/2017 10:25	238.0	4	100.0
