5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	144.0	4	100.0
01/15/2017 00:05	159.0	4	100.0
01/15/2017 00:10	142.0	4	100.0
01/15/2017 00:15	148.0	4	100.0
01/15/2017 00:20	164.0	4	100.0
01/15/2017 00:25	120.0	4	100.0
01/15/2017 00:30	136.0	4	100.0
01/15/2017 00:35	113.0	4	100.0
01/15/2017 00:40	114.0	4	100.0
01/15/2017 00:45	117.0	4	100.0
01/15/2017 00:50	117.0	4	100.0
01/15/2017 00:55	114.0	4	100.0
01/15/2017 01:00	121.0	4	100.0
01/15/2017 01:05	107.0	4	100.0
01/15/2017 01:10	110.0	4	100.0
01/15/2017 01:15	107.0	4	100.0
01/15/2017 01:20	87.0	4	100.0
01/15/2017 01:25	97.0	4	100.0
01/15/2017 01:30	111.0	4	100.0
01/15/2017 01:35	87.0	4	100.0
01/15/2017 01:40	85.0	4	100.0
01/15/2017 01:45	74.0	4	100.0
01/15/2017 01:50	97.0	4	100.0
01/15/2017 01:55	86.0	4	100.0
01/15/2017 02:00	100.0	4	100.0
01/15/2017 02:05	100.0	4	100.0
01/15/2017 02:10	111.0	4	100.0
01/15/2017 02:15	98.0	4	100.0
01/15/2017 02:20	94.0	4	100.0
01/15/2017 02:25	98.0	4	100.0
01/15/2017 02:30	93.0	4	100.0
01/15/2017 02:35	106.0	4	100.0
01/15/2017 02:40	90.0	4	100.0
01/15/2017 02:45	82.0	4	100.0
01/15/2017 02:50	91.0	4	100.0
01/15/2017 02:55	76.0	4	100.0
01/15/2017 03:00	75.0	4	100.0
01/15/2017 03:05	57.0	4	100.0
01/15/2017 03:10	66.0	4	100.0
01/15/2017 03:15	77.0	4	100.0
01/15/2017 03:20	58.0	4	100.0
01/15/2017 03:25	51.0	4	100.0
01/15/2017 03:30	52.0	4	100.0
01/15/2017 03:35	48.0	4	100.0
01/15/2017 03:40	43.0	4	100.0
01/15/2017 03:45	42.0	4	100.0
01/15/2017 03:50	43.0	4	100.0
01/15/2017 03:55	34.0	4	100.0
01/15/2017 04:00	32.0	4	100.0
01/15/2017 04:05	35.0	4	100.0
01/15/2017 04:10	27.0	4	100.0
01/15/2017 04:15	39.0	4	100.0
01/15/2017 04:20	35.0	4	100.0
01/15/2017 04:25	33.0	4	100.0
01/15/2017 04:30	38.0	4	100.0
01/15/2017 04:35	21.0	4	100.0
01/15/2017 04:40	37.0	4	100.0
01/15/2017 04:45	33.0	4	100.0
01/15/2017 04:50	33.0	4	100.0
01/15/2017 04:55	29.0	4	100.0
01/15/2017 05:00	27.0	4	100.0
01/15/2017 05:05	24.0	4	100.0
01/15/2017 05:10	37.0	4	100.0
01/15/2017 05:15	36.0	4	100.0
01/15/2017 05:20	25.0	4	100.0
01/15/2017 05:25	25.0	4	100.0
01/15/2017 05:30	36.0	4	100.0
01/15/2017 05:35	35.0	4	100.0
01/15/2017 05:40	46.0	4	100.0
01/15/2017 05:45	42.0	4	100.0
01/15/2017 05:50	37.0	4	100.0
01/15/2017 05:55	48.0	4	100.0
01/15/2017 06:00	45.0	4	100.0
01/15/2017 06:05	56.0	4	100.0
01/15/2017 06:10	49.0	4	100.0
01/15/2017 06:15	59.0	4	100.0
01/15/2017 06:20	57.0	4	100.0
01/15/2017 06:25	52.0	4	100.0
01/15/2017 06:30	67.0	4	100.0
01/15/2017 06:35	68.0	4	100.0
01/15/2017 06:40	92.0	4	100.0
01/15/2017 06:45	65.0	4	100.0
01/15/2017 06:50	77.0	4	100.0
01/15/2017 06:55	54.0	4	100.0
01/15/2017 07:00	60.0	4	100.0
01/15/2017 07:05	46.0	4	100.0
01/15/2017 07:10	65.0	4	100.0
01/15/2017 07:15	88.0	4	100.0
01/15/2017 07:20	96.0	4	100.0
01/15/2017 07:25	83.0	4	100.0
01/15/2017 07:30	69.0	4	100.0
01/15/2017 07:35	74.0	4	100.0
01/15/2017 07:40	90.0	4	100.0
01/15/2017 07:45	111.0	4	100.0
01/15/2017 07:50	99.0	4	100.0
01/15/2017 07:55	99.0	4	100.0
01/15/2017 08:00	88.0	4	100.0
01/15/2017 08:05	86.0	4	100.0
01/15/2017 08:10	101.0	4	100.0
01/15/2017 08:15	102.0	4	100.0
01/15/2017 08:20	112.0	4	100.0
01/15/2017 08:25	87.0	4	100.0
01/15/2017 08:30	123.0	4	100.0
01/15/2017 08:35	141.0	4	100.0
01/15/2017 08:40	123.0	4	100.0
01/15/2017 08:45	130.0	4	100.0
01/15/2017 08:50	125.0	4	100.0
01/15/2017 08:55	125.0	4	100.0
01/15/2017 09:00	122.0	4	100.0
01/15/2017 09:05	132.0	4	100.0
01/15/2017 09:10	132.0	4	100.0
01/15/2017 09:15	162.0	4	100.0
01/15/2017 09:20	145.0	4	100.0
01/15/2017 09:25	155.0	4	100.0
01/15/2017 09:30	196.0	4	100.0
01/15/2017 09:35	188.0	4	100.0
01/15/2017 09:40	213.0	4	100.0
01/15/2017 09:45	187.0	4	100.0
01/15/2017 09:50	188.0	4	100.0
01/15/2017 09:55	257.0	4	0.0
01/15/2017 10:00	173.0	4	0.0
01/15/2017 10:05	144.0	4	0.0
01/15/2017 10:10	167.0	4	0.0
01/15/2017 10:15	199.0	4	0.0
01/15/2017 10:20	208.0	4	0.0
01/15/2017 10:25	203.0	4	0.0
01/15/2017 10:30	184.0	4	0.0
01/15/2017 10:35	223.0	4	0.0
01/15/2017 10:40	199.0	4	0.0
01/15/2017 10:45	213.0	4	0.0
01/15/2017 10:50	230.0	4	0.0
01/15/2017 10:55	215.0	4	0.0
01/15/2017 11:00	213.0	4	0.0
01/15/2017 11:05	200.0	4	0.0
01/15/2017 11:10	190.0	4	100.0
01/15/2017 11:15	253.0	4	100.0
01/15/2017 11:20	263.0	4	100.0
01/15/2017 11:25	253.0	4	100.0
01/15/2017 11:30	264.0	4	100.0
01/15/2017 11:35	226.0	4	100.0
01/15/2017 11:40	264.0	4	100.0
01/15/2017 11:45	259.0	4	100.0
01/15/2017 11:50	223.0	4	100.0
01/15/2017 11:55	190.0	4	100.0
01/15/2017 12:00	268.0	4	100.0
01/15/2017 12:05	259.0	4	100.0
01/15/2017 12:10	268.0	4	100.0
01/15/2017 12:15	311.0	4	100.0
01/15/2017 12:20	254.0	4	100.0
01/15/2017 12:25	295.0	4	100.0
01/15/2017 12:30	250.0	4	100.0
01/15/2017 12:35	332.0	4	100.0
01/15/2017 12:40	280.0	4	100.0
01/15/2017 12:45	266.0	4	100.0
01/15/2017 12:50	264.0	4	100.0
01/15/2017 12:55	292.0	4	100.0
01/15/2017 13:00	267.0	4	100.0
01/15/2017 13:05	274.0	4	100.0
01/15/2017 13:10	294.0	4	100.0
01/15/2017 13:15	275.0	4	100.0
01/15/2017 13:20	289.0	4	100.0
01/15/2017 13:25	282.0	4	100.0
01/15/2017 13:30	280.0	4	100.0
01/15/2017 13:35	282.0	4	100.0
01/15/2017 13:40	312.0	4	100.0
01/15/2017 13:45	299.0	4	100.0
01/15/2017 13:50	300.0	4	100.0
01/15/2017 13:55	262.0	4	100.0
01/15/2017 14:00	266.0	4	100.0
01/15/2017 14:05	218.0	4	100.0
01/15/2017 14:10	278.0	4	100.0
01/15/2017 14:15	224.0	4	100.0
01/15/2017 14:20	278.0	4	100.0
01/15/2017 14:25	295.0	4	100.0
01/15/2017 14:30	244.0	4	100.0
01/15/2017 14:35	266.0	4	100.0
01/15/2017 14:40	264.0	4	100.0
01/15/2017 14:45	261.0	4	100.0
01/15/2017 14:50	290.0	4	100.0
01/15/2017 14:55	262.0	4	100.0
01/15/2017 15:00	238.0	4	100.0
01/15/2017 15:05	275.0	4	100.0
01/15/2017 15:10	268.0	4	100.0
01/15/2017 15:15	260.0	4	100.0
01/15/2017 15:20	285.0	4	100.0
01/15/2017 15:25	289.0	4	100.0
01/15/2017 15:30	294.0	4	100.0
01/15/2017 15:35	319.0	4	100.0
01/15/2017 15:40	290.0	4	100.0
01/15/2017 15:45	275.0	4	100.0
01/15/2017 15:50	296.0	4	100.0
01/15/2017 15:55	254.0	4	100.0
01/15/2017 16:00	247.0	4	100.0
01/15/2017 16:05	285.0	4	100.0
01/15/2017 16:10	292.0	4	100.0
01/15/2017 16:15	290.0	4	100.0
01/15/2017 16:20	307.0	4	100.0
01/15/2017 16:25	298.0	4	100.0
01/15/2017 16:30	306.0	4	100.0
01/15/2017 16:35	298.0	4	100.0
01/15/2017 16:40	314.0	4	100.0
01/15/2017 16:45	312.0	4	100.0
01/15/2017 16:50	285.0	4	100.0
