5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	149.0	4	100.0
04/09/2017 00:05	144.0	4	100.0
04/09/2017 00:10	146.0	4	100.0
04/09/2017 00:15	111.0	4	100.0
04/09/2017 00:20	99.0	4	100.0
04/09/2017 00:25	105.0	4	100.0
04/09/2017 00:30	136.0	4	100.0
04/09/2017 00:35	127.0	4	100.0
04/09/2017 00:40	108.0	4	100.0
04/09/2017 00:45	96.0	4	100.0
04/09/2017 00:50	93.0	4	100.0
04/09/2017 00:55	97.0	4	100.0
04/09/2017 01:00	100.0	4	100.0
04/09/2017 01:05	120.0	4	100.0
04/09/2017 01:10	87.0	4	100.0
04/09/2017 01:15	123.0	4	100.0
04/09/2017 01:20	95.0	4	100.0
04/09/2017 01:25	70.0	4	100.0
04/09/2017 01:30	88.0	4	100.0
04/09/2017 01:35	87.0	4	100.0
04/09/2017 01:40	77.0	4	100.0
04/09/2017 01:45	73.0	4	100.0
04/09/2017 01:50	54.0	4	100.0
04/09/2017 01:55	112.0	4	100.0
04/09/2017 02:00	27.0	4	100.0
04/09/2017 02:05	132.0	4	100.0
04/09/2017 02:10	114.0	4	100.0
04/09/2017 02:15	77.0	4	100.0
04/09/2017 02:20	86.0	4	100.0
04/09/2017 02:25	84.0	4	100.0
04/09/2017 02:30	96.0	4	100.0
04/09/2017 02:35	71.0	4	100.0
04/09/2017 02:40	67.0	4	100.0
04/09/2017 02:45	76.0	4	100.0
04/09/2017 02:50	61.0	4	100.0
04/09/2017 02:55	76.0	4	100.0
04/09/2017 03:00	62.0	4	100.0
04/09/2017 03:05	55.0	4	100.0
04/09/2017 03:10	44.0	4	100.0
04/09/2017 03:15	35.0	4	100.0
04/09/2017 03:20	52.0	4	100.0
04/09/2017 03:25	57.0	4	100.0
04/09/2017 03:30	37.0	4	100.0
04/09/2017 03:35	38.0	4	100.0
04/09/2017 03:40	48.0	4	100.0
04/09/2017 03:45	38.0	4	100.0
04/09/2017 03:50	46.0	4	100.0
04/09/2017 03:55	35.0	4	100.0
04/09/2017 04:00	34.0	4	100.0
04/09/2017 04:05	31.0	4	100.0
04/09/2017 04:10	35.0	4	100.0
04/09/2017 04:15	34.0	4	100.0
04/09/2017 04:20	32.0	4	100.0
04/09/2017 04:25	35.0	4	100.0
04/09/2017 04:30	29.0	4	100.0
04/09/2017 04:35	26.0	4	100.0
04/09/2017 04:40	44.0	4	100.0
04/09/2017 04:45	41.0	4	100.0
04/09/2017 04:50	21.0	4	100.0
04/09/2017 04:55	26.0	4	100.0
04/09/2017 05:00	20.0	4	100.0
04/09/2017 05:05	30.0	4	100.0
04/09/2017 05:10	30.0	4	100.0
04/09/2017 05:15	22.0	4	100.0
04/09/2017 05:20	32.0	4	100.0
04/09/2017 05:25	26.0	4	100.0
04/09/2017 05:30	39.0	4	100.0
04/09/2017 05:35	29.0	4	100.0
04/09/2017 05:40	40.0	4	100.0
04/09/2017 05:45	37.0	4	100.0
04/09/2017 05:50	46.0	4	100.0
04/09/2017 05:55	47.0	4	100.0
04/09/2017 06:00	27.0	4	100.0
04/09/2017 06:05	31.0	4	100.0
04/09/2017 06:10	50.0	4	100.0
04/09/2017 06:15	42.0	4	100.0
04/09/2017 06:20	57.0	4	100.0
04/09/2017 06:25	52.0	4	100.0
04/09/2017 06:30	63.0	4	100.0
04/09/2017 06:35	41.0	4	100.0
04/09/2017 06:40	80.0	4	100.0
04/09/2017 06:45	67.0	4	100.0
04/09/2017 06:50	57.0	4	100.0
04/09/2017 06:55	54.0	4	100.0
04/09/2017 07:00	54.0	4	100.0
04/09/2017 07:05	47.0	4	100.0
04/09/2017 07:10	68.0	4	100.0
04/09/2017 07:15	68.0	4	100.0
04/09/2017 07:20	72.0	4	100.0
04/09/2017 07:25	71.0	4	100.0
04/09/2017 07:30	83.0	4	100.0
04/09/2017 07:35	79.0	4	100.0
04/09/2017 07:40	119.0	4	100.0
04/09/2017 07:45	92.0	4	100.0
04/09/2017 07:50	82.0	4	100.0
04/09/2017 07:55	72.0	4	100.0
04/09/2017 08:00	90.0	4	100.0
04/09/2017 08:05	97.0	4	100.0
04/09/2017 08:10	81.0	4	100.0
04/09/2017 08:15	128.0	4	100.0
04/09/2017 08:20	135.0	4	100.0
04/09/2017 08:25	96.0	4	100.0
04/09/2017 08:30	149.0	4	100.0
04/09/2017 08:35	143.0	4	100.0
04/09/2017 08:40	126.0	4	100.0
04/09/2017 08:45	147.0	4	100.0
04/09/2017 08:50	124.0	4	100.0
04/09/2017 08:55	164.0	4	100.0
04/09/2017 09:00	133.0	4	100.0
04/09/2017 09:05	115.0	4	100.0
04/09/2017 09:10	152.0	4	100.0
04/09/2017 09:15	160.0	4	100.0
04/09/2017 09:20	150.0	4	100.0
04/09/2017 09:25	162.0	4	100.0
04/09/2017 09:30	193.0	4	100.0
04/09/2017 09:35	178.0	4	100.0
04/09/2017 09:40	167.0	4	100.0
04/09/2017 09:45	242.0	4	100.0
04/09/2017 09:50	209.0	4	100.0
04/09/2017 09:55	195.0	4	100.0
04/09/2017 10:00	215.0	4	100.0
04/09/2017 10:05	151.0	4	100.0
04/09/2017 10:10	217.0	4	100.0
04/09/2017 10:15	227.0	4	100.0
04/09/2017 10:20	233.0	4	100.0
04/09/2017 10:25	196.0	4	0.0
04/09/2017 10:30	194.0	4	100.0
04/09/2017 10:35	228.0	4	100.0
04/09/2017 10:40	207.0	4	100.0
04/09/2017 10:45	238.0	4	100.0
04/09/2017 10:50	225.0	4	100.0
04/09/2017 10:55	242.0	4	100.0
04/09/2017 11:00	256.0	4	100.0
04/09/2017 11:05	263.0	4	100.0
04/09/2017 11:10	188.0	4	100.0
04/09/2017 11:15	264.0	4	100.0
04/09/2017 11:20	185.0	4	100.0
04/09/2017 11:25	201.0	4	100.0
04/09/2017 11:30	204.0	4	100.0
04/09/2017 11:35	224.0	4	100.0
04/09/2017 11:40	282.0	4	100.0
04/09/2017 11:45	244.0	4	100.0
04/09/2017 11:50	252.0	4	100.0
04/09/2017 11:55	151.0	4	100.0
04/09/2017 12:00	272.0	4	100.0
04/09/2017 12:05	249.0	4	100.0
04/09/2017 12:10	223.0	4	100.0
04/09/2017 12:15	215.0	4	100.0
04/09/2017 12:20	224.0	4	100.0
04/09/2017 12:25	179.0	4	100.0
04/09/2017 12:30	156.0	4	100.0
04/09/2017 12:35	232.0	4	100.0
04/09/2017 12:40	224.0	4	100.0
04/09/2017 12:45	193.0	4	100.0
04/09/2017 12:50	198.0	4	100.0
04/09/2017 12:55	154.0	4	100.0
04/09/2017 13:00	132.0	4	100.0
04/09/2017 13:05	234.0	4	100.0
