5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/05/2017 00:00	133.0	4	100.0
03/05/2017 00:05	134.0	4	100.0
03/05/2017 00:10	139.0	4	100.0
03/05/2017 00:15	97.0	4	100.0
03/05/2017 00:20	91.0	4	100.0
03/05/2017 00:25	111.0	4	100.0
03/05/2017 00:30	116.0	4	100.0
03/05/2017 00:35	104.0	4	100.0
03/05/2017 00:40	84.0	4	100.0
03/05/2017 00:45	84.0	4	100.0
03/05/2017 00:50	78.0	4	100.0
03/05/2017 00:55	101.0	4	100.0
03/05/2017 01:00	104.0	4	100.0
03/05/2017 01:05	113.0	4	100.0
03/05/2017 01:10	64.0	4	100.0
03/05/2017 01:15	91.0	4	100.0
03/05/2017 01:20	117.0	4	100.0
03/05/2017 01:25	75.0	4	100.0
03/05/2017 01:30	89.0	4	100.0
03/05/2017 01:35	77.0	4	100.0
03/05/2017 01:40	47.0	4	100.0
03/05/2017 01:45	100.0	4	100.0
03/05/2017 01:50	60.0	4	100.0
03/05/2017 01:55	85.0	4	100.0
03/05/2017 02:00	62.0	4	100.0
03/05/2017 02:05	104.0	4	100.0
03/05/2017 02:10	89.0	4	100.0
03/05/2017 02:15	78.0	4	100.0
03/05/2017 02:20	75.0	4	100.0
03/05/2017 02:25	67.0	4	100.0
03/05/2017 02:30	88.0	4	100.0
03/05/2017 02:35	90.0	4	100.0
03/05/2017 02:40	89.0	4	100.0
03/05/2017 02:45	87.0	4	100.0
03/05/2017 02:50	73.0	4	100.0
03/05/2017 02:55	83.0	4	100.0
03/05/2017 03:00	60.0	4	100.0
03/05/2017 03:05	91.0	4	100.0
03/05/2017 03:10	47.0	4	100.0
03/05/2017 03:15	43.0	4	100.0
03/05/2017 03:20	58.0	4	100.0
03/05/2017 03:25	46.0	4	100.0
03/05/2017 03:30	47.0	4	100.0
03/05/2017 03:35	33.0	4	100.0
03/05/2017 03:40	53.0	4	100.0
03/05/2017 03:45	42.0	4	100.0
03/05/2017 03:50	51.0	4	100.0
03/05/2017 03:55	36.0	4	100.0
03/05/2017 04:00	34.0	4	100.0
03/05/2017 04:05	23.0	4	100.0
03/05/2017 04:10	21.0	4	100.0
03/05/2017 04:15	37.0	4	100.0
03/05/2017 04:20	39.0	4	100.0
03/05/2017 04:25	27.0	4	100.0
03/05/2017 04:30	33.0	4	100.0
03/05/2017 04:35	32.0	4	100.0
03/05/2017 04:40	22.0	4	100.0
03/05/2017 04:45	13.0	4	100.0
03/05/2017 04:50	32.0	4	100.0
03/05/2017 04:55	21.0	4	100.0
03/05/2017 05:00	14.0	4	100.0
03/05/2017 05:05	19.0	4	100.0
03/05/2017 05:10	28.0	4	100.0
03/05/2017 05:15	21.0	4	100.0
03/05/2017 05:20	25.0	4	100.0
03/05/2017 05:25	22.0	4	100.0
03/05/2017 05:30	32.0	4	100.0
03/05/2017 05:35	43.0	4	100.0
03/05/2017 05:40	36.0	4	100.0
03/05/2017 05:45	35.0	4	100.0
03/05/2017 05:50	31.0	4	100.0
03/05/2017 05:55	34.0	4	100.0
03/05/2017 06:00	32.0	4	100.0
03/05/2017 06:05	35.0	4	100.0
03/05/2017 06:10	38.0	4	100.0
03/05/2017 06:15	39.0	4	100.0
03/05/2017 06:20	61.0	4	100.0
03/05/2017 06:25	35.0	4	100.0
03/05/2017 06:30	69.0	4	100.0
03/05/2017 06:35	67.0	4	100.0
03/05/2017 06:40	74.0	4	100.0
03/05/2017 06:45	72.0	4	100.0
03/05/2017 06:50	49.0	4	100.0
03/05/2017 06:55	70.0	4	100.0
03/05/2017 07:00	49.0	4	100.0
03/05/2017 07:05	48.0	4	100.0
03/05/2017 07:10	44.0	4	100.0
03/05/2017 07:15	57.0	4	100.0
03/05/2017 07:20	49.0	4	100.0
03/05/2017 07:25	70.0	4	100.0
03/05/2017 07:30	106.0	4	100.0
03/05/2017 07:35	68.0	4	100.0
03/05/2017 07:40	67.0	4	100.0
03/05/2017 07:45	65.0	4	100.0
03/05/2017 07:50	72.0	4	100.0
03/05/2017 07:55	61.0	4	100.0
03/05/2017 08:00	55.0	4	100.0
03/05/2017 08:05	82.0	4	100.0
03/05/2017 08:10	94.0	4	100.0
03/05/2017 08:15	110.0	4	100.0
03/05/2017 08:20	88.0	4	100.0
03/05/2017 08:25	76.0	4	100.0
03/05/2017 08:30	104.0	4	100.0
03/05/2017 08:35	131.0	4	100.0
03/05/2017 08:40	95.0	4	100.0
03/05/2017 08:45	147.0	4	100.0
03/05/2017 08:50	98.0	4	100.0
03/05/2017 08:55	123.0	4	100.0
03/05/2017 09:00	77.0	4	100.0
03/05/2017 09:05	129.0	4	100.0
03/05/2017 09:10	153.0	4	100.0
03/05/2017 09:15	138.0	4	100.0
03/05/2017 09:20	181.0	4	100.0
03/05/2017 09:25	196.0	4	100.0
03/05/2017 09:30	145.0	4	100.0
03/05/2017 09:35	141.0	4	100.0
03/05/2017 09:40	179.0	4	100.0
03/05/2017 09:45	234.0	4	100.0
03/05/2017 09:50	208.0	4	100.0
03/05/2017 09:55	203.0	4	100.0
03/05/2017 10:00	204.0	4	100.0
03/05/2017 10:05	146.0	4	100.0
03/05/2017 10:10	233.0	4	100.0
03/05/2017 10:15	205.0	4	100.0
03/05/2017 10:20	239.0	4	0.0
03/05/2017 10:25	164.0	4	100.0
03/05/2017 10:30	163.0	4	100.0
03/05/2017 10:35	167.0	4	100.0
03/05/2017 10:40	242.0	4	100.0
03/05/2017 10:45	171.0	4	100.0
03/05/2017 10:50	169.0	4	100.0
03/05/2017 10:55	198.0	4	100.0
03/05/2017 11:00	207.0	4	100.0
03/05/2017 11:05	207.0	4	100.0
03/05/2017 11:10	163.0	4	100.0
03/05/2017 11:15	163.0	4	100.0
03/05/2017 11:20	203.0	4	100.0
03/05/2017 11:25	221.0	4	100.0
03/05/2017 11:30	235.0	4	100.0
03/05/2017 11:35	228.0	4	100.0
03/05/2017 11:40	181.0	4	100.0
03/05/2017 11:45	161.0	4	100.0
03/05/2017 11:50	170.0	4	100.0
03/05/2017 11:55	111.0	4	100.0
03/05/2017 12:00	211.0	4	100.0
