5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	405.0	5	100.0
02/12/2017 00:05	378.0	5	100.0
02/12/2017 00:10	377.0	5	100.0
02/12/2017 00:15	343.0	5	100.0
02/12/2017 00:20	373.0	5	100.0
02/12/2017 00:25	339.0	5	100.0
02/12/2017 00:30	317.0	5	100.0
02/12/2017 00:35	298.0	5	100.0
02/12/2017 00:40	292.0	5	100.0
02/12/2017 00:45	318.0	5	100.0
02/12/2017 00:50	307.0	5	100.0
02/12/2017 00:55	294.0	5	100.0
02/12/2017 01:00	266.0	5	100.0
02/12/2017 01:05	269.0	5	100.0
02/12/2017 01:10	248.0	5	100.0
02/12/2017 01:15	311.0	5	100.0
02/12/2017 01:20	301.0	5	100.0
02/12/2017 01:25	285.0	5	100.0
02/12/2017 01:30	292.0	5	100.0
02/12/2017 01:35	316.0	5	100.0
02/12/2017 01:40	345.0	5	100.0
02/12/2017 01:45	347.0	5	100.0
02/12/2017 01:50	291.0	5	100.0
02/12/2017 01:55	313.0	5	100.0
02/12/2017 02:00	296.0	5	100.0
02/12/2017 02:05	263.0	5	100.0
02/12/2017 02:10	275.0	5	100.0
02/12/2017 02:15	305.0	5	100.0
02/12/2017 02:20	286.0	5	100.0
02/12/2017 02:25	273.0	5	100.0
02/12/2017 02:30	256.0	5	100.0
02/12/2017 02:35	264.0	5	100.0
02/12/2017 02:40	238.0	5	100.0
02/12/2017 02:45	240.0	5	100.0
02/12/2017 02:50	216.0	5	100.0
02/12/2017 02:55	173.0	5	100.0
02/12/2017 03:00	170.0	5	100.0
02/12/2017 03:05	159.0	5	100.0
02/12/2017 03:10	159.0	5	100.0
02/12/2017 03:15	197.0	5	100.0
02/12/2017 03:20	141.0	5	100.0
02/12/2017 03:25	156.0	5	100.0
02/12/2017 03:30	143.0	5	100.0
02/12/2017 03:35	161.0	5	100.0
02/12/2017 03:40	135.0	5	100.0
02/12/2017 03:45	141.0	5	100.0
02/12/2017 03:50	130.0	5	100.0
02/12/2017 03:55	136.0	5	100.0
02/12/2017 04:00	126.0	5	100.0
02/12/2017 04:05	114.0	5	100.0
02/12/2017 04:10	130.0	5	100.0
02/12/2017 04:15	116.0	5	100.0
02/12/2017 04:20	132.0	5	100.0
02/12/2017 04:25	138.0	5	100.0
02/12/2017 04:30	114.0	5	100.0
02/12/2017 04:35	116.0	5	100.0
02/12/2017 04:40	136.0	5	100.0
02/12/2017 04:45	117.0	5	100.0
02/12/2017 04:50	86.0	5	100.0
02/12/2017 04:55	105.0	5	100.0
02/12/2017 05:00	104.0	5	100.0
02/12/2017 05:05	88.0	5	100.0
02/12/2017 05:10	125.0	5	100.0
02/12/2017 05:15	124.0	5	100.0
02/12/2017 05:20	115.0	5	100.0
02/12/2017 05:25	152.0	5	100.0
02/12/2017 05:30	148.0	5	100.0
02/12/2017 05:35	153.0	5	100.0
