5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	150.0	4	100.0
02/05/2017 00:05	140.0	4	100.0
02/05/2017 00:10	135.0	4	100.0
02/05/2017 00:15	144.0	4	100.0
02/05/2017 00:20	153.0	4	100.0
02/05/2017 00:25	134.0	4	100.0
02/05/2017 00:30	142.0	4	100.0
02/05/2017 00:35	134.0	4	100.0
02/05/2017 00:40	122.0	4	100.0
02/05/2017 00:45	105.0	4	100.0
02/05/2017 00:50	97.0	4	100.0
02/05/2017 00:55	107.0	4	100.0
02/05/2017 01:00	102.0	4	100.0
02/05/2017 01:05	105.0	4	100.0
02/05/2017 01:10	124.0	4	100.0
02/05/2017 01:15	122.0	4	100.0
02/05/2017 01:20	87.0	4	100.0
02/05/2017 01:25	108.0	4	100.0
02/05/2017 01:30	99.0	4	100.0
02/05/2017 01:35	91.0	4	100.0
02/05/2017 01:40	65.0	4	100.0
02/05/2017 01:45	72.0	4	100.0
02/05/2017 01:50	89.0	4	100.0
02/05/2017 01:55	82.0	4	100.0
02/05/2017 02:00	101.0	4	100.0
02/05/2017 02:05	97.0	4	100.0
02/05/2017 02:10	90.0	4	100.0
02/05/2017 02:15	93.0	4	100.0
02/05/2017 02:20	87.0	4	100.0
02/05/2017 02:25	96.0	4	100.0
02/05/2017 02:30	105.0	4	100.0
02/05/2017 02:35	67.0	4	100.0
02/05/2017 02:40	92.0	4	100.0
02/05/2017 02:45	88.0	4	100.0
02/05/2017 02:50	79.0	4	100.0
02/05/2017 02:55	66.0	4	100.0
02/05/2017 03:00	31.0	4	100.0
02/05/2017 03:05	11.0	4	100.0
02/05/2017 03:10	0.0	4	100.0
02/05/2017 03:15	0.0	4	100.0
02/05/2017 03:20	0.0	4	100.0
02/05/2017 03:25	0.0	4	100.0
02/05/2017 03:30	2.0	4	100.0
02/05/2017 03:35	0.0	4	100.0
02/05/2017 03:40	11.0	4	100.0
02/05/2017 03:45	0.0	4	100.0
02/05/2017 03:50	10.0	4	100.0
02/05/2017 03:55	0.0	4	100.0
02/05/2017 04:00	0.0	4	100.0
02/05/2017 04:05	0.0	4	100.0
02/05/2017 04:10	2.0	4	100.0
02/05/2017 04:15	3.0	4	100.0
02/05/2017 04:20	8.0	4	100.0
02/05/2017 04:25	0.0	4	100.0
02/05/2017 04:30	2.0	4	100.0
02/05/2017 04:35	0.0	4	100.0
02/05/2017 04:40	0.0	4	100.0
02/05/2017 04:45	2.0	4	100.0
02/05/2017 04:50	2.0	4	100.0
02/05/2017 04:55	2.0	4	100.0
02/05/2017 05:00	2.0	4	100.0
02/05/2017 05:05	1.0	4	100.0
02/05/2017 05:10	1.0	4	100.0
02/05/2017 05:15	11.0	4	100.0
02/05/2017 05:20	0.0	4	100.0
02/05/2017 05:25	0.0	4	100.0
02/05/2017 05:30	0.0	4	100.0
02/05/2017 05:35	0.0	4	100.0
02/05/2017 05:40	0.0	4	100.0
02/05/2017 05:45	0.0	4	100.0
02/05/2017 05:50	0.0	4	100.0
02/05/2017 05:55	0.0	4	100.0
02/05/2017 06:00	1.0	4	100.0
02/05/2017 06:05	1.0	4	100.0
02/05/2017 06:10	0.0	4	100.0
02/05/2017 06:15	0.0	4	100.0
02/05/2017 06:20	0.0	4	100.0
02/05/2017 06:25	9.0	4	100.0
02/05/2017 06:30	0.0	4	100.0
02/05/2017 06:35	56.0	4	100.0
02/05/2017 06:40	76.0	4	100.0
02/05/2017 06:45	29.0	4	100.0
02/05/2017 06:50	58.0	4	100.0
02/05/2017 06:55	0.0	4	100.0
02/05/2017 07:00	9.0	4	100.0
02/05/2017 07:05	45.0	4	100.0
02/05/2017 07:10	0.0	4	100.0
02/05/2017 07:15	0.0	4	100.0
02/05/2017 07:20	44.0	4	100.0
02/05/2017 07:25	36.0	4	100.0
02/05/2017 07:30	24.0	4	100.0
02/05/2017 07:35	72.0	4	100.0
02/05/2017 07:40	95.0	4	100.0
