5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/19/2017 00:00	140.0	4	50.0
03/19/2017 00:05	107.0	4	50.0
03/19/2017 00:10	124.0	4	50.0
03/19/2017 00:15	156.0	4	50.0
03/19/2017 00:20	150.0	4	50.0
03/19/2017 00:25	124.0	4	50.0
03/19/2017 00:30	137.0	4	50.0
03/19/2017 00:35	162.0	4	50.0
03/19/2017 00:40	134.0	4	50.0
03/19/2017 00:45	155.0	4	50.0
03/19/2017 00:50	122.0	4	50.0
03/19/2017 00:55	117.0	4	50.0
03/19/2017 01:00	123.0	4	50.0
03/19/2017 01:05	107.0	4	50.0
03/19/2017 01:10	121.0	4	50.0
03/19/2017 01:15	105.0	4	50.0
03/19/2017 01:20	97.0	4	50.0
03/19/2017 01:25	101.0	4	50.0
03/19/2017 01:30	97.0	4	50.0
03/19/2017 01:35	102.0	4	50.0
03/19/2017 01:40	97.0	4	50.0
03/19/2017 01:45	106.0	4	50.0
03/19/2017 01:50	93.0	4	50.0
03/19/2017 01:55	97.0	4	50.0
03/19/2017 02:00	111.0	4	50.0
03/19/2017 02:05	87.0	4	50.0
03/19/2017 02:10	97.0	4	50.0
03/19/2017 02:15	93.0	4	50.0
03/19/2017 02:20	96.0	4	50.0
03/19/2017 02:25	96.0	4	50.0
03/19/2017 02:30	103.0	4	50.0
03/19/2017 02:35	115.0	4	50.0
03/19/2017 02:40	96.0	4	50.0
03/19/2017 02:45	102.0	4	50.0
03/19/2017 02:50	95.0	4	50.0
03/19/2017 02:55	67.0	4	50.0
03/19/2017 03:00	83.0	4	50.0
03/19/2017 03:05	85.0	4	50.0
03/19/2017 03:10	62.0	4	50.0
03/19/2017 03:15	61.0	4	50.0
03/19/2017 03:20	65.0	4	50.0
03/19/2017 03:25	42.0	4	50.0
03/19/2017 03:30	49.0	4	50.0
03/19/2017 03:35	47.0	4	50.0
03/19/2017 03:40	36.0	4	50.0
03/19/2017 03:45	46.0	4	50.0
03/19/2017 03:50	33.0	4	50.0
03/19/2017 03:55	44.0	4	50.0
