5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	135.0	4	100.0
07/02/2017 00:05	151.0	4	100.0
07/02/2017 00:10	156.0	4	100.0
07/02/2017 00:15	123.0	4	100.0
07/02/2017 00:20	130.0	4	100.0
07/02/2017 00:25	109.0	4	100.0
07/02/2017 00:30	126.0	4	100.0
07/02/2017 00:35	112.0	4	100.0
07/02/2017 00:40	111.0	4	100.0
07/02/2017 00:45	113.0	4	100.0
07/02/2017 00:50	123.0	4	100.0
07/02/2017 00:55	98.0	4	100.0
07/02/2017 01:00	102.0	4	100.0
07/02/2017 01:05	98.0	4	100.0
07/02/2017 01:10	86.0	4	100.0
07/02/2017 01:15	94.0	4	100.0
07/02/2017 01:20	83.0	4	100.0
07/02/2017 01:25	39.0	4	100.0
07/02/2017 01:30	0.0	4	100.0
07/02/2017 01:35	2.0	4	100.0
07/02/2017 01:40	43.0	4	100.0
07/02/2017 01:45	89.0	4	100.0
07/02/2017 01:50	73.0	4	100.0
07/02/2017 01:55	4.0	4	100.0
07/02/2017 02:00	95.0	4	100.0
07/02/2017 02:05	45.0	4	100.0
07/02/2017 02:10	2.0	4	100.0
07/02/2017 02:15	81.0	4	100.0
07/02/2017 02:20	101.0	4	100.0
07/02/2017 02:25	48.0	4	100.0
07/02/2017 02:30	6.0	4	100.0
07/02/2017 02:35	5.0	4	100.0
07/02/2017 02:40	2.0	4	100.0
07/02/2017 02:45	0.0	4	100.0
07/02/2017 02:50	26.0	4	100.0
07/02/2017 02:55	24.0	4	100.0
07/02/2017 03:00	15.0	4	100.0
07/02/2017 03:05	0.0	4	100.0
07/02/2017 03:10	0.0	4	100.0
07/02/2017 03:15	7.0	4	100.0
07/02/2017 03:20	13.0	4	100.0
07/02/2017 03:25	14.0	4	100.0
07/02/2017 03:30	0.0	4	100.0
07/02/2017 03:35	3.0	4	100.0
07/02/2017 03:40	0.0	4	100.0
07/02/2017 03:45	0.0	4	100.0
07/02/2017 03:50	3.0	4	100.0
07/02/2017 03:55	0.0	4	100.0
07/02/2017 04:00	1.0	4	100.0
07/02/2017 04:05	0.0	4	100.0
07/02/2017 04:10	0.0	4	100.0
07/02/2017 04:15	0.0	4	100.0
07/02/2017 04:20	0.0	4	100.0
07/02/2017 04:25	0.0	4	100.0
07/02/2017 04:30	0.0	4	100.0
07/02/2017 04:35	0.0	4	100.0
07/02/2017 04:40	0.0	4	100.0
07/02/2017 04:45	1.0	4	100.0
07/02/2017 04:50	0.0	4	100.0
07/02/2017 04:55	0.0	4	100.0
07/02/2017 05:00	0.0	4	100.0
07/02/2017 05:05	1.0	4	100.0
07/02/2017 05:10	0.0	4	100.0
07/02/2017 05:15	0.0	4	100.0
07/02/2017 05:20	0.0	4	100.0
07/02/2017 05:25	0.0	4	100.0
07/02/2017 05:30	0.0	4	100.0
07/02/2017 05:35	0.0	4	100.0
07/02/2017 05:40	0.0	4	100.0
07/02/2017 05:45	0.0	4	100.0
07/02/2017 05:50	0.0	4	100.0
07/02/2017 05:55	1.0	4	100.0
07/02/2017 06:00	3.0	4	100.0
07/02/2017 06:05	0.0	4	100.0
07/02/2017 06:10	0.0	4	100.0
07/02/2017 06:15	1.0	4	100.0
07/02/2017 06:20	1.0	4	100.0
07/02/2017 06:25	16.0	4	100.0
07/02/2017 06:30	0.0	4	100.0
07/02/2017 06:35	3.0	4	100.0
07/02/2017 06:40	63.0	4	100.0
07/02/2017 06:45	25.0	4	100.0
07/02/2017 06:50	0.0	4	100.0
07/02/2017 06:55	11.0	4	100.0
07/02/2017 07:00	10.0	4	100.0
07/02/2017 07:05	0.0	4	100.0
07/02/2017 07:10	55.0	4	100.0
07/02/2017 07:15	67.0	4	100.0
07/02/2017 07:20	23.0	4	100.0
07/02/2017 07:25	30.0	4	100.0
07/02/2017 07:30	0.0	4	100.0
