5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	143.0	4	100.0
01/15/2017 00:05	141.0	4	100.0
01/15/2017 00:10	138.0	4	100.0
01/15/2017 00:15	128.0	4	100.0
01/15/2017 00:20	166.0	4	100.0
01/15/2017 00:25	124.0	4	100.0
01/15/2017 00:30	133.0	4	100.0
01/15/2017 00:35	118.0	4	100.0
01/15/2017 00:40	115.0	4	100.0
01/15/2017 00:45	119.0	4	100.0
01/15/2017 00:50	92.0	4	100.0
01/15/2017 00:55	118.0	4	100.0
01/15/2017 01:00	120.0	4	100.0
01/15/2017 01:05	106.0	4	100.0
01/15/2017 01:10	109.0	4	100.0
01/15/2017 01:15	112.0	4	100.0
01/15/2017 01:20	79.0	4	100.0
01/15/2017 01:25	0.0	4	100.0
01/15/2017 01:30	52.0	4	100.0
01/15/2017 01:35	94.0	4	100.0
01/15/2017 01:40	89.0	4	100.0
01/15/2017 01:45	28.0	4	100.0
01/15/2017 01:50	29.0	4	100.0
01/15/2017 01:55	87.0	4	100.0
01/15/2017 02:00	93.0	4	100.0
01/15/2017 02:05	104.0	4	100.0
01/15/2017 02:10	110.0	4	100.0
01/15/2017 02:15	92.0	4	100.0
01/15/2017 02:20	93.0	4	100.0
01/15/2017 02:25	96.0	4	100.0
01/15/2017 02:30	94.0	4	100.0
01/15/2017 02:35	103.0	4	100.0
01/15/2017 02:40	90.0	4	100.0
01/15/2017 02:45	77.0	4	100.0
01/15/2017 02:50	59.0	4	100.0
01/15/2017 02:55	60.0	4	100.0
01/15/2017 03:00	0.0	4	100.0
01/15/2017 03:05	24.0	4	100.0
01/15/2017 03:10	8.0	4	100.0
01/15/2017 03:15	0.0	4	100.0
01/15/2017 03:20	6.0	4	100.0
01/15/2017 03:25	9.0	4	100.0
01/15/2017 03:30	1.0	4	100.0
01/15/2017 03:35	0.0	4	100.0
01/15/2017 03:40	0.0	4	100.0
01/15/2017 03:45	2.0	4	100.0
01/15/2017 03:50	0.0	4	100.0
01/15/2017 03:55	7.0	4	100.0
01/15/2017 04:00	0.0	4	100.0
01/15/2017 04:05	0.0	4	100.0
01/15/2017 04:10	0.0	4	100.0
01/15/2017 04:15	0.0	4	100.0
01/15/2017 04:20	5.0	4	100.0
01/15/2017 04:25	0.0	4	100.0
01/15/2017 04:30	0.0	4	100.0
01/15/2017 04:35	0.0	4	100.0
01/15/2017 04:40	0.0	4	100.0
01/15/2017 04:45	2.0	4	100.0
01/15/2017 04:50	1.0	4	100.0
01/15/2017 04:55	3.0	4	100.0
01/15/2017 05:00	0.0	4	100.0
01/15/2017 05:05	3.0	4	100.0
01/15/2017 05:10	0.0	4	100.0
01/15/2017 05:15	3.0	4	100.0
01/15/2017 05:20	0.0	4	100.0
01/15/2017 05:25	0.0	4	100.0
01/15/2017 05:30	0.0	4	100.0
01/15/2017 05:35	3.0	4	100.0
01/15/2017 05:40	0.0	4	100.0
01/15/2017 05:45	0.0	4	100.0
01/15/2017 05:50	0.0	4	100.0
01/15/2017 05:55	5.0	4	100.0
01/15/2017 06:00	0.0	4	100.0
01/15/2017 06:05	0.0	4	100.0
01/15/2017 06:10	0.0	4	100.0
01/15/2017 06:15	0.0	4	100.0
01/15/2017 06:20	0.0	4	100.0
01/15/2017 06:25	1.0	4	100.0
01/15/2017 06:30	0.0	4	100.0
01/15/2017 06:35	0.0	4	100.0
01/15/2017 06:40	51.0	4	100.0
01/15/2017 06:45	60.0	4	100.0
01/15/2017 06:50	0.0	4	100.0
01/15/2017 06:55	17.0	4	100.0
01/15/2017 07:00	12.0	4	100.0
01/15/2017 07:05	3.0	4	100.0
01/15/2017 07:10	1.0	4	100.0
01/15/2017 07:15	10.0	4	100.0
01/15/2017 07:20	85.0	4	100.0
01/15/2017 07:25	84.0	4	100.0
01/15/2017 07:30	50.0	4	100.0
01/15/2017 07:35	1.0	4	100.0
01/15/2017 07:40	42.0	4	100.0
01/15/2017 07:45	110.0	4	100.0
01/15/2017 07:50	98.0	4	100.0
01/15/2017 07:55	102.0	4	100.0
01/15/2017 08:00	84.0	4	100.0
01/15/2017 08:05	82.0	4	100.0
01/15/2017 08:10	100.0	4	100.0
01/15/2017 08:15	108.0	4	100.0
01/15/2017 08:20	101.0	4	100.0
01/15/2017 08:25	97.0	4	100.0
01/15/2017 08:30	124.0	4	100.0
01/15/2017 08:35	138.0	4	100.0
01/15/2017 08:40	118.0	4	100.0
01/15/2017 08:45	128.0	4	100.0
01/15/2017 08:50	126.0	4	100.0
01/15/2017 08:55	127.0	4	100.0
01/15/2017 09:00	115.0	4	100.0
01/15/2017 09:05	137.0	4	100.0
01/15/2017 09:10	132.0	4	100.0
01/15/2017 09:15	156.0	4	100.0
01/15/2017 09:20	148.0	4	100.0
01/15/2017 09:25	157.0	4	100.0
01/15/2017 09:30	190.0	4	100.0
01/15/2017 09:35	183.0	4	100.0
01/15/2017 09:40	211.0	4	100.0
01/15/2017 09:45	161.0	4	100.0
01/15/2017 09:50	182.0	4	100.0
01/15/2017 09:55	240.0	4	100.0
01/15/2017 10:00	154.0	4	0.0
01/15/2017 10:05	163.0	4	0.0
01/15/2017 10:10	153.0	4	0.0
01/15/2017 10:15	191.0	4	0.0
01/15/2017 10:20	199.0	4	0.0
01/15/2017 10:25	202.0	4	0.0
01/15/2017 10:30	187.0	4	0.0
01/15/2017 10:35	216.0	4	0.0
01/15/2017 10:40	199.0	4	0.0
01/15/2017 10:45	198.0	4	0.0
01/15/2017 10:50	228.0	4	0.0
01/15/2017 10:55	217.0	4	0.0
01/15/2017 11:00	213.0	4	0.0
01/15/2017 11:05	189.0	4	0.0
01/15/2017 11:10	200.0	4	100.0
01/15/2017 11:15	249.0	4	100.0
01/15/2017 11:20	272.0	4	100.0
01/15/2017 11:25	252.0	4	100.0
01/15/2017 11:30	239.0	4	100.0
01/15/2017 11:35	226.0	4	100.0
01/15/2017 11:40	263.0	4	100.0
01/15/2017 11:45	237.0	4	100.0
01/15/2017 11:50	216.0	4	100.0
01/15/2017 11:55	224.0	4	100.0
01/15/2017 12:00	267.0	4	100.0
01/15/2017 12:05	255.0	4	100.0
01/15/2017 12:10	240.0	4	100.0
01/15/2017 12:15	303.0	4	100.0
01/15/2017 12:20	252.0	4	100.0
01/15/2017 12:25	302.0	4	100.0
01/15/2017 12:30	253.0	4	100.0
01/15/2017 12:35	317.0	4	100.0
01/15/2017 12:40	279.0	4	100.0
01/15/2017 12:45	239.0	4	100.0
01/15/2017 12:50	261.0	4	100.0
01/15/2017 12:55	256.0	4	100.0
01/15/2017 13:00	254.0	4	100.0
01/15/2017 13:05	279.0	4	100.0
01/15/2017 13:10	287.0	4	100.0
01/15/2017 13:15	271.0	4	100.0
01/15/2017 13:20	296.0	4	100.0
01/15/2017 13:25	237.0	4	100.0
01/15/2017 13:30	292.0	4	100.0
01/15/2017 13:35	241.0	4	100.0
