5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	168.0	4	100.0
05/28/2017 00:05	193.0	4	100.0
05/28/2017 00:10	193.0	4	100.0
05/28/2017 00:15	150.0	4	100.0
05/28/2017 00:20	146.0	4	100.0
05/28/2017 00:25	151.0	4	100.0
05/28/2017 00:30	122.0	4	100.0
05/28/2017 00:35	151.0	4	100.0
05/28/2017 00:40	117.0	4	100.0
05/28/2017 00:45	104.0	4	100.0
05/28/2017 00:50	118.0	4	100.0
05/28/2017 00:55	103.0	4	100.0
05/28/2017 01:00	101.0	4	100.0
05/28/2017 01:05	105.0	4	100.0
05/28/2017 01:10	99.0	4	100.0
05/28/2017 01:15	116.0	4	100.0
05/28/2017 01:20	101.0	4	100.0
05/28/2017 01:25	116.0	4	100.0
05/28/2017 01:30	108.0	4	100.0
05/28/2017 01:35	121.0	4	100.0
05/28/2017 01:40	112.0	4	100.0
05/28/2017 01:45	104.0	4	100.0
05/28/2017 01:50	60.0	4	100.0
05/28/2017 01:55	16.0	4	100.0
05/28/2017 02:00	21.0	4	100.0
05/28/2017 02:05	0.0	4	100.0
05/28/2017 02:10	40.0	4	100.0
05/28/2017 02:15	87.0	4	100.0
05/28/2017 02:20	35.0	4	100.0
05/28/2017 02:25	95.0	4	100.0
05/28/2017 02:30	83.0	4	100.0
05/28/2017 02:35	35.0	4	100.0
05/28/2017 02:40	57.0	4	100.0
05/28/2017 02:45	11.0	4	100.0
05/28/2017 02:50	30.0	4	100.0
05/28/2017 02:55	65.0	4	100.0
05/28/2017 03:00	6.0	4	100.0
05/28/2017 03:05	0.0	4	100.0
05/28/2017 03:10	0.0	4	100.0
05/28/2017 03:15	8.0	4	100.0
05/28/2017 03:20	3.0	4	100.0
05/28/2017 03:25	4.0	4	100.0
05/28/2017 03:30	2.0	4	100.0
05/28/2017 03:35	0.0	4	100.0
05/28/2017 03:40	8.0	4	100.0
05/28/2017 03:45	0.0	4	100.0
05/28/2017 03:50	0.0	4	100.0
05/28/2017 03:55	0.0	4	100.0
05/28/2017 04:00	2.0	4	100.0
05/28/2017 04:05	0.0	4	100.0
05/28/2017 04:10	0.0	4	100.0
05/28/2017 04:15	0.0	4	100.0
05/28/2017 04:20	0.0	4	100.0
05/28/2017 04:25	0.0	4	100.0
05/28/2017 04:30	0.0	4	100.0
05/28/2017 04:35	0.0	4	100.0
05/28/2017 04:40	1.0	4	100.0
05/28/2017 04:45	1.0	4	100.0
05/28/2017 04:50	0.0	4	100.0
05/28/2017 04:55	0.0	4	100.0
05/28/2017 05:00	0.0	4	100.0
05/28/2017 05:05	0.0	4	100.0
05/28/2017 05:10	1.0	4	100.0
05/28/2017 05:15	0.0	4	100.0
05/28/2017 05:20	2.0	4	100.0
05/28/2017 05:25	0.0	4	100.0
05/28/2017 05:30	0.0	4	100.0
05/28/2017 05:35	0.0	4	100.0
05/28/2017 05:40	0.0	4	100.0
05/28/2017 05:45	0.0	4	100.0
05/28/2017 05:50	0.0	4	100.0
05/28/2017 05:55	1.0	4	100.0
05/28/2017 06:00	0.0	4	100.0
05/28/2017 06:05	2.0	4	100.0
05/28/2017 06:10	0.0	4	100.0
05/28/2017 06:15	0.0	4	100.0
05/28/2017 06:20	0.0	4	100.0
05/28/2017 06:25	0.0	4	100.0
05/28/2017 06:30	0.0	4	100.0
05/28/2017 06:35	57.0	4	100.0
05/28/2017 06:40	68.0	4	100.0
05/28/2017 06:45	11.0	4	100.0
05/28/2017 06:50	30.0	4	100.0
05/28/2017 06:55	19.0	4	100.0
05/28/2017 07:00	7.0	4	100.0
05/28/2017 07:05	7.0	4	100.0
05/28/2017 07:10	29.0	4	100.0
05/28/2017 07:15	95.0	4	100.0
05/28/2017 07:20	37.0	4	100.0
05/28/2017 07:25	14.0	4	100.0
05/28/2017 07:30	81.0	4	100.0
05/28/2017 07:35	98.0	4	100.0
05/28/2017 07:40	93.0	4	100.0
05/28/2017 07:45	105.0	4	100.0
05/28/2017 07:50	114.0	4	100.0
05/28/2017 07:55	91.0	4	100.0
05/28/2017 08:00	61.0	4	100.0
05/28/2017 08:05	66.0	4	100.0
05/28/2017 08:10	101.0	4	100.0
05/28/2017 08:15	115.0	4	100.0
05/28/2017 08:20	102.0	4	100.0
05/28/2017 08:25	139.0	4	100.0
05/28/2017 08:30	124.0	4	100.0
05/28/2017 08:35	137.0	4	100.0
05/28/2017 08:40	151.0	4	100.0
05/28/2017 08:45	152.0	4	100.0
05/28/2017 08:50	168.0	4	100.0
05/28/2017 08:55	151.0	4	100.0
05/28/2017 09:00	130.0	4	100.0
05/28/2017 09:05	152.0	4	100.0
05/28/2017 09:10	154.0	4	100.0
05/28/2017 09:15	185.0	4	100.0
05/28/2017 09:20	176.0	4	100.0
05/28/2017 09:25	144.0	4	100.0
05/28/2017 09:30	187.0	4	100.0
05/28/2017 09:35	216.0	4	100.0
05/28/2017 09:40	222.0	4	100.0
05/28/2017 09:45	194.0	4	100.0
05/28/2017 09:50	240.0	4	100.0
05/28/2017 09:55	192.0	4	100.0
05/28/2017 10:00	222.0	4	100.0
05/28/2017 10:05	211.0	4	100.0
05/28/2017 10:10	240.0	4	100.0
05/28/2017 10:15	238.0	4	100.0
05/28/2017 10:20	226.0	4	100.0
05/28/2017 10:25	232.0	4	100.0
05/28/2017 10:30	223.0	4	100.0
05/28/2017 10:35	228.0	4	100.0
05/28/2017 10:40	231.0	4	100.0
05/28/2017 10:45	239.0	4	100.0
05/28/2017 10:50	233.0	4	100.0
05/28/2017 10:55	210.0	4	100.0
05/28/2017 11:00	234.0	4	100.0
05/28/2017 11:05	286.0	4	100.0
05/28/2017 11:10	237.0	4	100.0
05/28/2017 11:15	227.0	4	100.0
05/28/2017 11:20	212.0	4	0.0
05/28/2017 11:25	262.0	4	100.0
05/28/2017 11:30	219.0	4	100.0
05/28/2017 11:35	252.0	4	100.0
05/28/2017 11:40	197.0	4	100.0
05/28/2017 11:45	259.0	4	100.0
05/28/2017 11:50	270.0	4	100.0
05/28/2017 11:55	203.0	4	100.0
05/28/2017 12:00	219.0	4	100.0
05/28/2017 12:05	212.0	4	100.0
05/28/2017 12:10	263.0	4	100.0
05/28/2017 12:15	242.0	4	100.0
05/28/2017 12:20	248.0	4	100.0
05/28/2017 12:25	274.0	4	100.0
05/28/2017 12:30	239.0	4	100.0
05/28/2017 12:35	211.0	4	100.0
05/28/2017 12:40	256.0	4	100.0
05/28/2017 12:45	215.0	4	100.0
05/28/2017 12:50	243.0	4	100.0
05/28/2017 12:55	252.0	4	100.0
05/28/2017 13:00	200.0	4	100.0
05/28/2017 13:05	204.0	4	100.0
05/28/2017 13:10	261.0	4	100.0
05/28/2017 13:15	278.0	4	100.0
05/28/2017 13:20	254.0	4	100.0
05/28/2017 13:25	267.0	4	100.0
05/28/2017 13:30	228.0	4	100.0
05/28/2017 13:35	261.0	4	100.0
05/28/2017 13:40	302.0	4	100.0
05/28/2017 13:45	268.0	4	100.0
05/28/2017 13:50	249.0	4	100.0
05/28/2017 13:55	262.0	4	100.0
05/28/2017 14:00	255.0	4	100.0
05/28/2017 14:05	269.0	4	100.0
05/28/2017 14:10	298.0	4	100.0
05/28/2017 14:15	257.0	4	100.0
05/28/2017 14:20	266.0	4	100.0
05/28/2017 14:25	272.0	4	100.0
05/28/2017 14:30	259.0	4	100.0
05/28/2017 14:35	252.0	4	100.0
05/28/2017 14:40	259.0	4	100.0
05/28/2017 14:45	273.0	4	100.0
05/28/2017 14:50	251.0	4	100.0
05/28/2017 14:55	246.0	4	100.0
05/28/2017 15:00	238.0	4	100.0
05/28/2017 15:05	269.0	4	100.0
05/28/2017 15:10	258.0	4	100.0
05/28/2017 15:15	268.0	4	100.0
05/28/2017 15:20	283.0	4	100.0
05/28/2017 15:25	249.0	4	100.0
05/28/2017 15:30	303.0	4	100.0
05/28/2017 15:35	315.0	4	100.0
05/28/2017 15:40	303.0	4	100.0
05/28/2017 15:45	294.0	4	100.0
05/28/2017 15:50	313.0	4	100.0
05/28/2017 15:55	318.0	4	100.0
05/28/2017 16:00	297.0	4	100.0
05/28/2017 16:05	292.0	4	100.0
05/28/2017 16:10	335.0	4	100.0
05/28/2017 16:15	371.0	4	100.0
05/28/2017 16:20	356.0	4	100.0
05/28/2017 16:25	318.0	4	100.0
05/28/2017 16:30	317.0	4	100.0
05/28/2017 16:35	348.0	4	100.0
05/28/2017 16:40	335.0	4	100.0
05/28/2017 16:45	345.0	4	100.0
05/28/2017 16:50	327.0	4	100.0
05/28/2017 16:55	307.0	4	100.0
05/28/2017 17:00	268.0	4	100.0
05/28/2017 17:05	293.0	4	100.0
05/28/2017 17:10	313.0	4	100.0
05/28/2017 17:15	314.0	4	100.0
05/28/2017 17:20	257.0	4	100.0
05/28/2017 17:25	301.0	4	100.0
05/28/2017 17:30	342.0	4	100.0
05/28/2017 17:35	307.0	4	100.0
05/28/2017 17:40	287.0	4	100.0
05/28/2017 17:45	233.0	4	100.0
05/28/2017 17:50	288.0	4	100.0
05/28/2017 17:55	273.0	4	100.0
05/28/2017 18:00	275.0	4	100.0
05/28/2017 18:05	271.0	4	100.0
05/28/2017 18:10	311.0	4	100.0
05/28/2017 18:15	271.0	4	100.0
05/28/2017 18:20	336.0	4	100.0
05/28/2017 18:25	308.0	4	100.0
05/28/2017 18:30	341.0	4	100.0
05/28/2017 18:35	342.0	4	100.0
05/28/2017 18:40	305.0	4	100.0
05/28/2017 18:45	327.0	4	100.0
05/28/2017 18:50	289.0	4	100.0
05/28/2017 18:55	279.0	4	100.0
05/28/2017 19:00	300.0	4	100.0
05/28/2017 19:05	330.0	4	100.0
05/28/2017 19:10	360.0	4	100.0
05/28/2017 19:15	277.0	4	100.0
05/28/2017 19:20	278.0	4	100.0
05/28/2017 19:25	286.0	4	100.0
05/28/2017 19:30	294.0	4	100.0
05/28/2017 19:35	305.0	4	100.0
05/28/2017 19:40	318.0	4	100.0
05/28/2017 19:45	215.0	4	100.0
05/28/2017 19:50	249.0	4	100.0
05/28/2017 19:55	258.0	4	100.0
05/28/2017 20:00	265.0	4	100.0
05/28/2017 20:05	312.0	4	100.0
05/28/2017 20:10	240.0	4	100.0
05/28/2017 20:15	318.0	4	100.0
05/28/2017 20:20	258.0	4	100.0
05/28/2017 20:25	250.0	4	100.0
05/28/2017 20:30	290.0	4	100.0
05/28/2017 20:35	318.0	4	100.0
05/28/2017 20:40	251.0	4	100.0
05/28/2017 20:45	244.0	4	100.0
05/28/2017 20:50	269.0	4	100.0
05/28/2017 20:55	186.0	4	100.0
05/28/2017 21:00	251.0	4	100.0
05/28/2017 21:05	230.0	4	100.0
05/28/2017 21:10	270.0	4	100.0
05/28/2017 21:15	264.0	4	100.0
05/28/2017 21:20	275.0	4	100.0
05/28/2017 21:25	258.0	4	100.0
05/28/2017 21:30	232.0	4	100.0
05/28/2017 21:35	243.0	4	100.0
05/28/2017 21:40	218.0	4	100.0
05/28/2017 21:45	229.0	4	100.0
05/28/2017 21:50	216.0	4	100.0
05/28/2017 21:55	192.0	4	100.0
05/28/2017 22:00	192.0	4	100.0
05/28/2017 22:05	217.0	4	100.0
05/28/2017 22:10	207.0	4	100.0
05/28/2017 22:15	236.0	4	100.0
05/28/2017 22:20	193.0	4	100.0
05/28/2017 22:25	209.0	4	100.0
05/28/2017 22:30	207.0	4	100.0
05/28/2017 22:35	211.0	4	100.0
05/28/2017 22:40	194.0	4	100.0
05/28/2017 22:45	207.0	4	100.0
05/28/2017 22:50	199.0	4	100.0
05/28/2017 22:55	215.0	4	100.0
05/28/2017 23:00	195.0	4	100.0
05/28/2017 23:05	175.0	4	100.0
05/28/2017 23:10	202.0	4	100.0
05/28/2017 23:15	179.0	4	100.0
05/28/2017 23:20	166.0	4	100.0
05/28/2017 23:25	175.0	4	100.0
05/28/2017 23:30	149.0	4	100.0
05/28/2017 23:35	162.0	4	100.0
05/28/2017 23:40	162.0	4	100.0
05/28/2017 23:45	156.0	4	100.0
05/28/2017 23:50	148.0	4	100.0
05/28/2017 23:55	127.0	4	100.0
05/29/2017 00:00	133.0	4	100.0
05/29/2017 00:05	122.0	4	100.0
05/29/2017 00:10	109.0	4	100.0
05/29/2017 00:15	99.0	4	100.0
05/29/2017 00:20	96.0	4	100.0
05/29/2017 00:25	99.0	4	100.0
05/29/2017 00:30	96.0	4	100.0
05/29/2017 00:35	72.0	4	100.0
05/29/2017 00:40	93.0	4	100.0
05/29/2017 00:45	37.0	4	100.0
05/29/2017 00:50	34.0	4	100.0
05/29/2017 00:55	2.0	4	100.0
05/29/2017 01:00	0.0	4	100.0
05/29/2017 01:05	6.0	4	100.0
05/29/2017 01:10	0.0	4	100.0
05/29/2017 01:15	7.0	4	100.0
05/29/2017 01:20	44.0	4	100.0
05/29/2017 01:25	70.0	4	100.0
05/29/2017 01:30	43.0	4	100.0
05/29/2017 01:35	82.0	4	100.0
05/29/2017 01:40	41.0	4	100.0
05/29/2017 01:45	16.0	4	100.0
05/29/2017 01:50	8.0	4	100.0
05/29/2017 01:55	2.0	4	100.0
05/29/2017 02:00	8.0	4	100.0
05/29/2017 02:05	4.0	4	100.0
05/29/2017 02:10	0.0	4	100.0
05/29/2017 02:15	0.0	4	100.0
05/29/2017 02:20	4.0	4	100.0
05/29/2017 02:25	0.0	4	100.0
05/29/2017 02:30	0.0	4	100.0
05/29/2017 02:35	0.0	4	100.0
05/29/2017 02:40	0.0	4	100.0
05/29/2017 02:45	0.0	4	100.0
05/29/2017 02:50	12.0	4	100.0
05/29/2017 02:55	0.0	4	100.0
05/29/2017 03:00	0.0	4	100.0
05/29/2017 03:05	0.0	4	100.0
05/29/2017 03:10	0.0	4	100.0
05/29/2017 03:15	1.0	4	100.0
05/29/2017 03:20	0.0	4	100.0
05/29/2017 03:25	3.0	4	100.0
05/29/2017 03:30	2.0	4	100.0
05/29/2017 03:35	2.0	4	100.0
05/29/2017 03:40	0.0	4	100.0
05/29/2017 03:45	0.0	4	100.0
05/29/2017 03:50	0.0	4	100.0
05/29/2017 03:55	0.0	4	100.0
05/29/2017 04:00	0.0	4	100.0
05/29/2017 04:05	0.0	4	100.0
05/29/2017 04:10	0.0	4	100.0
05/29/2017 04:15	0.0	4	100.0
05/29/2017 04:20	1.0	4	100.0
05/29/2017 04:25	0.0	4	100.0
05/29/2017 04:30	0.0	4	100.0
05/29/2017 04:35	0.0	4	100.0
05/29/2017 04:40	0.0	4	100.0
05/29/2017 04:45	0.0	4	100.0
05/29/2017 04:50	0.0	4	100.0
05/29/2017 04:55	0.0	4	100.0
05/29/2017 05:00	3.0	4	100.0
05/29/2017 05:05	1.0	4	100.0
05/29/2017 05:10	0.0	4	100.0
05/29/2017 05:15	0.0	4	100.0
05/29/2017 05:20	4.0	4	100.0
05/29/2017 05:25	2.0	4	100.0
05/29/2017 05:30	1.0	4	100.0
05/29/2017 05:35	0.0	4	100.0
05/29/2017 05:40	0.0	4	100.0
05/29/2017 05:45	0.0	4	100.0
05/29/2017 05:50	5.0	4	100.0
05/29/2017 05:55	0.0	4	100.0
05/29/2017 06:00	1.0	4	100.0
05/29/2017 06:05	0.0	4	100.0
05/29/2017 06:10	0.0	4	100.0
05/29/2017 06:15	10.0	4	100.0
05/29/2017 06:20	5.0	4	100.0
05/29/2017 06:25	0.0	4	100.0
05/29/2017 06:30	3.0	4	100.0
05/29/2017 06:35	0.0	4	100.0
05/29/2017 06:40	30.0	4	100.0
05/29/2017 06:45	59.0	4	100.0
05/29/2017 06:50	87.0	4	100.0
05/29/2017 06:55	86.0	4	100.0
05/29/2017 07:00	10.0	4	100.0
05/29/2017 07:05	6.0	4	100.0
05/29/2017 07:10	85.0	4	100.0
05/29/2017 07:15	103.0	4	100.0
05/29/2017 07:20	65.0	4	100.0
05/29/2017 07:25	91.0	4	100.0
05/29/2017 07:30	111.0	4	100.0
05/29/2017 07:35	75.0	4	100.0
05/29/2017 07:40	55.0	4	100.0
05/29/2017 07:45	97.0	4	100.0
05/29/2017 07:50	121.0	4	100.0
05/29/2017 07:55	87.0	4	100.0
05/29/2017 08:00	105.0	4	100.0
05/29/2017 08:05	91.0	4	100.0
05/29/2017 08:10	100.0	4	100.0
05/29/2017 08:15	124.0	4	100.0
05/29/2017 08:20	112.0	4	100.0
05/29/2017 08:25	114.0	4	100.0
05/29/2017 08:30	121.0	4	100.0
05/29/2017 08:35	127.0	4	100.0
05/29/2017 08:40	135.0	4	100.0
05/29/2017 08:45	125.0	4	100.0
05/29/2017 08:50	137.0	4	100.0
05/29/2017 08:55	118.0	4	100.0
05/29/2017 09:00	130.0	4	100.0
05/29/2017 09:05	156.0	4	100.0
05/29/2017 09:10	145.0	4	100.0
05/29/2017 09:15	176.0	4	100.0
05/29/2017 09:20	155.0	4	100.0
05/29/2017 09:25	181.0	4	100.0
05/29/2017 09:30	165.0	4	100.0
05/29/2017 09:35	207.0	4	100.0
05/29/2017 09:40	159.0	4	100.0
05/29/2017 09:45	209.0	4	100.0
05/29/2017 09:50	174.0	4	100.0
05/29/2017 09:55	223.0	4	100.0
05/29/2017 10:00	220.0	4	100.0
05/29/2017 10:05	219.0	4	100.0
05/29/2017 10:10	202.0	4	100.0
05/29/2017 10:15	252.0	4	100.0
05/29/2017 10:20	207.0	4	100.0
05/29/2017 10:25	131.0	4	100.0
05/29/2017 10:30	301.0	4	100.0
05/29/2017 10:35	266.0	4	100.0
05/29/2017 10:40	236.0	4	100.0
05/29/2017 10:45	251.0	4	100.0
05/29/2017 10:50	239.0	4	100.0
05/29/2017 10:55	233.0	4	100.0
05/29/2017 11:00	271.0	4	100.0
05/29/2017 11:05	250.0	4	100.0
05/29/2017 11:10	234.0	4	100.0
05/29/2017 11:15	254.0	4	100.0
05/29/2017 11:20	277.0	4	100.0
05/29/2017 11:25	277.0	4	100.0
05/29/2017 11:30	268.0	4	100.0
05/29/2017 11:35	242.0	4	100.0
05/29/2017 11:40	252.0	4	100.0
05/29/2017 11:45	245.0	4	100.0
05/29/2017 11:50	270.0	4	100.0
05/29/2017 11:55	268.0	4	100.0
05/29/2017 12:00	261.0	4	100.0
05/29/2017 12:05	237.0	4	100.0
05/29/2017 12:10	254.0	4	100.0
05/29/2017 12:15	253.0	4	100.0
05/29/2017 12:20	276.0	4	100.0
05/29/2017 12:25	274.0	4	100.0
05/29/2017 12:30	257.0	4	100.0
05/29/2017 12:35	277.0	4	100.0
05/29/2017 12:40	202.0	4	100.0
05/29/2017 12:45	241.0	4	100.0
05/29/2017 12:50	245.0	4	100.0
05/29/2017 12:55	273.0	4	100.0
05/29/2017 13:00	245.0	4	100.0
05/29/2017 13:05	243.0	4	100.0
05/29/2017 13:10	256.0	4	100.0
05/29/2017 13:15	276.0	4	100.0
05/29/2017 13:20	208.0	4	100.0
05/29/2017 13:25	203.0	4	100.0
05/29/2017 13:30	235.0	4	100.0
05/29/2017 13:35	263.0	4	100.0
05/29/2017 13:40	256.0	4	100.0
05/29/2017 13:45	297.0	4	100.0
05/29/2017 13:50	258.0	4	100.0
05/29/2017 13:55	273.0	4	100.0
05/29/2017 14:00	191.0	4	100.0
05/29/2017 14:05	270.0	4	100.0
05/29/2017 14:10	237.0	4	100.0
05/29/2017 14:15	272.0	4	100.0
05/29/2017 14:20	274.0	4	100.0
05/29/2017 14:25	268.0	4	100.0
05/29/2017 14:30	271.0	4	100.0
05/29/2017 14:35	254.0	4	100.0
05/29/2017 14:40	253.0	4	100.0
05/29/2017 14:45	230.0	4	100.0
05/29/2017 14:50	216.0	4	100.0
05/29/2017 14:55	283.0	4	100.0
05/29/2017 15:00	241.0	4	100.0
05/29/2017 15:05	269.0	4	100.0
05/29/2017 15:10	250.0	4	100.0
05/29/2017 15:15	209.0	4	100.0
05/29/2017 15:20	208.0	4	100.0
05/29/2017 15:25	259.0	4	100.0
05/29/2017 15:30	271.0	4	100.0
05/29/2017 15:35	229.0	4	100.0
05/29/2017 15:40	211.0	4	100.0
05/29/2017 15:45	295.0	4	100.0
05/29/2017 15:50	283.0	4	100.0
05/29/2017 15:55	297.0	4	100.0
05/29/2017 16:00	292.0	4	100.0
05/29/2017 16:05	283.0	4	100.0
05/29/2017 16:10	311.0	4	100.0
05/29/2017 16:15	275.0	4	100.0
05/29/2017 16:20	324.0	4	100.0
05/29/2017 16:25	295.0	4	100.0
05/29/2017 16:30	281.0	4	100.0
05/29/2017 16:35	318.0	4	100.0
05/29/2017 16:40	338.0	4	100.0
05/29/2017 16:45	299.0	4	100.0
05/29/2017 16:50	366.0	4	100.0
05/29/2017 16:55	375.0	4	100.0
05/29/2017 17:00	324.0	4	100.0
05/29/2017 17:05	348.0	4	100.0
05/29/2017 17:10	326.0	4	100.0
05/29/2017 17:15	267.0	4	100.0
05/29/2017 17:20	226.0	4	100.0
05/29/2017 17:25	204.0	4	100.0
05/29/2017 17:30	227.0	4	100.0
05/29/2017 17:35	273.0	4	100.0
05/29/2017 17:40	246.0	4	100.0
05/29/2017 17:45	277.0	4	100.0
05/29/2017 17:50	254.0	4	100.0
05/29/2017 17:55	235.0	4	100.0
05/29/2017 18:00	248.0	4	100.0
05/29/2017 18:05	256.0	4	100.0
05/29/2017 18:10	254.0	4	100.0
05/29/2017 18:15	244.0	4	100.0
05/29/2017 18:20	237.0	4	100.0
05/29/2017 18:25	284.0	4	100.0
05/29/2017 18:30	215.0	4	100.0
05/29/2017 18:35	223.0	4	100.0
05/29/2017 18:40	259.0	4	100.0
05/29/2017 18:45	216.0	4	100.0
05/29/2017 18:50	254.0	4	100.0
05/29/2017 18:55	229.0	4	100.0
05/29/2017 19:00	217.0	4	100.0
05/29/2017 19:05	237.0	4	100.0
05/29/2017 19:10	227.0	4	100.0
05/29/2017 19:15	196.0	4	100.0
05/29/2017 19:20	213.0	4	100.0
05/29/2017 19:25	236.0	4	100.0
05/29/2017 19:30	195.0	4	100.0
05/29/2017 19:35	181.0	4	100.0
05/29/2017 19:40	202.0	4	100.0
05/29/2017 19:45	200.0	4	100.0
05/29/2017 19:50	207.0	4	100.0
05/29/2017 19:55	214.0	4	100.0
05/29/2017 20:00	213.0	4	100.0
05/29/2017 20:05	182.0	4	100.0
05/29/2017 20:10	221.0	4	100.0
05/29/2017 20:15	202.0	4	100.0
05/29/2017 20:20	192.0	4	100.0
05/29/2017 20:25	219.0	4	100.0
05/29/2017 20:30	210.0	4	100.0
05/29/2017 20:35	187.0	4	100.0
05/29/2017 20:40	224.0	4	100.0
05/29/2017 20:45	180.0	4	100.0
05/29/2017 20:50	202.0	4	100.0
05/29/2017 20:55	162.0	4	100.0
05/29/2017 21:00	172.0	4	100.0
05/29/2017 21:05	196.0	4	100.0
05/29/2017 21:10	182.0	4	100.0
