5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	224.0	4	75.0
01/08/2017 00:05	223.0	4	75.0
01/08/2017 00:10	186.0	4	75.0
01/08/2017 00:15	191.0	4	75.0
01/08/2017 00:20	192.0	4	75.0
01/08/2017 00:25	189.0	4	75.0
01/08/2017 00:30	178.0	4	75.0
01/08/2017 00:35	196.0	4	75.0
01/08/2017 00:40	167.0	4	75.0
01/08/2017 00:45	158.0	4	75.0
01/08/2017 00:50	139.0	4	75.0
01/08/2017 00:55	167.0	4	75.0
01/08/2017 01:00	148.0	4	75.0
01/08/2017 01:05	138.0	4	75.0
01/08/2017 01:10	155.0	4	75.0
01/08/2017 01:15	144.0	4	75.0
01/08/2017 01:20	151.0	4	75.0
01/08/2017 01:25	123.0	4	75.0
01/08/2017 01:30	132.0	4	75.0
01/08/2017 01:35	125.0	4	75.0
01/08/2017 01:40	122.0	4	75.0
01/08/2017 01:45	136.0	4	75.0
01/08/2017 01:50	101.0	4	75.0
01/08/2017 01:55	145.0	4	75.0
01/08/2017 02:00	151.0	4	75.0
01/08/2017 02:05	133.0	4	75.0
01/08/2017 02:10	135.0	4	75.0
01/08/2017 02:15	136.0	4	75.0
01/08/2017 02:20	115.0	4	75.0
01/08/2017 02:25	119.0	4	75.0
01/08/2017 02:30	150.0	4	75.0
01/08/2017 02:35	122.0	4	75.0
01/08/2017 02:40	113.0	4	75.0
01/08/2017 02:45	101.0	4	75.0
01/08/2017 02:50	103.0	4	75.0
01/08/2017 02:55	93.0	4	75.0
01/08/2017 03:00	101.0	4	75.0
01/08/2017 03:05	92.0	4	75.0
01/08/2017 03:10	86.0	4	75.0
01/08/2017 03:15	90.0	4	75.0
01/08/2017 03:20	74.0	4	75.0
01/08/2017 03:25	93.0	4	75.0
01/08/2017 03:30	102.0	4	75.0
01/08/2017 03:35	93.0	4	75.0
01/08/2017 03:40	71.0	4	75.0
01/08/2017 03:45	70.0	4	75.0
01/08/2017 03:50	83.0	4	75.0
01/08/2017 03:55	67.0	4	75.0
01/08/2017 04:00	22.0	4	75.0
01/08/2017 04:05	108.0	4	75.0
01/08/2017 04:10	85.0	4	75.0
01/08/2017 04:15	91.0	4	75.0
01/08/2017 04:20	76.0	4	75.0
01/08/2017 04:25	81.0	4	75.0
01/08/2017 04:30	94.0	4	75.0
01/08/2017 04:35	87.0	4	75.0
01/08/2017 04:40	104.0	4	75.0
01/08/2017 04:45	98.0	4	75.0
01/08/2017 04:50	87.0	4	75.0
01/08/2017 04:55	95.0	4	75.0
01/08/2017 05:00	91.0	4	75.0
01/08/2017 05:05	124.0	4	75.0
01/08/2017 05:10	109.0	4	75.0
01/08/2017 05:15	108.0	4	75.0
01/08/2017 05:20	132.0	4	75.0
