5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/12/2017 00:00	290.0	4	75.0
03/12/2017 00:05	271.0	4	75.0
03/12/2017 00:10	262.0	4	75.0
03/12/2017 00:15	243.0	4	75.0
03/12/2017 00:20	262.0	4	75.0
03/12/2017 00:25	242.0	4	75.0
03/12/2017 00:30	264.0	4	75.0
03/12/2017 00:35	265.0	4	75.0
03/12/2017 00:40	254.0	4	75.0
03/12/2017 00:45	223.0	4	75.0
03/12/2017 00:50	193.0	4	75.0
03/12/2017 00:55	233.0	4	75.0
03/12/2017 01:00	210.0	4	75.0
03/12/2017 01:05	201.0	4	75.0
03/12/2017 01:10	166.0	4	75.0
03/12/2017 01:15	157.0	4	75.0
03/12/2017 01:20	139.0	4	75.0
03/12/2017 01:25	187.0	4	75.0
03/12/2017 01:30	179.0	4	75.0
03/12/2017 01:35	168.0	4	75.0
03/12/2017 01:40	172.0	4	75.0
03/12/2017 01:45	167.0	4	75.0
03/12/2017 01:50	184.0	4	75.0
03/12/2017 01:55	178.0	4	75.0
03/12/2017 02:00	181.0	4	75.0
03/12/2017 02:05	184.0	4	75.0
03/12/2017 02:10	185.0	4	75.0
03/12/2017 02:15	171.0	4	75.0
03/12/2017 02:20	178.0	4	75.0
03/12/2017 02:25	182.0	4	75.0
03/12/2017 02:30	184.0	4	75.0
03/12/2017 02:35	185.0	4	75.0
03/12/2017 02:40	181.0	4	75.0
03/12/2017 02:45	183.0	4	75.0
03/12/2017 02:50	184.0	4	75.0
03/12/2017 02:55	185.0	4	75.0
03/12/2017 03:00	186.0	4	75.0
03/12/2017 03:05	170.0	4	75.0
03/12/2017 03:10	202.0	4	75.0
03/12/2017 03:15	185.0	4	75.0
03/12/2017 03:20	179.0	4	75.0
03/12/2017 03:25	210.0	4	75.0
03/12/2017 03:30	172.0	4	75.0
03/12/2017 03:35	192.0	4	75.0
03/12/2017 03:40	190.0	4	75.0
03/12/2017 03:45	174.0	4	75.0
03/12/2017 03:50	170.0	4	75.0
03/12/2017 03:55	168.0	4	75.0
03/12/2017 04:00	155.0	4	75.0
03/12/2017 04:05	149.0	4	75.0
03/12/2017 04:10	149.0	4	75.0
03/12/2017 04:15	186.0	4	75.0
03/12/2017 04:20	151.0	4	75.0
03/12/2017 04:25	128.0	4	75.0
03/12/2017 04:30	142.0	4	75.0
03/12/2017 04:35	148.0	4	75.0
03/12/2017 04:40	137.0	4	75.0
03/12/2017 04:45	136.0	4	75.0
03/12/2017 04:50	119.0	4	75.0
03/12/2017 04:55	133.0	4	75.0
03/12/2017 05:00	122.0	4	75.0
03/12/2017 05:05	108.0	4	75.0
03/12/2017 05:10	141.0	4	75.0
03/12/2017 05:15	124.0	4	75.0
03/12/2017 05:20	140.0	4	75.0
03/12/2017 05:25	139.0	4	75.0
03/12/2017 05:30	145.0	4	75.0
03/12/2017 05:35	149.0	4	75.0
03/12/2017 05:40	135.0	4	75.0
03/12/2017 05:45	149.0	4	75.0
03/12/2017 05:50	155.0	4	75.0
03/12/2017 05:55	137.0	4	75.0
03/12/2017 06:00	153.0	4	75.0
03/12/2017 06:05	157.0	4	75.0
03/12/2017 06:10	144.0	4	75.0
03/12/2017 06:15	194.0	4	75.0
03/12/2017 06:20	186.0	4	75.0
03/12/2017 06:25	173.0	4	75.0
03/12/2017 06:30	173.0	4	75.0
03/12/2017 06:35	194.0	4	75.0
03/12/2017 06:40	188.0	4	75.0
03/12/2017 06:45	200.0	4	75.0
03/12/2017 06:50	196.0	4	75.0
03/12/2017 06:55	168.0	4	75.0
03/12/2017 07:00	190.0	4	75.0
03/12/2017 07:05	195.0	4	75.0
03/12/2017 07:10	199.0	4	75.0
03/12/2017 07:15	227.0	4	75.0
03/12/2017 07:20	223.0	4	75.0
03/12/2017 07:25	198.0	4	75.0
03/12/2017 07:30	201.0	4	75.0
03/12/2017 07:35	212.0	4	75.0
03/12/2017 07:40	202.0	4	75.0
03/12/2017 07:45	184.0	4	75.0
03/12/2017 07:50	189.0	4	75.0
03/12/2017 07:55	225.0	4	75.0
03/12/2017 08:00	211.0	4	75.0
03/12/2017 08:05	192.0	4	75.0
03/12/2017 08:10	229.0	4	75.0
03/12/2017 08:15	220.0	4	75.0
03/12/2017 08:20	222.0	4	75.0
03/12/2017 08:25	205.0	4	75.0
03/12/2017 08:30	230.0	4	75.0
03/12/2017 08:35	264.0	4	75.0
03/12/2017 08:40	247.0	4	75.0
03/12/2017 08:45	258.0	4	75.0
03/12/2017 08:50	252.0	4	75.0
03/12/2017 08:55	278.0	4	75.0
03/12/2017 09:00	322.0	4	75.0
03/12/2017 09:05	272.0	4	75.0
03/12/2017 09:10	304.0	4	75.0
03/12/2017 09:15	317.0	4	75.0
03/12/2017 09:20	318.0	4	75.0
03/12/2017 09:25	318.0	4	75.0
03/12/2017 09:30	357.0	4	75.0
03/12/2017 09:35	330.0	4	75.0
03/12/2017 09:40	360.0	4	75.0
03/12/2017 09:45	350.0	4	75.0
03/12/2017 09:50	330.0	4	75.0
03/12/2017 09:55	307.0	4	75.0
03/12/2017 10:00	344.0	4	75.0
03/12/2017 10:05	361.0	4	75.0
03/12/2017 10:10	336.0	4	75.0
03/12/2017 10:15	244.0	4	0.0
03/12/2017 10:20	374.0	4	75.0
03/12/2017 10:25	371.0	4	75.0
03/12/2017 10:30	364.0	4	75.0
03/12/2017 10:35	367.0	4	75.0
03/12/2017 10:40	404.0	4	75.0
03/12/2017 10:45	353.0	4	75.0
03/12/2017 10:50	408.0	4	75.0
03/12/2017 10:55	410.0	4	75.0
03/12/2017 11:00	384.0	4	75.0
03/12/2017 11:05	367.0	4	75.0
03/12/2017 11:10	420.0	4	75.0
03/12/2017 11:15	406.0	4	75.0
03/12/2017 11:20	408.0	4	75.0
03/12/2017 11:25	396.0	4	75.0
03/12/2017 11:30	391.0	4	75.0
03/12/2017 11:35	414.0	4	75.0
03/12/2017 11:40	396.0	4	75.0
03/12/2017 11:45	425.0	4	75.0
03/12/2017 11:50	371.0	4	75.0
03/12/2017 11:55	404.0	4	75.0
03/12/2017 12:00	401.0	4	75.0
03/12/2017 12:05	430.0	4	75.0
03/12/2017 12:10	430.0	4	75.0
03/12/2017 12:15	465.0	4	75.0
03/12/2017 12:20	441.0	4	75.0
03/12/2017 12:25	371.0	4	75.0
03/12/2017 12:30	492.0	4	75.0
03/12/2017 12:35	402.0	4	75.0
03/12/2017 12:40	457.0	4	75.0
03/12/2017 12:45	464.0	4	75.0
03/12/2017 12:50	442.0	4	75.0
03/12/2017 12:55	452.0	4	75.0
03/12/2017 13:00	434.0	4	75.0
03/12/2017 13:05	397.0	4	75.0
03/12/2017 13:10	425.0	4	75.0
03/12/2017 13:15	415.0	4	75.0
03/12/2017 13:20	430.0	4	75.0
03/12/2017 13:25	417.0	4	75.0
03/12/2017 13:30	440.0	4	75.0
03/12/2017 13:35	452.0	4	75.0
03/12/2017 13:40	385.0	4	75.0
03/12/2017 13:45	436.0	4	75.0
03/12/2017 13:50	435.0	4	75.0
03/12/2017 13:55	477.0	4	75.0
03/12/2017 14:00	417.0	4	75.0
03/12/2017 14:05	429.0	4	75.0
03/12/2017 14:10	415.0	4	75.0
