5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/19/2017 00:00	291.0	4	75.0
03/19/2017 00:05	266.0	4	75.0
03/19/2017 00:10	298.0	4	75.0
03/19/2017 00:15	293.0	4	75.0
03/19/2017 00:20	232.0	4	75.0
03/19/2017 00:25	266.0	4	75.0
03/19/2017 00:30	286.0	4	75.0
03/19/2017 00:35	272.0	4	75.0
03/19/2017 00:40	306.0	4	75.0
03/19/2017 00:45	233.0	4	75.0
03/19/2017 00:50	226.0	4	75.0
03/19/2017 00:55	205.0	4	75.0
03/19/2017 01:00	228.0	4	75.0
03/19/2017 01:05	238.0	4	75.0
03/19/2017 01:10	182.0	4	75.0
03/19/2017 01:15	175.0	4	75.0
03/19/2017 01:20	169.0	4	75.0
03/19/2017 01:25	156.0	4	75.0
03/19/2017 01:30	204.0	4	75.0
03/19/2017 01:35	202.0	4	75.0
03/19/2017 01:40	184.0	4	75.0
03/19/2017 01:45	178.0	4	75.0
03/19/2017 01:50	209.0	4	75.0
03/19/2017 01:55	179.0	4	75.0
03/19/2017 02:00	183.0	4	75.0
03/19/2017 02:05	187.0	4	75.0
03/19/2017 02:10	178.0	4	75.0
03/19/2017 02:15	180.0	4	75.0
03/19/2017 02:20	180.0	4	75.0
03/19/2017 02:25	189.0	4	75.0
03/19/2017 02:30	180.0	4	75.0
03/19/2017 02:35	174.0	4	75.0
03/19/2017 02:40	172.0	4	75.0
03/19/2017 02:45	140.0	4	75.0
03/19/2017 02:50	148.0	4	75.0
03/19/2017 02:55	141.0	4	75.0
03/19/2017 03:00	149.0	4	75.0
03/19/2017 03:05	125.0	4	75.0
03/19/2017 03:10	140.0	4	75.0
03/19/2017 03:15	106.0	4	75.0
03/19/2017 03:20	120.0	4	75.0
03/19/2017 03:25	124.0	4	75.0
03/19/2017 03:30	106.0	4	75.0
03/19/2017 03:35	116.0	4	75.0
03/19/2017 03:40	91.0	4	75.0
03/19/2017 03:45	81.0	4	75.0
03/19/2017 03:50	92.0	4	75.0
03/19/2017 03:55	102.0	4	75.0
03/19/2017 04:00	98.0	4	75.0
03/19/2017 04:05	100.0	4	75.0
03/19/2017 04:10	106.0	4	75.0
03/19/2017 04:15	112.0	4	75.0
03/19/2017 04:20	105.0	4	75.0
03/19/2017 04:25	114.0	4	75.0
03/19/2017 04:30	112.0	4	75.0
03/19/2017 04:35	97.0	4	75.0
03/19/2017 04:40	106.0	4	75.0
03/19/2017 04:45	116.0	4	75.0
03/19/2017 04:50	101.0	4	75.0
03/19/2017 04:55	93.0	4	75.0
03/19/2017 05:00	123.0	4	75.0
03/19/2017 05:05	93.0	4	75.0
