5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	185.0	5	100.0
01/08/2017 00:05	201.0	5	100.0
01/08/2017 00:10	180.0	5	100.0
01/08/2017 00:15	189.0	5	100.0
01/08/2017 00:20	131.0	5	100.0
01/08/2017 00:25	176.0	5	100.0
01/08/2017 00:30	164.0	5	100.0
01/08/2017 00:35	161.0	5	100.0
01/08/2017 00:40	147.0	5	100.0
01/08/2017 00:45	179.0	5	100.0
01/08/2017 00:50	139.0	5	100.0
01/08/2017 00:55	128.0	5	100.0
01/08/2017 01:00	133.0	5	100.0
01/08/2017 01:05	131.0	5	100.0
01/08/2017 01:10	126.0	5	100.0
01/08/2017 01:15	116.0	5	100.0
01/08/2017 01:20	113.0	5	100.0
01/08/2017 01:25	113.0	5	100.0
01/08/2017 01:30	124.0	5	100.0
01/08/2017 01:35	113.0	5	100.0
01/08/2017 01:40	110.0	5	100.0
01/08/2017 01:45	103.0	5	100.0
01/08/2017 01:50	100.0	5	100.0
01/08/2017 01:55	93.0	5	100.0
01/08/2017 02:00	98.0	5	100.0
01/08/2017 02:05	141.0	5	100.0
01/08/2017 02:10	103.0	5	100.0
01/08/2017 02:15	110.0	5	100.0
01/08/2017 02:20	86.0	5	100.0
01/08/2017 02:25	97.0	5	100.0
01/08/2017 02:30	95.0	5	100.0
01/08/2017 02:35	93.0	5	100.0
01/08/2017 02:40	105.0	5	100.0
01/08/2017 02:45	126.0	5	100.0
01/08/2017 02:50	85.0	5	100.0
01/08/2017 02:55	83.0	5	100.0
01/08/2017 03:00	63.0	5	100.0
01/08/2017 03:05	64.0	5	100.0
01/08/2017 03:10	73.0	5	100.0
01/08/2017 03:15	62.0	5	100.0
01/08/2017 03:20	63.0	5	100.0
01/08/2017 03:25	77.0	5	100.0
01/08/2017 03:30	69.0	5	100.0
01/08/2017 03:35	56.0	5	100.0
01/08/2017 03:40	61.0	5	100.0
01/08/2017 03:45	69.0	5	100.0
01/08/2017 03:50	47.0	5	100.0
01/08/2017 03:55	42.0	5	100.0
01/08/2017 04:00	54.0	5	100.0
01/08/2017 04:05	35.0	5	100.0
01/08/2017 04:10	35.0	5	100.0
01/08/2017 04:15	47.0	5	100.0
01/08/2017 04:20	47.0	5	100.0
01/08/2017 04:25	52.0	5	100.0
01/08/2017 04:30	47.0	5	100.0
01/08/2017 04:35	47.0	5	100.0
01/08/2017 04:40	58.0	5	100.0
01/08/2017 04:45	56.0	5	100.0
01/08/2017 04:50	57.0	5	100.0
01/08/2017 04:55	58.0	5	100.0
01/08/2017 05:00	42.0	5	100.0
01/08/2017 05:05	75.0	5	100.0
01/08/2017 05:10	53.0	5	100.0
01/08/2017 05:15	54.0	5	100.0
01/08/2017 05:20	60.0	5	100.0
01/08/2017 05:25	57.0	5	100.0
01/08/2017 05:30	64.0	5	100.0
01/08/2017 05:35	70.0	5	100.0
01/08/2017 05:40	81.0	5	100.0
