5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	354.0	5	100.0
06/18/2017 00:05	304.0	5	100.0
06/18/2017 00:10	278.0	5	100.0
06/18/2017 00:15	276.0	5	100.0
06/18/2017 00:20	230.0	5	100.0
06/18/2017 00:25	208.0	5	100.0
06/18/2017 00:30	245.0	5	100.0
06/18/2017 00:35	206.0	5	100.0
06/18/2017 00:40	188.0	5	100.0
06/18/2017 00:45	194.0	5	100.0
06/18/2017 00:50	195.0	5	100.0
06/18/2017 00:55	172.0	5	100.0
06/18/2017 01:00	184.0	5	100.0
06/18/2017 01:05	173.0	5	100.0
06/18/2017 01:10	160.0	5	100.0
06/18/2017 01:15	171.0	5	100.0
06/18/2017 01:20	175.0	5	100.0
06/18/2017 01:25	137.0	5	100.0
06/18/2017 01:30	138.0	5	100.0
06/18/2017 01:35	146.0	5	100.0
06/18/2017 01:40	153.0	5	100.0
06/18/2017 01:45	143.0	5	100.0
06/18/2017 01:50	134.0	5	100.0
06/18/2017 01:55	132.0	5	100.0
06/18/2017 02:00	107.0	5	100.0
06/18/2017 02:05	143.0	5	100.0
06/18/2017 02:10	146.0	5	100.0
06/18/2017 02:15	137.0	5	100.0
06/18/2017 02:20	129.0	5	100.0
06/18/2017 02:25	130.0	5	100.0
06/18/2017 02:30	121.0	5	100.0
06/18/2017 02:35	137.0	5	100.0
06/18/2017 02:40	126.0	5	100.0
06/18/2017 02:45	104.0	5	100.0
06/18/2017 02:50	104.0	5	100.0
06/18/2017 02:55	117.0	5	100.0
06/18/2017 03:00	96.0	5	100.0
06/18/2017 03:05	110.0	5	100.0
06/18/2017 03:10	79.0	5	100.0
06/18/2017 03:15	82.0	5	100.0
06/18/2017 03:20	91.0	5	100.0
06/18/2017 03:25	84.0	5	100.0
06/18/2017 03:30	62.0	5	100.0
06/18/2017 03:35	81.0	5	100.0
06/18/2017 03:40	73.0	5	100.0
06/18/2017 03:45	83.0	5	100.0
06/18/2017 03:50	55.0	5	100.0
06/18/2017 03:55	51.0	5	100.0
06/18/2017 04:00	48.0	5	100.0
06/18/2017 04:05	53.0	5	100.0
06/18/2017 04:10	78.0	5	100.0
06/18/2017 04:15	67.0	5	100.0
06/18/2017 04:20	63.0	5	100.0
06/18/2017 04:25	68.0	5	100.0
06/18/2017 04:30	77.0	5	100.0
06/18/2017 04:35	82.0	5	100.0
06/18/2017 04:40	85.0	5	100.0
06/18/2017 04:45	87.0	5	100.0
06/18/2017 04:50	78.0	5	100.0
06/18/2017 04:55	95.0	5	100.0
06/18/2017 05:00	84.0	5	100.0
06/18/2017 05:05	83.0	5	100.0
06/18/2017 05:10	106.0	5	100.0
06/18/2017 05:15	100.0	5	100.0
06/18/2017 05:20	110.0	5	100.0
06/18/2017 05:25	116.0	5	100.0
06/18/2017 05:30	112.0	5	100.0
06/18/2017 05:35	121.0	5	100.0
06/18/2017 05:40	146.0	5	100.0
06/18/2017 05:45	115.0	5	100.0
06/18/2017 05:50	145.0	5	100.0
06/18/2017 05:55	127.0	5	100.0
06/18/2017 06:00	115.0	5	100.0
06/18/2017 06:05	147.0	5	100.0
06/18/2017 06:10	160.0	5	100.0
06/18/2017 06:15	166.0	5	100.0
06/18/2017 06:20	255.0	5	100.0
06/18/2017 06:25	210.0	5	100.0
06/18/2017 06:30	222.0	5	100.0
06/18/2017 06:35	292.0	5	100.0
06/18/2017 06:40	250.0	5	100.0
06/18/2017 06:45	288.0	5	100.0
