5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	282.0	5	100.0
05/28/2017 00:05	282.0	5	100.0
05/28/2017 00:10	280.0	5	100.0
05/28/2017 00:15	242.0	5	100.0
05/28/2017 00:20	223.0	5	100.0
05/28/2017 00:25	213.0	5	100.0
05/28/2017 00:30	207.0	5	100.0
05/28/2017 00:35	216.0	5	100.0
05/28/2017 00:40	191.0	5	100.0
05/28/2017 00:45	178.0	5	100.0
05/28/2017 00:50	172.0	5	100.0
05/28/2017 00:55	165.0	5	100.0
05/28/2017 01:00	149.0	5	100.0
05/28/2017 01:05	160.0	5	100.0
05/28/2017 01:10	156.0	5	100.0
05/28/2017 01:15	151.0	5	100.0
05/28/2017 01:20	161.0	5	100.0
05/28/2017 01:25	157.0	5	100.0
05/28/2017 01:30	135.0	5	100.0
05/28/2017 01:35	179.0	5	100.0
05/28/2017 01:40	161.0	5	100.0
05/28/2017 01:45	149.0	5	100.0
05/28/2017 01:50	133.0	5	100.0
05/28/2017 01:55	122.0	5	100.0
05/28/2017 02:00	122.0	5	100.0
05/28/2017 02:05	126.0	5	100.0
05/28/2017 02:10	128.0	5	100.0
05/28/2017 02:15	143.0	5	100.0
05/28/2017 02:20	116.0	5	100.0
05/28/2017 02:25	123.0	5	100.0
05/28/2017 02:30	143.0	5	100.0
05/28/2017 02:35	108.0	5	100.0
05/28/2017 02:40	113.0	5	100.0
05/28/2017 02:45	98.0	5	100.0
05/28/2017 02:50	113.0	5	100.0
05/28/2017 02:55	98.0	5	100.0
05/28/2017 03:00	106.0	5	100.0
05/28/2017 03:05	76.0	5	100.0
05/28/2017 03:10	83.0	5	100.0
05/28/2017 03:15	84.0	5	100.0
05/28/2017 03:20	85.0	5	100.0
05/28/2017 03:25	80.0	5	100.0
05/28/2017 03:30	53.0	5	100.0
05/28/2017 03:35	62.0	5	100.0
05/28/2017 03:40	69.0	5	100.0
05/28/2017 03:45	59.0	5	100.0
05/28/2017 03:50	74.0	5	100.0
05/28/2017 03:55	50.0	5	100.0
05/28/2017 04:00	61.0	5	100.0
05/28/2017 04:05	39.0	5	100.0
05/28/2017 04:10	50.0	5	100.0
05/28/2017 04:15	50.0	5	100.0
05/28/2017 04:20	53.0	5	100.0
05/28/2017 04:25	42.0	5	100.0
05/28/2017 04:30	45.0	5	100.0
05/28/2017 04:35	41.0	5	100.0
05/28/2017 04:40	58.0	5	100.0
05/28/2017 04:45	58.0	5	100.0
05/28/2017 04:50	52.0	5	100.0
05/28/2017 04:55	61.0	5	100.0
05/28/2017 05:00	54.0	5	100.0
05/28/2017 05:05	41.0	5	100.0
05/28/2017 05:10	55.0	5	100.0
05/28/2017 05:15	49.0	5	100.0
05/28/2017 05:20	64.0	5	100.0
05/28/2017 05:25	60.0	5	100.0
05/28/2017 05:30	61.0	5	100.0
05/28/2017 05:35	67.0	5	100.0
05/28/2017 05:40	91.0	5	100.0
05/28/2017 05:45	84.0	5	100.0
05/28/2017 05:50	103.0	5	100.0
05/28/2017 05:55	82.0	5	100.0
05/28/2017 06:00	74.0	5	100.0
05/28/2017 06:05	92.0	5	100.0
05/28/2017 06:10	77.0	5	100.0
05/28/2017 06:15	101.0	5	100.0
05/28/2017 06:20	112.0	5	100.0
05/28/2017 06:25	113.0	5	100.0
05/28/2017 06:30	121.0	5	100.0
05/28/2017 06:35	138.0	5	100.0
05/28/2017 06:40	169.0	5	100.0
05/28/2017 06:45	162.0	5	100.0
05/28/2017 06:50	137.0	5	100.0
05/28/2017 06:55	136.0	5	100.0
05/28/2017 07:00	118.0	5	100.0
