5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	243.0	5	100.0
02/12/2017 00:05	267.0	5	100.0
02/12/2017 00:10	270.0	5	100.0
02/12/2017 00:15	247.0	5	100.0
02/12/2017 00:20	228.0	5	100.0
02/12/2017 00:25	216.0	5	100.0
02/12/2017 00:30	241.0	5	100.0
02/12/2017 00:35	193.0	5	100.0
02/12/2017 00:40	216.0	5	100.0
02/12/2017 00:45	181.0	5	100.0
02/12/2017 00:50	172.0	5	100.0
02/12/2017 00:55	193.0	5	100.0
02/12/2017 01:00	172.0	5	100.0
02/12/2017 01:05	196.0	5	100.0
02/12/2017 01:10	165.0	5	100.0
02/12/2017 01:15	151.0	5	100.0
02/12/2017 01:20	150.0	5	100.0
02/12/2017 01:25	165.0	5	100.0
02/12/2017 01:30	183.0	5	100.0
02/12/2017 01:35	167.0	5	100.0
02/12/2017 01:40	169.0	5	100.0
02/12/2017 01:45	164.0	5	100.0
02/12/2017 01:50	165.0	5	100.0
02/12/2017 01:55	159.0	5	100.0
02/12/2017 02:00	175.0	5	100.0
02/12/2017 02:05	180.0	5	100.0
02/12/2017 02:10	172.0	5	100.0
02/12/2017 02:15	158.0	5	100.0
02/12/2017 02:20	166.0	5	100.0
02/12/2017 02:25	154.0	5	100.0
02/12/2017 02:30	154.0	5	100.0
02/12/2017 02:35	132.0	5	100.0
02/12/2017 02:40	170.0	5	100.0
02/12/2017 02:45	137.0	5	100.0
02/12/2017 02:50	139.0	5	100.0
02/12/2017 02:55	121.0	5	100.0
02/12/2017 03:00	92.0	5	100.0
02/12/2017 03:05	102.0	5	100.0
02/12/2017 03:10	88.0	5	100.0
02/12/2017 03:15	112.0	5	100.0
02/12/2017 03:20	102.0	5	100.0
02/12/2017 03:25	69.0	5	100.0
02/12/2017 03:30	73.0	5	100.0
02/12/2017 03:35	76.0	5	100.0
02/12/2017 03:40	97.0	5	100.0
02/12/2017 03:45	101.0	5	100.0
02/12/2017 03:50	73.0	5	100.0
02/12/2017 03:55	82.0	5	100.0
02/12/2017 04:00	66.0	5	100.0
02/12/2017 04:05	70.0	5	100.0
