5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	264.0	5	100.0
05/28/2017 00:05	278.0	5	100.0
05/28/2017 00:10	245.0	5	100.0
05/28/2017 00:15	245.0	5	100.0
05/28/2017 00:20	256.0	5	100.0
05/28/2017 00:25	192.0	5	100.0
05/28/2017 00:30	214.0	5	100.0
05/28/2017 00:35	173.0	5	100.0
05/28/2017 00:40	188.0	5	100.0
05/28/2017 00:45	200.0	5	100.0
05/28/2017 00:50	160.0	5	100.0
05/28/2017 00:55	161.0	5	100.0
05/28/2017 01:00	182.0	5	100.0
05/28/2017 01:05	168.0	5	100.0
05/28/2017 01:10	164.0	5	100.0
05/28/2017 01:15	167.0	5	100.0
05/28/2017 01:20	163.0	5	100.0
05/28/2017 01:25	172.0	5	100.0
05/28/2017 01:30	143.0	5	100.0
05/28/2017 01:35	169.0	5	100.0
05/28/2017 01:40	128.0	5	100.0
05/28/2017 01:45	128.0	5	100.0
05/28/2017 01:50	130.0	5	100.0
05/28/2017 01:55	149.0	5	100.0
05/28/2017 02:00	145.0	5	100.0
05/28/2017 02:05	125.0	5	100.0
05/28/2017 02:10	117.0	5	100.0
05/28/2017 02:15	114.0	5	100.0
05/28/2017 02:20	135.0	5	100.0
05/28/2017 02:25	113.0	5	100.0
05/28/2017 02:30	124.0	5	100.0
05/28/2017 02:35	122.0	5	100.0
05/28/2017 02:40	106.0	5	100.0
05/28/2017 02:45	92.0	5	100.0
05/28/2017 02:50	90.0	5	100.0
05/28/2017 02:55	91.0	5	100.0
05/28/2017 03:00	74.0	5	100.0
05/28/2017 03:05	84.0	5	100.0
05/28/2017 03:10	64.0	5	100.0
05/28/2017 03:15	62.0	5	100.0
05/28/2017 03:20	101.0	5	100.0
05/28/2017 03:25	79.0	5	100.0
05/28/2017 03:30	69.0	5	100.0
05/28/2017 03:35	68.0	5	100.0
05/28/2017 03:40	79.0	5	100.0
05/28/2017 03:45	77.0	5	100.0
05/28/2017 03:50	61.0	5	100.0
05/28/2017 03:55	63.0	5	100.0
05/28/2017 04:00	48.0	5	100.0
05/28/2017 04:05	67.0	5	100.0
05/28/2017 04:10	82.0	5	100.0
05/28/2017 04:15	88.0	5	100.0
05/28/2017 04:20	67.0	5	100.0
05/28/2017 04:25	80.0	5	100.0
05/28/2017 04:30	78.0	5	100.0
05/28/2017 04:35	88.0	5	100.0
05/28/2017 04:40	76.0	5	100.0
05/28/2017 04:45	93.0	5	100.0
05/28/2017 04:50	57.0	5	100.0
05/28/2017 04:55	104.0	5	100.0
05/28/2017 05:00	73.0	5	100.0
05/28/2017 05:05	72.0	5	100.0
05/28/2017 05:10	79.0	5	100.0
05/28/2017 05:15	108.0	5	100.0
05/28/2017 05:20	71.0	5	100.0
05/28/2017 05:25	80.0	5	100.0
05/28/2017 05:30	99.0	5	100.0
05/28/2017 05:35	89.0	5	100.0
05/28/2017 05:40	103.0	5	100.0
05/28/2017 05:45	114.0	5	100.0
05/28/2017 05:50	125.0	5	100.0
05/28/2017 05:55	115.0	5	100.0
05/28/2017 06:00	128.0	5	100.0
05/28/2017 06:05	106.0	5	100.0
05/28/2017 06:10	129.0	5	100.0
05/28/2017 06:15	142.0	5	100.0
05/28/2017 06:20	143.0	5	100.0
05/28/2017 06:25	198.0	5	100.0
05/28/2017 06:30	170.0	5	100.0
05/28/2017 06:35	147.0	5	100.0
05/28/2017 06:40	182.0	5	100.0
05/28/2017 06:45	194.0	5	100.0
05/28/2017 06:50	187.0	5	100.0
05/28/2017 06:55	171.0	5	100.0
05/28/2017 07:00	193.0	5	100.0
05/28/2017 07:05	218.0	5	100.0
05/28/2017 07:10	192.0	5	100.0
05/28/2017 07:15	203.0	5	100.0
05/28/2017 07:20	199.0	5	100.0
05/28/2017 07:25	201.0	5	100.0
05/28/2017 07:30	207.0	5	100.0
05/28/2017 07:35	231.0	5	100.0
05/28/2017 07:40	268.0	5	100.0
05/28/2017 07:45	240.0	5	100.0
05/28/2017 07:50	266.0	5	100.0
05/28/2017 07:55	242.0	5	100.0
05/28/2017 08:00	286.0	5	100.0
05/28/2017 08:05	259.0	5	100.0
05/28/2017 08:10	282.0	5	100.0
05/28/2017 08:15	263.0	5	100.0
05/28/2017 08:20	319.0	5	100.0
05/28/2017 08:25	300.0	5	100.0
05/28/2017 08:30	280.0	5	100.0
05/28/2017 08:35	300.0	5	100.0
05/28/2017 08:40	333.0	5	100.0
05/28/2017 08:45	351.0	5	100.0
05/28/2017 08:50	309.0	5	100.0
05/28/2017 08:55	290.0	5	100.0
05/28/2017 09:00	358.0	5	100.0
05/28/2017 09:05	371.0	5	100.0
05/28/2017 09:10	385.0	5	100.0
05/28/2017 09:15	347.0	5	100.0
05/28/2017 09:20	399.0	5	100.0
05/28/2017 09:25	416.0	5	100.0
05/28/2017 09:30	395.0	5	100.0
05/28/2017 09:35	423.0	5	100.0
05/28/2017 09:40	415.0	5	100.0
05/28/2017 09:45	441.0	5	100.0
05/28/2017 09:50	411.0	5	100.0
05/28/2017 09:55	425.0	5	100.0
05/28/2017 10:00	476.0	5	100.0
05/28/2017 10:05	399.0	5	100.0
05/28/2017 10:10	440.0	5	100.0
05/28/2017 10:15	445.0	5	100.0
05/28/2017 10:20	443.0	5	100.0
05/28/2017 10:25	435.0	5	100.0
05/28/2017 10:30	459.0	5	100.0
05/28/2017 10:35	490.0	5	100.0
05/28/2017 10:40	458.0	5	100.0
05/28/2017 10:45	440.0	5	100.0
05/28/2017 10:50	441.0	5	100.0
05/28/2017 10:55	437.0	5	100.0
05/28/2017 11:00	436.0	5	100.0
05/28/2017 11:05	404.0	5	100.0
05/28/2017 11:10	427.0	5	100.0
05/28/2017 11:15	395.0	5	100.0
05/28/2017 11:20	465.0	5	0.0
05/28/2017 11:25	407.0	5	100.0
05/28/2017 11:30	438.0	5	100.0
05/28/2017 11:35	418.0	5	100.0
05/28/2017 11:40	457.0	5	100.0
05/28/2017 11:45	442.0	5	100.0
05/28/2017 11:50	386.0	5	100.0
05/28/2017 11:55	447.0	5	100.0
05/28/2017 12:00	478.0	5	100.0
05/28/2017 12:05	456.0	5	100.0
05/28/2017 12:10	449.0	5	100.0
05/28/2017 12:15	389.0	5	100.0
05/28/2017 12:20	442.0	5	100.0
05/28/2017 12:25	420.0	5	100.0
05/28/2017 12:30	408.0	5	100.0
05/28/2017 12:35	463.0	5	100.0
05/28/2017 12:40	413.0	5	100.0
05/28/2017 12:45	433.0	5	100.0
05/28/2017 12:50	422.0	5	100.0
05/28/2017 12:55	410.0	5	100.0
05/28/2017 13:00	407.0	5	100.0
05/28/2017 13:05	411.0	5	100.0
05/28/2017 13:10	456.0	5	100.0
05/28/2017 13:15	430.0	5	100.0
05/28/2017 13:20	429.0	5	100.0
05/28/2017 13:25	439.0	5	100.0
05/28/2017 13:30	426.0	5	100.0
05/28/2017 13:35	427.0	5	100.0
05/28/2017 13:40	404.0	5	100.0
05/28/2017 13:45	416.0	5	100.0
05/28/2017 13:50	395.0	5	100.0
05/28/2017 13:55	438.0	5	100.0
05/28/2017 14:00	439.0	5	100.0
05/28/2017 14:05	399.0	5	100.0
05/28/2017 14:10	474.0	5	100.0
05/28/2017 14:15	420.0	5	100.0
05/28/2017 14:20	435.0	5	100.0
05/28/2017 14:25	432.0	5	100.0
05/28/2017 14:30	396.0	5	100.0
05/28/2017 14:35	406.0	5	100.0
05/28/2017 14:40	464.0	5	100.0
05/28/2017 14:45	437.0	5	100.0
05/28/2017 14:50	401.0	5	100.0
05/28/2017 14:55	453.0	5	100.0
05/28/2017 15:00	446.0	5	100.0
05/28/2017 15:05	461.0	5	100.0
05/28/2017 15:10	418.0	5	100.0
05/28/2017 15:15	444.0	5	100.0
05/28/2017 15:20	431.0	5	100.0
05/28/2017 15:25	442.0	5	100.0
05/28/2017 15:30	419.0	5	100.0
05/28/2017 15:35	459.0	5	100.0
05/28/2017 15:40	451.0	5	100.0
05/28/2017 15:45	436.0	5	100.0
05/28/2017 15:50	426.0	5	100.0
05/28/2017 15:55	398.0	5	100.0
05/28/2017 16:00	429.0	5	100.0
05/28/2017 16:05	436.0	5	100.0
05/28/2017 16:10	403.0	5	100.0
05/28/2017 16:15	422.0	5	100.0
05/28/2017 16:20	432.0	5	100.0
05/28/2017 16:25	459.0	5	100.0
05/28/2017 16:30	403.0	5	100.0
05/28/2017 16:35	444.0	5	100.0
05/28/2017 16:40	433.0	5	100.0
05/28/2017 16:45	409.0	5	100.0
05/28/2017 16:50	356.0	5	100.0
05/28/2017 16:55	388.0	5	100.0
05/28/2017 17:00	391.0	5	100.0
05/28/2017 17:05	374.0	5	100.0
05/28/2017 17:10	367.0	5	100.0
05/28/2017 17:15	371.0	5	100.0
05/28/2017 17:20	365.0	5	100.0
05/28/2017 17:25	360.0	5	100.0
05/28/2017 17:30	408.0	5	100.0
05/28/2017 17:35	394.0	5	100.0
05/28/2017 17:40	384.0	5	100.0
05/28/2017 17:45	380.0	5	100.0
05/28/2017 17:50	391.0	5	100.0
05/28/2017 17:55	405.0	5	100.0
05/28/2017 18:00	362.0	5	100.0
05/28/2017 18:05	384.0	5	100.0
05/28/2017 18:10	376.0	5	100.0
05/28/2017 18:15	377.0	5	100.0
05/28/2017 18:20	404.0	5	100.0
05/28/2017 18:25	379.0	5	100.0
05/28/2017 18:30	415.0	5	100.0
05/28/2017 18:35	399.0	5	100.0
05/28/2017 18:40	453.0	5	100.0
05/28/2017 18:45	423.0	5	100.0
05/28/2017 18:50	435.0	5	100.0
05/28/2017 18:55	407.0	5	100.0
05/28/2017 19:00	375.0	5	100.0
05/28/2017 19:05	419.0	5	100.0
05/28/2017 19:10	399.0	5	100.0
05/28/2017 19:15	365.0	5	100.0
05/28/2017 19:20	413.0	5	100.0
05/28/2017 19:25	398.0	5	100.0
05/28/2017 19:30	351.0	5	100.0
05/28/2017 19:35	375.0	5	100.0
05/28/2017 19:40	365.0	5	100.0
05/28/2017 19:45	375.0	5	100.0
05/28/2017 19:50	345.0	5	100.0
05/28/2017 19:55	381.0	5	100.0
05/28/2017 20:00	391.0	5	100.0
05/28/2017 20:05	351.0	5	100.0
05/28/2017 20:10	402.0	5	100.0
05/28/2017 20:15	363.0	5	100.0
05/28/2017 20:20	381.0	5	100.0
05/28/2017 20:25	371.0	5	100.0
05/28/2017 20:30	383.0	5	100.0
05/28/2017 20:35	363.0	5	100.0
05/28/2017 20:40	391.0	5	100.0
05/28/2017 20:45	390.0	5	100.0
05/28/2017 20:50	409.0	5	100.0
05/28/2017 20:55	369.0	5	100.0
05/28/2017 21:00	359.0	5	100.0
05/28/2017 21:05	376.0	5	100.0
05/28/2017 21:10	393.0	5	100.0
05/28/2017 21:15	412.0	5	100.0
05/28/2017 21:20	377.0	5	100.0
05/28/2017 21:25	370.0	5	100.0
05/28/2017 21:30	377.0	5	100.0
05/28/2017 21:35	353.0	5	100.0
05/28/2017 21:40	396.0	5	100.0
05/28/2017 21:45	332.0	5	100.0
05/28/2017 21:50	384.0	5	100.0
05/28/2017 21:55	377.0	5	100.0
05/28/2017 22:00	355.0	5	100.0
05/28/2017 22:05	361.0	5	100.0
05/28/2017 22:10	430.0	5	100.0
05/28/2017 22:15	383.0	5	100.0
05/28/2017 22:20	385.0	5	100.0
05/28/2017 22:25	360.0	5	100.0
05/28/2017 22:30	397.0	5	100.0
05/28/2017 22:35	376.0	5	100.0
05/28/2017 22:40	440.0	5	100.0
05/28/2017 22:45	358.0	5	100.0
05/28/2017 22:50	329.0	5	100.0
05/28/2017 22:55	328.0	5	100.0
05/28/2017 23:00	345.0	5	100.0
05/28/2017 23:05	324.0	5	100.0
05/28/2017 23:10	314.0	5	100.0
05/28/2017 23:15	329.0	5	100.0
05/28/2017 23:20	297.0	5	100.0
05/28/2017 23:25	264.0	5	100.0
05/28/2017 23:30	260.0	5	100.0
05/28/2017 23:35	256.0	5	100.0
