5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/04/2017 00:00	328.0	5	100.0
06/04/2017 00:05	297.0	5	100.0
06/04/2017 00:10	298.0	5	100.0
06/04/2017 00:15	315.0	5	100.0
06/04/2017 00:20	258.0	5	100.0
06/04/2017 00:25	250.0	5	100.0
06/04/2017 00:30	292.0	5	100.0
06/04/2017 00:35	254.0	5	100.0
06/04/2017 00:40	249.0	5	100.0
06/04/2017 00:45	250.0	5	100.0
06/04/2017 00:50	214.0	5	100.0
06/04/2017 00:55	211.0	5	100.0
06/04/2017 01:00	197.0	5	100.0
06/04/2017 01:05	167.0	5	100.0
06/04/2017 01:10	189.0	5	100.0
06/04/2017 01:15	168.0	5	100.0
06/04/2017 01:20	171.0	5	100.0
06/04/2017 01:25	178.0	5	100.0
06/04/2017 01:30	176.0	5	100.0
06/04/2017 01:35	152.0	5	100.0
06/04/2017 01:40	176.0	5	100.0
06/04/2017 01:45	138.0	5	100.0
06/04/2017 01:50	167.0	5	100.0
06/04/2017 01:55	139.0	5	100.0
06/04/2017 02:00	139.0	5	100.0
06/04/2017 02:05	141.0	5	100.0
06/04/2017 02:10	143.0	5	100.0
06/04/2017 02:15	140.0	5	100.0
06/04/2017 02:20	132.0	5	100.0
06/04/2017 02:25	110.0	5	100.0
06/04/2017 02:30	130.0	5	100.0
06/04/2017 02:35	137.0	5	100.0
06/04/2017 02:40	122.0	5	100.0
06/04/2017 02:45	117.0	5	100.0
06/04/2017 02:50	107.0	5	100.0
06/04/2017 02:55	87.0	5	100.0
06/04/2017 03:00	101.0	5	100.0
06/04/2017 03:05	77.0	5	100.0
06/04/2017 03:10	122.0	5	100.0
06/04/2017 03:15	86.0	5	100.0
06/04/2017 03:20	89.0	5	100.0
06/04/2017 03:25	87.0	5	100.0
06/04/2017 03:30	79.0	5	100.0
06/04/2017 03:35	85.0	5	100.0
06/04/2017 03:40	76.0	5	100.0
06/04/2017 03:45	64.0	5	100.0
06/04/2017 03:50	74.0	5	100.0
06/04/2017 03:55	79.0	5	100.0
06/04/2017 04:00	80.0	5	100.0
06/04/2017 04:05	95.0	5	100.0
06/04/2017 04:10	103.0	5	100.0
06/04/2017 04:15	106.0	5	100.0
06/04/2017 04:20	94.0	5	100.0
06/04/2017 04:25	123.0	5	100.0
06/04/2017 04:30	114.0	5	100.0
06/04/2017 04:35	135.0	5	100.0
06/04/2017 04:40	127.0	5	100.0
06/04/2017 04:45	134.0	5	100.0
06/04/2017 04:50	143.0	5	100.0
06/04/2017 04:55	164.0	5	100.0
06/04/2017 05:00	198.0	5	100.0
06/04/2017 05:05	193.0	5	100.0
06/04/2017 05:10	226.0	5	100.0
06/04/2017 05:15	197.0	5	100.0
06/04/2017 05:20	208.0	5	100.0
06/04/2017 05:25	229.0	5	100.0
06/04/2017 05:30	183.0	5	100.0
06/04/2017 05:35	200.0	5	100.0
06/04/2017 05:40	178.0	5	100.0
06/04/2017 05:45	221.0	5	100.0
06/04/2017 05:50	185.0	5	100.0
06/04/2017 05:55	206.0	5	100.0
06/04/2017 06:00	166.0	5	100.0
06/04/2017 06:05	177.0	5	100.0
06/04/2017 06:10	173.0	5	100.0
06/04/2017 06:15	157.0	5	100.0
06/04/2017 06:20	186.0	5	100.0
06/04/2017 06:25	175.0	5	100.0
06/04/2017 06:30	208.0	5	100.0
06/04/2017 06:35	213.0	5	100.0
06/04/2017 06:40	242.0	5	100.0
06/04/2017 06:45	211.0	5	100.0
06/04/2017 06:50	227.0	5	100.0
06/04/2017 06:55	214.0	5	100.0
06/04/2017 07:00	205.0	5	100.0
06/04/2017 07:05	222.0	5	100.0
06/04/2017 07:10	227.0	5	100.0
06/04/2017 07:15	238.0	5	100.0
06/04/2017 07:20	239.0	5	100.0
06/04/2017 07:25	245.0	5	100.0
06/04/2017 07:30	206.0	5	100.0
06/04/2017 07:35	229.0	5	100.0
06/04/2017 07:40	241.0	5	100.0
06/04/2017 07:45	275.0	5	100.0
06/04/2017 07:50	272.0	5	100.0
06/04/2017 07:55	266.0	5	100.0
06/04/2017 08:00	274.0	5	100.0
06/04/2017 08:05	308.0	5	100.0
06/04/2017 08:10	278.0	5	100.0
06/04/2017 08:15	291.0	5	100.0
06/04/2017 08:20	314.0	5	100.0
06/04/2017 08:25	299.0	5	100.0
06/04/2017 08:30	314.0	5	100.0
06/04/2017 08:35	311.0	5	100.0
06/04/2017 08:40	331.0	5	100.0
06/04/2017 08:45	311.0	5	100.0
06/04/2017 08:50	366.0	5	100.0
06/04/2017 08:55	320.0	5	100.0
06/04/2017 09:00	372.0	5	100.0
06/04/2017 09:05	374.0	5	100.0
06/04/2017 09:10	364.0	5	100.0
06/04/2017 09:15	395.0	5	100.0
06/04/2017 09:20	410.0	5	100.0
06/04/2017 09:25	431.0	5	100.0
06/04/2017 09:30	396.0	5	100.0
06/04/2017 09:35	424.0	5	100.0
06/04/2017 09:40	404.0	5	100.0
06/04/2017 09:45	442.0	5	100.0
06/04/2017 09:50	444.0	5	100.0
06/04/2017 09:55	416.0	5	100.0
06/04/2017 10:00	460.0	5	100.0
06/04/2017 10:05	473.0	5	100.0
06/04/2017 10:10	436.0	5	100.0
06/04/2017 10:15	424.0	5	100.0
06/04/2017 10:20	448.0	5	100.0
06/04/2017 10:25	450.0	5	100.0
06/04/2017 10:30	397.0	5	100.0
06/04/2017 10:35	452.0	5	100.0
06/04/2017 10:40	469.0	5	100.0
06/04/2017 10:45	474.0	5	100.0
06/04/2017 10:50	464.0	5	100.0
06/04/2017 10:55	478.0	5	100.0
06/04/2017 11:00	432.0	5	100.0
06/04/2017 11:05	498.0	5	100.0
06/04/2017 11:10	510.0	5	100.0
06/04/2017 11:15	433.0	5	100.0
06/04/2017 11:20	408.0	5	100.0
06/04/2017 11:25	462.0	5	100.0
06/04/2017 11:30	404.0	5	100.0
06/04/2017 11:35	468.0	5	100.0
06/04/2017 11:40	463.0	5	100.0
06/04/2017 11:45	469.0	5	100.0
06/04/2017 11:50	464.0	5	100.0
06/04/2017 11:55	429.0	5	100.0
06/04/2017 12:00	446.0	5	100.0
06/04/2017 12:05	472.0	5	100.0
06/04/2017 12:10	457.0	5	100.0
06/04/2017 12:15	493.0	5	100.0
06/04/2017 12:20	474.0	5	100.0
06/04/2017 12:25	436.0	5	100.0
06/04/2017 12:30	429.0	5	100.0
06/04/2017 12:35	438.0	5	100.0
06/04/2017 12:40	395.0	5	100.0
06/04/2017 12:45	424.0	5	100.0
06/04/2017 12:50	442.0	5	100.0
06/04/2017 12:55	425.0	5	100.0
06/04/2017 13:00	474.0	5	100.0
06/04/2017 13:05	451.0	5	100.0
06/04/2017 13:10	452.0	5	100.0
06/04/2017 13:15	452.0	5	100.0
06/04/2017 13:20	432.0	5	100.0
06/04/2017 13:25	410.0	5	100.0
06/04/2017 13:30	452.0	5	100.0
06/04/2017 13:35	410.0	5	100.0
06/04/2017 13:40	458.0	5	100.0
06/04/2017 13:45	457.0	5	100.0
06/04/2017 13:50	457.0	5	100.0
06/04/2017 13:55	464.0	5	100.0
06/04/2017 14:00	444.0	5	100.0
06/04/2017 14:05	471.0	5	100.0
06/04/2017 14:10	442.0	5	100.0
06/04/2017 14:15	450.0	5	100.0
06/04/2017 14:20	432.0	5	100.0
06/04/2017 14:25	458.0	5	100.0
06/04/2017 14:30	465.0	5	100.0
06/04/2017 14:35	468.0	5	100.0
06/04/2017 14:40	469.0	5	100.0
06/04/2017 14:45	470.0	5	100.0
06/04/2017 14:50	501.0	5	100.0
06/04/2017 14:55	443.0	5	100.0
06/04/2017 15:00	429.0	5	100.0
06/04/2017 15:05	434.0	5	100.0
06/04/2017 15:10	470.0	5	100.0
06/04/2017 15:15	441.0	5	100.0
06/04/2017 15:20	449.0	5	100.0
06/04/2017 15:25	460.0	5	100.0
06/04/2017 15:30	476.0	5	100.0
06/04/2017 15:35	473.0	5	100.0
06/04/2017 15:40	461.0	5	100.0
