5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	267.0	5	100.0
02/12/2017 00:05	226.0	5	100.0
02/12/2017 00:10	216.0	5	100.0
02/12/2017 00:15	209.0	5	100.0
02/12/2017 00:20	221.0	5	100.0
02/12/2017 00:25	193.0	5	100.0
02/12/2017 00:30	183.0	5	100.0
02/12/2017 00:35	203.0	5	100.0
02/12/2017 00:40	184.0	5	100.0
02/12/2017 00:45	173.0	5	100.0
02/12/2017 00:50	178.0	5	100.0
02/12/2017 00:55	186.0	5	100.0
02/12/2017 01:00	146.0	5	100.0
02/12/2017 01:05	160.0	5	100.0
02/12/2017 01:10	144.0	5	100.0
02/12/2017 01:15	171.0	5	100.0
02/12/2017 01:20	163.0	5	100.0
02/12/2017 01:25	174.0	5	100.0
02/12/2017 01:30	162.0	5	100.0
02/12/2017 01:35	165.0	5	100.0
02/12/2017 01:40	189.0	5	100.0
02/12/2017 01:45	185.0	5	100.0
02/12/2017 01:50	164.0	5	100.0
02/12/2017 01:55	162.0	5	100.0
02/12/2017 02:00	183.0	5	100.0
02/12/2017 02:05	161.0	5	100.0
02/12/2017 02:10	143.0	5	100.0
02/12/2017 02:15	171.0	5	100.0
02/12/2017 02:20	128.0	5	100.0
02/12/2017 02:25	153.0	5	100.0
02/12/2017 02:30	157.0	5	100.0
02/12/2017 02:35	128.0	5	100.0
02/12/2017 02:40	132.0	5	100.0
02/12/2017 02:45	130.0	5	100.0
02/12/2017 02:50	142.0	5	100.0
02/12/2017 02:55	100.0	5	100.0
02/12/2017 03:00	93.0	5	100.0
02/12/2017 03:05	105.0	5	100.0
02/12/2017 03:10	83.0	5	100.0
02/12/2017 03:15	94.0	5	100.0
02/12/2017 03:20	78.0	5	100.0
02/12/2017 03:25	76.0	5	100.0
02/12/2017 03:30	85.0	5	100.0
02/12/2017 03:35	86.0	5	100.0
02/12/2017 03:40	68.0	5	100.0
02/12/2017 03:45	67.0	5	100.0
02/12/2017 03:50	79.0	5	100.0
02/12/2017 03:55	76.0	5	100.0
02/12/2017 04:00	69.0	5	100.0
02/12/2017 04:05	65.0	5	100.0
02/12/2017 04:10	78.0	5	100.0
02/12/2017 04:15	78.0	5	100.0
02/12/2017 04:20	70.0	5	100.0
02/12/2017 04:25	79.0	5	100.0
02/12/2017 04:30	81.0	5	100.0
02/12/2017 04:35	84.0	5	100.0
02/12/2017 04:40	98.0	5	100.0
02/12/2017 04:45	84.0	5	100.0
02/12/2017 04:50	62.0	5	100.0
02/12/2017 04:55	83.0	5	100.0
02/12/2017 05:00	82.0	5	100.0
02/12/2017 05:05	77.0	5	100.0
02/12/2017 05:10	81.0	5	100.0
02/12/2017 05:15	95.0	5	100.0
02/12/2017 05:20	73.0	5	100.0
02/12/2017 05:25	81.0	5	100.0
02/12/2017 05:30	113.0	5	100.0
02/12/2017 05:35	106.0	5	100.0
02/12/2017 05:40	129.0	5	100.0
02/12/2017 05:45	130.0	5	100.0
02/12/2017 05:50	105.0	5	100.0
02/12/2017 05:55	138.0	5	100.0
02/12/2017 06:00	121.0	5	100.0
02/12/2017 06:05	113.0	5	100.0
02/12/2017 06:10	153.0	5	100.0
