5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/02/2017 00:00	381.0	4	0.0
04/02/2017 00:05	375.0	4	0.0
04/02/2017 00:10	352.0	4	0.0
04/02/2017 00:15	355.0	4	0.0
04/02/2017 00:20	354.0	4	0.0
04/02/2017 00:25	358.0	4	0.0
04/02/2017 00:30	334.0	4	0.0
04/02/2017 00:35	323.0	4	0.0
04/02/2017 00:40	306.0	4	0.0
04/02/2017 00:45	53.0	4	0.0
04/02/2017 00:50	257.0	4	0.0
04/02/2017 00:55	278.0	4	0.0
04/02/2017 01:00	277.0	4	0.0
04/02/2017 01:05	293.0	4	0.0
04/02/2017 01:10	248.0	4	0.0
04/02/2017 01:15	270.0	4	0.0
04/02/2017 01:20	41.0	4	0.0
04/02/2017 01:25	229.0	4	0.0
04/02/2017 01:30	246.0	4	0.0
04/02/2017 01:35	38.0	4	0.0
04/02/2017 01:40	37.0	4	0.0
04/02/2017 01:45	39.0	4	0.0
04/02/2017 01:50	37.0	4	0.0
04/02/2017 01:55	37.0	4	0.0
04/02/2017 02:00	37.0	4	0.0
04/02/2017 02:05	37.0	4	0.0
04/02/2017 02:10	288.0	4	0.0
04/02/2017 02:15	353.0	4	0.0
04/02/2017 02:20	291.0	4	0.0
04/02/2017 02:25	261.0	4	0.0
04/02/2017 02:30	307.0	4	0.0
04/02/2017 02:35	28.0	4	0.0
04/02/2017 02:40	244.0	4	0.0
04/02/2017 02:45	226.0	4	0.0
04/02/2017 02:50	25.0	4	0.0
04/02/2017 02:55	23.0	4	0.0
04/02/2017 03:00	23.0	4	0.0
04/02/2017 03:05	181.0	4	0.0
04/02/2017 03:10	184.0	4	0.0
04/02/2017 03:15	159.0	4	0.0
04/02/2017 03:20	174.0	4	0.0
04/02/2017 03:25	170.0	4	0.0
04/02/2017 03:30	171.0	4	0.0
04/02/2017 03:35	141.0	4	0.0
04/02/2017 03:40	104.0	4	0.0
04/02/2017 03:45	19.0	4	0.0
04/02/2017 03:50	133.0	4	0.0
04/02/2017 03:55	166.0	4	0.0
04/02/2017 04:00	113.0	4	0.0
04/02/2017 04:05	149.0	4	0.0
04/02/2017 04:10	156.0	4	0.0
04/02/2017 04:15	135.0	4	0.0
04/02/2017 04:20	153.0	4	0.0
04/02/2017 04:25	148.0	4	0.0
04/02/2017 04:30	162.0	4	0.0
04/02/2017 04:35	143.0	4	0.0
04/02/2017 04:40	135.0	4	0.0
04/02/2017 04:45	145.0	4	0.0
04/02/2017 04:50	123.0	4	0.0
04/02/2017 04:55	123.0	4	0.0
04/02/2017 05:00	134.0	4	0.0
04/02/2017 05:05	155.0	4	0.0
04/02/2017 05:10	143.0	4	0.0
04/02/2017 05:15	143.0	4	0.0
04/02/2017 05:20	143.0	4	0.0
04/02/2017 05:25	175.0	4	0.0
04/02/2017 05:30	170.0	4	0.0
04/02/2017 05:35	164.0	4	0.0
04/02/2017 05:40	137.0	4	0.0
04/02/2017 05:45	170.0	4	0.0
04/02/2017 05:50	164.0	4	0.0
04/02/2017 05:55	166.0	4	0.0
04/02/2017 06:00	33.0	4	0.0
04/02/2017 06:05	33.0	4	0.0
04/02/2017 06:10	187.0	4	0.0
04/02/2017 06:15	177.0	4	0.0
04/02/2017 06:20	196.0	4	0.0
04/02/2017 06:25	184.0	4	0.0
04/02/2017 06:30	411.0	4	0.0
04/02/2017 06:35	215.0	4	0.0
04/02/2017 06:40	229.0	4	0.0
04/02/2017 06:45	236.0	4	0.0
04/02/2017 06:50	239.0	4	0.0
04/02/2017 06:55	230.0	4	0.0
04/02/2017 07:00	231.0	4	0.0
04/02/2017 07:05	228.0	4	0.0
04/02/2017 07:10	214.0	4	0.0
