5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	395.0	4	0.0
07/09/2017 00:05	452.0	4	0.0
07/09/2017 00:10	394.0	4	0.0
07/09/2017 00:15	389.0	4	0.0
07/09/2017 00:20	352.0	4	0.0
07/09/2017 00:25	343.0	4	0.0
07/09/2017 00:30	331.0	4	0.0
07/09/2017 00:35	327.0	4	0.0
07/09/2017 00:40	314.0	4	0.0
07/09/2017 00:45	309.0	4	0.0
07/09/2017 00:50	304.0	4	0.0
07/09/2017 00:55	348.0	4	0.0
07/09/2017 01:00	318.0	4	0.0
07/09/2017 01:05	295.0	4	0.0
07/09/2017 01:10	273.0	4	0.0
07/09/2017 01:15	301.0	4	0.0
07/09/2017 01:20	298.0	4	0.0
07/09/2017 01:25	262.0	4	0.0
07/09/2017 01:30	244.0	4	0.0
07/09/2017 01:35	306.0	4	0.0
07/09/2017 01:40	256.0	4	0.0
07/09/2017 01:45	244.0	4	0.0
07/09/2017 01:50	248.0	4	0.0
07/09/2017 01:55	287.0	4	0.0
07/09/2017 02:00	294.0	4	0.0
07/09/2017 02:05	288.0	4	0.0
07/09/2017 02:10	304.0	4	0.0
07/09/2017 02:15	284.0	4	0.0
07/09/2017 02:20	293.0	4	0.0
07/09/2017 02:25	282.0	4	0.0
07/09/2017 02:30	272.0	4	0.0
07/09/2017 02:35	257.0	4	0.0
07/09/2017 02:40	257.0	4	0.0
07/09/2017 02:45	258.0	4	0.0
07/09/2017 02:50	217.0	4	0.0
07/09/2017 02:55	208.0	4	0.0
07/09/2017 03:00	192.0	4	0.0
07/09/2017 03:05	201.0	4	0.0
07/09/2017 03:10	185.0	4	0.0
07/09/2017 03:15	211.0	4	0.0
07/09/2017 03:20	166.0	4	0.0
07/09/2017 03:25	174.0	4	0.0
07/09/2017 03:30	167.0	4	0.0
07/09/2017 03:35	159.0	4	0.0
07/09/2017 03:40	179.0	4	0.0
07/09/2017 03:45	176.0	4	0.0
07/09/2017 03:50	154.0	4	0.0
07/09/2017 03:55	144.0	4	0.0
07/09/2017 04:00	172.0	4	0.0
07/09/2017 04:05	154.0	4	0.0
07/09/2017 04:10	155.0	4	0.0
07/09/2017 04:15	176.0	4	0.0
07/09/2017 04:20	183.0	4	0.0
07/09/2017 04:25	163.0	4	0.0
07/09/2017 04:30	161.0	4	0.0
07/09/2017 04:35	158.0	4	0.0
07/09/2017 04:40	156.0	4	0.0
07/09/2017 04:45	153.0	4	0.0
07/09/2017 04:50	175.0	4	0.0
07/09/2017 04:55	163.0	4	0.0
07/09/2017 05:00	158.0	4	0.0
07/09/2017 05:05	148.0	4	0.0
07/09/2017 05:10	173.0	4	0.0
07/09/2017 05:15	231.0	4	0.0
07/09/2017 05:20	200.0	4	0.0
07/09/2017 05:25	213.0	4	0.0
07/09/2017 05:30	190.0	4	0.0
07/09/2017 05:35	153.0	4	0.0
07/09/2017 05:40	171.0	4	0.0
07/09/2017 05:45	237.0	4	0.0
07/09/2017 05:50	295.0	4	0.0
07/09/2017 05:55	259.0	4	0.0
07/09/2017 06:00	363.0	4	0.0
07/09/2017 06:05	327.0	4	0.0
07/09/2017 06:10	402.0	4	0.0
07/09/2017 06:15	181.0	4	0.0
07/09/2017 06:20	199.0	4	0.0
07/09/2017 06:25	184.0	4	0.0
07/09/2017 06:30	412.0	4	0.0
07/09/2017 06:35	248.0	4	0.0
07/09/2017 06:40	364.0	4	0.0
07/09/2017 06:45	311.0	4	0.0
07/09/2017 06:50	506.0	4	0.0
07/09/2017 06:55	228.0	4	0.0
07/09/2017 07:00	254.0	4	0.0
07/09/2017 07:05	287.0	4	0.0
07/09/2017 07:10	453.0	4	0.0
07/09/2017 07:15	307.0	4	0.0
07/09/2017 07:20	241.0	4	0.0
07/09/2017 07:25	247.0	4	0.0
07/09/2017 07:30	304.0	4	0.0
07/09/2017 07:35	273.0	4	0.0
07/09/2017 07:40	199.0	4	0.0
07/09/2017 07:45	321.0	4	0.0
07/09/2017 07:50	268.0	4	0.0
07/09/2017 07:55	235.0	4	0.0
07/09/2017 08:00	236.0	4	0.0
07/09/2017 08:05	324.0	4	0.0
07/09/2017 08:10	310.0	4	0.0
07/09/2017 08:15	342.0	4	0.0
07/09/2017 08:20	366.0	4	0.0
07/09/2017 08:25	382.0	4	0.0
07/09/2017 08:30	338.0	4	0.0
07/09/2017 08:35	390.0	4	0.0
07/09/2017 08:40	373.0	4	0.0
07/09/2017 08:45	418.0	4	0.0
07/09/2017 08:50	416.0	4	0.0
07/09/2017 08:55	395.0	4	0.0
07/09/2017 09:00	370.0	4	0.0
07/09/2017 09:05	278.0	4	0.0
07/09/2017 09:10	462.0	4	0.0
07/09/2017 09:15	442.0	4	0.0
07/09/2017 09:20	429.0	4	0.0
07/09/2017 09:25	399.0	4	0.0
07/09/2017 09:30	392.0	4	0.0
07/09/2017 09:35	412.0	4	0.0
07/09/2017 09:40	378.0	4	0.0
07/09/2017 09:45	472.0	4	0.0
07/09/2017 09:50	464.0	4	0.0
07/09/2017 09:55	370.0	4	0.0
07/09/2017 10:00	491.0	4	0.0
07/09/2017 10:05	649.0	4	0.0
07/09/2017 10:10	521.0	4	0.0
07/09/2017 10:15	474.0	4	0.0
07/09/2017 10:20	426.0	4	0.0
07/09/2017 10:25	545.0	4	0.0
07/09/2017 10:30	567.0	4	0.0
07/09/2017 10:35	525.0	4	0.0
07/09/2017 10:40	340.0	4	0.0
07/09/2017 10:45	219.0	4	0.0
07/09/2017 10:50	218.0	4	0.0
07/09/2017 10:55	214.0	4	0.0
07/09/2017 11:00	346.0	4	0.0
07/09/2017 11:05	276.0	4	0.0
07/09/2017 11:10	208.0	4	0.0
07/09/2017 11:15	212.0	4	0.0
07/09/2017 11:20	216.0	4	0.0
07/09/2017 11:25	402.0	4	0.0
07/09/2017 11:30	601.0	4	0.0
07/09/2017 11:35	574.0	4	0.0
07/09/2017 11:40	329.0	4	0.0
07/09/2017 11:45	429.0	4	0.0
07/09/2017 11:50	490.0	4	0.0
07/09/2017 11:55	385.0	4	0.0
07/09/2017 12:00	433.0	4	0.0
07/09/2017 12:05	387.0	4	0.0
07/09/2017 12:10	315.0	4	0.0
