5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	334.0	4	0.0
01/29/2017 00:05	344.0	4	0.0
01/29/2017 00:10	344.0	4	0.0
01/29/2017 00:15	360.0	4	0.0
01/29/2017 00:20	374.0	4	0.0
01/29/2017 00:25	342.0	4	0.0
01/29/2017 00:30	362.0	4	0.0
01/29/2017 00:35	352.0	4	0.0
01/29/2017 00:40	380.0	4	0.0
01/29/2017 00:45	380.0	4	0.0
01/29/2017 00:50	366.0	4	0.0
01/29/2017 00:55	331.0	4	0.0
01/29/2017 01:00	352.0	4	0.0
01/29/2017 01:05	301.0	4	0.0
01/29/2017 01:10	260.0	4	0.0
01/29/2017 01:15	313.0	4	0.0
01/29/2017 01:20	295.0	4	0.0
01/29/2017 01:25	261.0	4	0.0
01/29/2017 01:30	247.0	4	0.0
01/29/2017 01:35	223.0	4	0.0
01/29/2017 01:40	270.0	4	0.0
01/29/2017 01:45	275.0	4	0.0
01/29/2017 01:50	297.0	4	0.0
01/29/2017 01:55	245.0	4	0.0
01/29/2017 02:00	244.0	4	0.0
01/29/2017 02:05	259.0	4	0.0
01/29/2017 02:10	276.0	4	0.0
01/29/2017 02:15	264.0	4	0.0
01/29/2017 02:20	307.0	4	0.0
01/29/2017 02:25	281.0	4	0.0
01/29/2017 02:30	281.0	4	0.0
01/29/2017 02:35	227.0	4	0.0
01/29/2017 02:40	220.0	4	0.0
01/29/2017 02:45	256.0	4	0.0
01/29/2017 02:50	206.0	4	0.0
01/29/2017 02:55	244.0	4	0.0
01/29/2017 03:00	187.0	4	0.0
01/29/2017 03:05	205.0	4	0.0
01/29/2017 03:10	212.0	4	0.0
01/29/2017 03:15	177.0	4	0.0
01/29/2017 03:20	200.0	4	0.0
01/29/2017 03:25	165.0	4	0.0
01/29/2017 03:30	155.0	4	0.0
01/29/2017 03:35	165.0	4	0.0
01/29/2017 03:40	131.0	4	0.0
01/29/2017 03:45	163.0	4	0.0
01/29/2017 03:50	147.0	4	0.0
