5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	323.0	4	0.0
01/15/2017 00:05	306.0	4	0.0
01/15/2017 00:10	286.0	4	0.0
01/15/2017 00:15	290.0	4	0.0
01/15/2017 00:20	296.0	4	0.0
01/15/2017 00:25	314.0	4	0.0
01/15/2017 00:30	282.0	4	0.0
01/15/2017 00:35	260.0	4	0.0
01/15/2017 00:40	276.0	4	0.0
01/15/2017 00:45	254.0	4	0.0
01/15/2017 00:50	283.0	4	0.0
01/15/2017 00:55	266.0	4	0.0
01/15/2017 01:00	253.0	4	0.0
01/15/2017 01:05	228.0	4	0.0
01/15/2017 01:10	257.0	4	0.0
01/15/2017 01:15	242.0	4	0.0
01/15/2017 01:20	255.0	4	0.0
01/15/2017 01:25	242.0	4	0.0
01/15/2017 01:30	253.0	4	0.0
01/15/2017 01:35	260.0	4	0.0
01/15/2017 01:40	239.0	4	0.0
01/15/2017 01:45	264.0	4	0.0
01/15/2017 01:50	246.0	4	0.0
01/15/2017 01:55	270.0	4	0.0
01/15/2017 02:00	263.0	4	0.0
01/15/2017 02:05	288.0	4	0.0
01/15/2017 02:10	260.0	4	0.0
01/15/2017 02:15	286.0	4	0.0
01/15/2017 02:20	301.0	4	0.0
01/15/2017 02:25	242.0	4	0.0
01/15/2017 02:30	275.0	4	0.0
01/15/2017 02:35	250.0	4	0.0
01/15/2017 02:40	223.0	4	0.0
01/15/2017 02:45	246.0	4	0.0
01/15/2017 02:50	206.0	4	0.0
01/15/2017 02:55	206.0	4	0.0
01/15/2017 03:00	206.0	4	0.0
01/15/2017 03:05	181.0	4	0.0
01/15/2017 03:10	174.0	4	0.0
01/15/2017 03:15	185.0	4	0.0
01/15/2017 03:20	174.0	4	0.0
01/15/2017 03:25	159.0	4	0.0
01/15/2017 03:30	168.0	4	0.0
01/15/2017 03:35	159.0	4	0.0
01/15/2017 03:40	171.0	4	0.0
01/15/2017 03:45	152.0	4	0.0
01/15/2017 03:50	153.0	4	0.0
01/15/2017 03:55	146.0	4	0.0
01/15/2017 04:00	137.0	4	0.0
01/15/2017 04:05	159.0	4	0.0
01/15/2017 04:10	155.0	4	0.0
01/15/2017 04:15	137.0	4	0.0
01/15/2017 04:20	146.0	4	0.0
01/15/2017 04:25	145.0	4	0.0
01/15/2017 04:30	143.0	4	0.0
01/15/2017 04:35	139.0	4	0.0
01/15/2017 04:40	121.0	4	0.0
01/15/2017 04:45	153.0	4	0.0
01/15/2017 04:50	141.0	4	0.0
01/15/2017 04:55	128.0	4	0.0
01/15/2017 05:00	137.0	4	0.0
01/15/2017 05:05	138.0	4	0.0
01/15/2017 05:10	142.0	4	0.0
01/15/2017 05:15	142.0	4	0.0
01/15/2017 05:20	171.0	4	0.0
01/15/2017 05:25	150.0	4	0.0
01/15/2017 05:30	165.0	4	0.0
01/15/2017 05:35	161.0	4	0.0
01/15/2017 05:40	174.0	4	0.0
01/15/2017 05:45	163.0	4	0.0
01/15/2017 05:50	170.0	4	0.0
01/15/2017 05:55	163.0	4	0.0
01/15/2017 06:00	184.0	4	0.0
01/15/2017 06:05	183.0	4	0.0
01/15/2017 06:10	178.0	4	0.0
01/15/2017 06:15	188.0	4	0.0
01/15/2017 06:20	185.0	4	0.0
01/15/2017 06:25	191.0	4	0.0
01/15/2017 06:30	216.0	4	0.0
01/15/2017 06:35	218.0	4	0.0
01/15/2017 06:40	207.0	4	0.0
01/15/2017 06:45	202.0	4	0.0
01/15/2017 06:50	222.0	4	0.0
01/15/2017 06:55	209.0	4	0.0
01/15/2017 07:00	203.0	4	0.0
01/15/2017 07:05	243.0	4	0.0
01/15/2017 07:10	247.0	4	0.0
