5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	389.0	4	0.0
06/11/2017 00:05	376.0	4	0.0
06/11/2017 00:10	404.0	4	0.0
06/11/2017 00:15	386.0	4	0.0
06/11/2017 00:20	320.0	4	0.0
06/11/2017 00:25	379.0	4	0.0
06/11/2017 00:30	325.0	4	0.0
06/11/2017 00:35	351.0	4	0.0
06/11/2017 00:40	316.0	4	0.0
06/11/2017 00:45	323.0	4	0.0
06/11/2017 00:50	285.0	4	0.0
06/11/2017 00:55	285.0	4	0.0
06/11/2017 01:00	267.0	4	0.0
06/11/2017 01:05	275.0	4	0.0
06/11/2017 01:10	258.0	4	0.0
06/11/2017 01:15	262.0	4	0.0
06/11/2017 01:20	256.0	4	0.0
06/11/2017 01:25	263.0	4	0.0
06/11/2017 01:30	235.0	4	0.0
06/11/2017 01:35	261.0	4	0.0
06/11/2017 01:40	273.0	4	0.0
06/11/2017 01:45	258.0	4	0.0
06/11/2017 01:50	220.0	4	0.0
06/11/2017 01:55	266.0	4	0.0
06/11/2017 02:00	271.0	4	0.0
06/11/2017 02:05	256.0	4	0.0
06/11/2017 02:10	277.0	4	0.0
06/11/2017 02:15	283.0	4	0.0
06/11/2017 02:20	261.0	4	0.0
06/11/2017 02:25	197.0	4	0.0
06/11/2017 02:30	234.0	4	0.0
06/11/2017 02:35	216.0	4	0.0
06/11/2017 02:40	213.0	4	0.0
06/11/2017 02:45	220.0	4	0.0
06/11/2017 02:50	194.0	4	0.0
06/11/2017 02:55	168.0	4	0.0
06/11/2017 03:00	147.0	4	0.0
06/11/2017 03:05	169.0	4	0.0
06/11/2017 03:10	176.0	4	0.0
06/11/2017 03:15	186.0	4	0.0
06/11/2017 03:20	167.0	4	0.0
06/11/2017 03:25	175.0	4	0.0
06/11/2017 03:30	175.0	4	0.0
06/11/2017 03:35	152.0	4	0.0
06/11/2017 03:40	129.0	4	0.0
06/11/2017 03:45	175.0	4	0.0
06/11/2017 03:50	154.0	4	0.0
06/11/2017 03:55	145.0	4	0.0
06/11/2017 04:00	118.0	4	0.0
06/11/2017 04:05	155.0	4	0.0
06/11/2017 04:10	126.0	4	0.0
06/11/2017 04:15	143.0	4	0.0
06/11/2017 04:20	119.0	4	0.0
06/11/2017 04:25	135.0	4	0.0
06/11/2017 04:30	149.0	4	0.0
06/11/2017 04:35	139.0	4	0.0
06/11/2017 04:40	149.0	4	0.0
06/11/2017 04:45	145.0	4	0.0
06/11/2017 04:50	134.0	4	0.0
06/11/2017 04:55	148.0	4	0.0
06/11/2017 05:00	112.0	4	0.0
06/11/2017 05:05	105.0	4	0.0
06/11/2017 05:10	155.0	4	0.0
06/11/2017 05:15	167.0	4	0.0
06/11/2017 05:20	158.0	4	0.0
06/11/2017 05:25	185.0	4	0.0
06/11/2017 05:30	173.0	4	0.0
06/11/2017 05:35	165.0	4	0.0
06/11/2017 05:40	173.0	4	0.0
06/11/2017 05:45	199.0	4	0.0
06/11/2017 05:50	209.0	4	0.0
06/11/2017 05:55	175.0	4	0.0
06/11/2017 06:00	175.0	4	0.0
06/11/2017 06:05	202.0	4	0.0
06/11/2017 06:10	187.0	4	0.0
06/11/2017 06:15	209.0	4	0.0
06/11/2017 06:20	202.0	4	0.0
06/11/2017 06:25	224.0	4	0.0
06/11/2017 06:30	224.0	4	0.0
06/11/2017 06:35	230.0	4	0.0
06/11/2017 06:40	262.0	4	0.0
06/11/2017 06:45	258.0	4	0.0
06/11/2017 06:50	228.0	4	0.0
06/11/2017 06:55	245.0	4	0.0
06/11/2017 07:00	262.0	4	0.0
06/11/2017 07:05	291.0	4	0.0
06/11/2017 07:10	234.0	4	0.0
06/11/2017 07:15	277.0	4	0.0
06/11/2017 07:20	245.0	4	0.0
06/11/2017 07:25	251.0	4	0.0
06/11/2017 07:30	256.0	4	0.0
06/11/2017 07:35	291.0	4	0.0
06/11/2017 07:40	284.0	4	0.0
06/11/2017 07:45	292.0	4	0.0
06/11/2017 07:50	288.0	4	0.0
06/11/2017 07:55	293.0	4	0.0
06/11/2017 08:00	254.0	4	0.0
06/11/2017 08:05	298.0	4	0.0
06/11/2017 08:10	302.0	4	0.0
06/11/2017 08:15	269.0	4	0.0
06/11/2017 08:20	298.0	4	0.0
06/11/2017 08:25	338.0	4	0.0
06/11/2017 08:30	377.0	4	0.0
06/11/2017 08:35	332.0	4	0.0
06/11/2017 08:40	368.0	4	0.0
06/11/2017 08:45	381.0	4	0.0
06/11/2017 08:50	355.0	4	0.0
06/11/2017 08:55	373.0	4	0.0
