5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	371.0	4	0.0
01/22/2017 00:05	352.0	4	0.0
01/22/2017 00:10	358.0	4	0.0
01/22/2017 00:15	347.0	4	0.0
01/22/2017 00:20	355.0	4	0.0
01/22/2017 00:25	351.0	4	0.0
01/22/2017 00:30	404.0	4	0.0
01/22/2017 00:35	413.0	4	0.0
01/22/2017 00:40	343.0	4	0.0
01/22/2017 00:45	343.0	4	0.0
01/22/2017 00:50	265.0	4	0.0
01/22/2017 00:55	309.0	4	0.0
01/22/2017 01:00	284.0	4	0.0
01/22/2017 01:05	260.0	4	0.0
01/22/2017 01:10	293.0	4	0.0
01/22/2017 01:15	263.0	4	0.0
01/22/2017 01:20	239.0	4	0.0
01/22/2017 01:25	271.0	4	0.0
01/22/2017 01:30	239.0	4	0.0
01/22/2017 01:35	249.0	4	0.0
01/22/2017 01:40	228.0	4	0.0
01/22/2017 01:45	216.0	4	0.0
01/22/2017 01:50	243.0	4	0.0
01/22/2017 01:55	263.0	4	0.0
01/22/2017 02:00	255.0	4	0.0
01/22/2017 02:05	299.0	4	0.0
01/22/2017 02:10	265.0	4	0.0
01/22/2017 02:15	295.0	4	0.0
01/22/2017 02:20	294.0	4	0.0
01/22/2017 02:25	269.0	4	0.0
01/22/2017 02:30	265.0	4	0.0
01/22/2017 02:35	243.0	4	0.0
01/22/2017 02:40	252.0	4	0.0
01/22/2017 02:45	208.0	4	0.0
01/22/2017 02:50	201.0	4	0.0
01/22/2017 02:55	211.0	4	0.0
01/22/2017 03:00	206.0	4	0.0
01/22/2017 03:05	220.0	4	0.0
01/22/2017 03:10	184.0	4	0.0
01/22/2017 03:15	202.0	4	0.0
01/22/2017 03:20	181.0	4	0.0
01/22/2017 03:25	168.0	4	0.0
01/22/2017 03:30	164.0	4	0.0
01/22/2017 03:35	156.0	4	0.0
01/22/2017 03:40	163.0	4	0.0
01/22/2017 03:45	157.0	4	0.0
01/22/2017 03:50	164.0	4	0.0
01/22/2017 03:55	161.0	4	0.0
01/22/2017 04:00	148.0	4	0.0
01/22/2017 04:05	148.0	4	0.0
01/22/2017 04:10	161.0	4	0.0
01/22/2017 04:15	144.0	4	0.0
01/22/2017 04:20	161.0	4	0.0
01/22/2017 04:25	132.0	4	0.0
01/22/2017 04:30	134.0	4	0.0
01/22/2017 04:35	153.0	4	0.0
01/22/2017 04:40	154.0	4	0.0
01/22/2017 04:45	150.0	4	0.0
01/22/2017 04:50	146.0	4	0.0
01/22/2017 04:55	135.0	4	0.0
01/22/2017 05:00	133.0	4	0.0
01/22/2017 05:05	145.0	4	0.0
01/22/2017 05:10	157.0	4	0.0
01/22/2017 05:15	152.0	4	0.0
01/22/2017 05:20	142.0	4	0.0
01/22/2017 05:25	153.0	4	0.0
01/22/2017 05:30	170.0	4	0.0
01/22/2017 05:35	168.0	4	0.0
01/22/2017 05:40	174.0	4	0.0
01/22/2017 05:45	180.0	4	0.0
01/22/2017 05:50	168.0	4	0.0
01/22/2017 05:55	162.0	4	0.0
01/22/2017 06:00	173.0	4	0.0
01/22/2017 06:05	198.0	4	0.0
01/22/2017 06:10	187.0	4	0.0
01/22/2017 06:15	213.0	4	0.0
01/22/2017 06:20	199.0	4	0.0
01/22/2017 06:25	199.0	4	0.0
01/22/2017 06:30	211.0	4	0.0
01/22/2017 06:35	231.0	4	0.0
01/22/2017 06:40	215.0	4	0.0
01/22/2017 06:45	212.0	4	0.0
01/22/2017 06:50	223.0	4	0.0
01/22/2017 06:55	203.0	4	0.0
01/22/2017 07:00	225.0	4	0.0
01/22/2017 07:05	227.0	4	0.0
01/22/2017 07:10	228.0	4	0.0
01/22/2017 07:15	253.0	4	0.0
01/22/2017 07:20	248.0	4	0.0
01/22/2017 07:25	206.0	4	0.0
01/22/2017 07:30	255.0	4	0.0
01/22/2017 07:35	226.0	4	0.0
01/22/2017 07:40	271.0	4	0.0
01/22/2017 07:45	254.0	4	0.0
01/22/2017 07:50	245.0	4	0.0
01/22/2017 07:55	237.0	4	0.0
01/22/2017 08:00	258.0	4	0.0
01/22/2017 08:05	272.0	4	0.0
01/22/2017 08:10	255.0	4	0.0
01/22/2017 08:15	282.0	4	0.0
01/22/2017 08:20	277.0	4	0.0
01/22/2017 08:25	282.0	4	0.0
01/22/2017 08:30	282.0	4	0.0
01/22/2017 08:35	268.0	4	0.0
01/22/2017 08:40	287.0	4	0.0
01/22/2017 08:45	316.0	4	0.0
01/22/2017 08:50	301.0	4	0.0
01/22/2017 08:55	325.0	4	0.0
01/22/2017 09:00	277.0	4	0.0
01/22/2017 09:05	324.0	4	0.0
01/22/2017 09:10	341.0	4	0.0
01/22/2017 09:15	346.0	4	0.0
01/22/2017 09:20	370.0	4	0.0
01/22/2017 09:25	335.0	4	0.0
01/22/2017 09:30	379.0	4	0.0
01/22/2017 09:35	366.0	4	0.0
01/22/2017 09:40	378.0	4	0.0
01/22/2017 09:45	356.0	4	0.0
01/22/2017 09:50	372.0	4	0.0
01/22/2017 09:55	370.0	4	0.0
01/22/2017 10:00	381.0	4	0.0
01/22/2017 10:05	379.0	4	0.0
01/22/2017 10:10	378.0	4	0.0
01/22/2017 10:15	407.0	4	0.0
01/22/2017 10:20	409.0	4	0.0
01/22/2017 10:25	418.0	4	0.0
01/22/2017 10:30	443.0	4	0.0
01/22/2017 10:35	396.0	4	0.0
01/22/2017 10:40	447.0	4	0.0
01/22/2017 10:45	495.0	4	0.0
01/22/2017 10:50	218.0	4	0.0
01/22/2017 10:55	456.0	4	0.0
01/22/2017 11:00	475.0	4	0.0
01/22/2017 11:05	459.0	4	0.0
01/22/2017 11:10	208.0	4	0.0
01/22/2017 11:15	212.0	4	0.0
01/22/2017 11:20	216.0	4	0.0
01/22/2017 11:25	470.0	4	0.0
01/22/2017 11:30	465.0	4	0.0
01/22/2017 11:35	441.0	4	0.0
01/22/2017 11:40	459.0	4	0.0
01/22/2017 11:45	509.0	4	0.0
01/22/2017 11:50	524.0	4	0.0
01/22/2017 11:55	494.0	4	0.0
01/22/2017 12:00	477.0	4	0.0
01/22/2017 12:05	470.0	4	0.0
01/22/2017 12:10	487.0	4	0.0
01/22/2017 12:15	510.0	4	0.0
01/22/2017 12:20	489.0	4	0.0
01/22/2017 12:25	522.0	4	0.0
01/22/2017 12:30	513.0	4	0.0
01/22/2017 12:35	529.0	4	0.0
01/22/2017 12:40	533.0	4	0.0
01/22/2017 12:45	520.0	4	0.0
01/22/2017 12:50	533.0	4	0.0
01/22/2017 12:55	527.0	4	0.0
01/22/2017 13:00	553.0	4	0.0
01/22/2017 13:05	520.0	4	0.0
01/22/2017 13:10	544.0	4	0.0
01/22/2017 13:15	478.0	4	0.0
01/22/2017 13:20	549.0	4	0.0
01/22/2017 13:25	529.0	4	0.0
01/22/2017 13:30	517.0	4	0.0
01/22/2017 13:35	518.0	4	0.0
01/22/2017 13:40	500.0	4	0.0
01/22/2017 13:45	477.0	4	0.0
01/22/2017 13:50	493.0	4	0.0
01/22/2017 13:55	254.0	4	0.0
01/22/2017 14:00	254.0	4	0.0
01/22/2017 14:05	502.0	4	0.0
01/22/2017 14:10	470.0	4	0.0
01/22/2017 14:15	467.0	4	0.0
01/22/2017 14:20	455.0	4	0.0
01/22/2017 14:25	448.0	4	0.0
01/22/2017 14:30	476.0	4	0.0
01/22/2017 14:35	475.0	4	0.0
01/22/2017 14:40	263.0	4	0.0
01/22/2017 14:45	431.0	4	0.0
01/22/2017 14:50	463.0	4	0.0
01/22/2017 14:55	476.0	4	0.0
01/22/2017 15:00	484.0	4	0.0
01/22/2017 15:05	475.0	4	0.0
01/22/2017 15:10	464.0	4	0.0
01/22/2017 15:15	475.0	4	0.0
01/22/2017 15:20	499.0	4	0.0
01/22/2017 15:25	257.0	4	0.0
01/22/2017 15:30	257.0	4	0.0
01/22/2017 15:35	434.0	4	0.0
01/22/2017 15:40	478.0	4	0.0
01/22/2017 15:45	476.0	4	0.0
01/22/2017 15:50	453.0	4	0.0
01/22/2017 15:55	468.0	4	0.0
01/22/2017 16:00	455.0	4	0.0
01/22/2017 16:05	464.0	4	0.0
01/22/2017 16:10	429.0	4	0.0
01/22/2017 16:15	464.0	4	0.0
01/22/2017 16:20	471.0	4	0.0
01/22/2017 16:25	448.0	4	0.0
01/22/2017 16:30	463.0	4	0.0
01/22/2017 16:35	464.0	4	0.0
01/22/2017 16:40	482.0	4	0.0
01/22/2017 16:45	481.0	4	0.0
01/22/2017 16:50	472.0	4	0.0
01/22/2017 16:55	252.0	4	0.0
01/22/2017 17:00	441.0	4	0.0
01/22/2017 17:05	471.0	4	0.0
01/22/2017 17:10	481.0	4	0.0
01/22/2017 17:15	498.0	4	0.0
01/22/2017 17:20	493.0	4	0.0
01/22/2017 17:25	472.0	4	0.0
01/22/2017 17:30	250.0	4	0.0
01/22/2017 17:35	495.0	4	0.0
01/22/2017 17:40	508.0	4	0.0
01/22/2017 17:45	246.0	4	0.0
01/22/2017 17:50	242.0	4	0.0
01/22/2017 17:55	239.0	4	0.0
01/22/2017 18:00	231.0	4	0.0
01/22/2017 18:05	468.0	4	0.0
01/22/2017 18:10	487.0	4	0.0
01/22/2017 18:15	456.0	4	0.0
01/22/2017 18:20	480.0	4	0.0
01/22/2017 18:25	492.0	4	0.0
01/22/2017 18:30	462.0	4	0.0
01/22/2017 18:35	482.0	4	0.0
01/22/2017 18:40	460.0	4	0.0
01/22/2017 18:45	208.0	4	0.0
01/22/2017 18:50	201.0	4	0.0
01/22/2017 18:55	195.0	4	0.0
01/22/2017 19:00	467.0	4	0.0
01/22/2017 19:05	435.0	4	0.0
01/22/2017 19:10	456.0	4	0.0
01/22/2017 19:15	420.0	4	0.0
01/22/2017 19:20	441.0	4	0.0
01/22/2017 19:25	182.0	4	0.0
01/22/2017 19:30	388.0	4	0.0
01/22/2017 19:35	451.0	4	0.0
01/22/2017 19:40	176.0	4	0.0
01/22/2017 19:45	315.0	4	0.0
01/22/2017 19:50	441.0	4	0.0
01/22/2017 19:55	412.0	4	0.0
01/22/2017 20:00	482.0	4	0.0
01/22/2017 20:05	396.0	4	0.0
