5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	252.0	4	0.0
02/12/2017 00:05	227.0	4	0.0
02/12/2017 00:10	233.0	4	0.0
02/12/2017 00:15	228.0	4	0.0
02/12/2017 00:20	222.0	4	0.0
02/12/2017 00:25	201.0	4	0.0
02/12/2017 00:30	207.0	4	0.0
02/12/2017 00:35	184.0	4	0.0
02/12/2017 00:40	190.0	4	0.0
02/12/2017 00:45	184.0	4	0.0
02/12/2017 00:50	184.0	4	0.0
02/12/2017 00:55	196.0	4	0.0
02/12/2017 01:00	174.0	4	0.0
02/12/2017 01:05	173.0	4	0.0
02/12/2017 01:10	168.0	4	0.0
02/12/2017 01:15	176.0	4	0.0
02/12/2017 01:20	164.0	4	0.0
02/12/2017 01:25	178.0	4	0.0
02/12/2017 01:30	205.0	4	0.0
02/12/2017 01:35	184.0	4	0.0
02/12/2017 01:40	182.0	4	0.0
02/12/2017 01:45	220.0	4	0.0
02/12/2017 01:50	186.0	4	0.0
02/12/2017 01:55	161.0	4	0.0
02/12/2017 02:00	191.0	4	0.0
02/12/2017 02:05	202.0	4	0.0
02/12/2017 02:10	177.0	4	0.0
02/12/2017 02:15	170.0	4	0.0
02/12/2017 02:20	162.0	4	0.0
02/12/2017 02:25	173.0	4	0.0
02/12/2017 02:30	164.0	4	0.0
02/12/2017 02:35	145.0	4	0.0
02/12/2017 02:40	184.0	4	0.0
02/12/2017 02:45	167.0	4	0.0
02/12/2017 02:50	110.0	4	0.0
02/12/2017 02:55	121.0	4	0.0
02/12/2017 03:00	136.0	4	0.0
02/12/2017 03:05	132.0	4	0.0
02/12/2017 03:10	122.0	4	0.0
02/12/2017 03:15	127.0	4	0.0
02/12/2017 03:20	111.0	4	0.0
02/12/2017 03:25	85.0	4	0.0
02/12/2017 03:30	123.0	4	0.0
02/12/2017 03:35	117.0	4	0.0
02/12/2017 03:40	113.0	4	0.0
02/12/2017 03:45	131.0	4	0.0
02/12/2017 03:50	108.0	4	0.0
02/12/2017 03:55	114.0	4	0.0
02/12/2017 04:00	113.0	4	0.0
02/12/2017 04:05	80.0	4	0.0
02/12/2017 04:10	84.0	4	0.0
02/12/2017 04:15	64.0	4	0.0
02/12/2017 04:20	66.0	4	0.0
02/12/2017 04:25	70.0	4	0.0
02/12/2017 04:30	66.0	4	0.0
02/12/2017 04:35	76.0	4	0.0
02/12/2017 04:40	70.0	4	0.0
02/12/2017 04:45	79.0	4	0.0
02/12/2017 04:50	73.0	4	0.0
02/12/2017 04:55	66.0	4	0.0
02/12/2017 05:00	58.0	4	0.0
02/12/2017 05:05	68.0	4	0.0
02/12/2017 05:10	66.0	4	0.0
02/12/2017 05:15	75.0	4	0.0
02/12/2017 05:20	76.0	4	0.0
02/12/2017 05:25	67.0	4	0.0
02/12/2017 05:30	62.0	4	0.0
02/12/2017 05:35	100.0	4	0.0
02/12/2017 05:40	103.0	4	0.0
02/12/2017 05:45	112.0	4	0.0
02/12/2017 05:50	97.0	4	0.0
02/12/2017 05:55	106.0	4	0.0
02/12/2017 06:00	105.0	4	0.0
02/12/2017 06:05	104.0	4	0.0
02/12/2017 06:10	105.0	4	0.0
02/12/2017 06:15	126.0	4	0.0
02/12/2017 06:20	102.0	4	0.0
02/12/2017 06:25	135.0	4	0.0
02/12/2017 06:30	110.0	4	0.0
02/12/2017 06:35	102.0	4	0.0
02/12/2017 06:40	128.0	4	0.0
02/12/2017 06:45	122.0	4	0.0
02/12/2017 06:50	124.0	4	0.0
02/12/2017 06:55	101.0	4	0.0
02/12/2017 07:00	104.0	4	0.0
02/12/2017 07:05	108.0	4	0.0
02/12/2017 07:10	128.0	4	0.0
02/12/2017 07:15	145.0	4	0.0
02/12/2017 07:20	145.0	4	0.0
02/12/2017 07:25	151.0	4	0.0
02/12/2017 07:30	126.0	4	0.0
02/12/2017 07:35	120.0	4	0.0
02/12/2017 07:40	128.0	4	0.0
02/12/2017 07:45	157.0	4	0.0
02/12/2017 07:50	142.0	4	0.0
02/12/2017 07:55	159.0	4	0.0
02/12/2017 08:00	159.0	4	0.0
02/12/2017 08:05	157.0	4	0.0
02/12/2017 08:10	173.0	4	0.0
02/12/2017 08:15	176.0	4	0.0
02/12/2017 08:20	198.0	4	0.0
02/12/2017 08:25	167.0	4	0.0
02/12/2017 08:30	204.0	4	0.0
02/12/2017 08:35	209.0	4	0.0
02/12/2017 08:40	212.0	4	0.0
02/12/2017 08:45	210.0	4	0.0
02/12/2017 08:50	220.0	4	0.0
02/12/2017 08:55	230.0	4	0.0
02/12/2017 09:00	228.0	4	0.0
02/12/2017 09:05	209.0	4	0.0
02/12/2017 09:10	265.0	4	0.0
02/12/2017 09:15	227.0	4	0.0
02/12/2017 09:20	235.0	4	0.0
02/12/2017 09:25	243.0	4	0.0
02/12/2017 09:30	238.0	4	0.0
02/12/2017 09:35	256.0	4	0.0
02/12/2017 09:40	256.0	4	0.0
02/12/2017 09:45	307.0	4	0.0
02/12/2017 09:50	258.0	4	0.0
02/12/2017 09:55	258.0	4	0.0
02/12/2017 10:00	247.0	4	0.0
02/12/2017 10:05	262.0	4	0.0
02/12/2017 10:10	263.0	4	0.0
02/12/2017 10:15	287.0	4	0.0
02/12/2017 10:20	307.0	4	0.0
02/12/2017 10:25	281.0	4	0.0
02/12/2017 10:30	318.0	4	0.0
02/12/2017 10:35	310.0	4	0.0
02/12/2017 10:40	321.0	4	0.0
02/12/2017 10:45	304.0	4	0.0
02/12/2017 10:50	318.0	4	0.0
02/12/2017 10:55	260.0	4	0.0
02/12/2017 11:00	241.0	4	0.0
02/12/2017 11:05	287.0	4	0.0
02/12/2017 11:10	304.0	4	0.0
02/12/2017 11:15	336.0	4	0.0
02/12/2017 11:20	296.0	4	0.0
02/12/2017 11:25	296.0	4	0.0
02/12/2017 11:30	281.0	4	0.0
02/12/2017 11:35	349.0	4	0.0
02/12/2017 11:40	332.0	4	0.0
02/12/2017 11:45	316.0	4	0.0
02/12/2017 11:50	296.0	4	0.0
02/12/2017 11:55	329.0	4	0.0
02/12/2017 12:00	313.0	4	0.0
02/12/2017 12:05	273.0	4	0.0
02/12/2017 12:10	310.0	4	0.0
02/12/2017 12:15	315.0	4	0.0
02/12/2017 12:20	290.0	4	0.0
02/12/2017 12:25	329.0	4	0.0
02/12/2017 12:30	307.0	4	0.0
02/12/2017 12:35	318.0	4	0.0
02/12/2017 12:40	318.0	4	0.0
02/12/2017 12:45	321.0	4	0.0
02/12/2017 12:50	307.0	4	0.0
02/12/2017 12:55	301.0	4	0.0
02/12/2017 13:00	278.0	4	0.0
02/12/2017 13:05	329.0	4	0.0
02/12/2017 13:10	299.0	4	0.0
02/12/2017 13:15	299.0	4	0.0
02/12/2017 13:20	341.0	4	0.0
02/12/2017 13:25	301.0	4	0.0
02/12/2017 13:30	296.0	4	0.0
02/12/2017 13:35	304.0	4	0.0
02/12/2017 13:40	327.0	4	0.0
02/12/2017 13:45	304.0	4	0.0
02/12/2017 13:50	304.0	4	0.0
02/12/2017 13:55	293.0	4	0.0
02/12/2017 14:00	307.0	4	0.0
02/12/2017 14:05	287.0	4	0.0
02/12/2017 14:10	307.0	4	0.0
02/12/2017 14:15	310.0	4	0.0
02/12/2017 14:20	320.0	4	0.0
02/12/2017 14:25	296.0	4	0.0
02/12/2017 14:30	361.0	4	0.0
02/12/2017 14:35	276.0	4	0.0
02/12/2017 14:40	299.0	4	0.0
02/12/2017 14:45	304.0	4	0.0
02/12/2017 14:50	246.0	4	0.0
02/12/2017 14:55	229.0	4	0.0
02/12/2017 15:00	243.0	4	0.0
02/12/2017 15:05	215.0	4	0.0
02/12/2017 15:10	281.0	4	0.0
02/12/2017 15:15	275.0	4	0.0
02/12/2017 15:20	261.0	4	0.0
02/12/2017 15:25	243.0	4	0.0
02/12/2017 15:30	235.0	4	0.0
02/12/2017 15:35	299.0	4	0.0
02/12/2017 15:40	224.0	4	0.0
02/12/2017 15:45	281.0	4	0.0
02/12/2017 15:50	268.0	4	0.0
02/12/2017 15:55	246.0	4	0.0
02/12/2017 16:00	267.0	4	0.0
02/12/2017 16:05	249.0	4	0.0
02/12/2017 16:10	271.0	4	0.0
02/12/2017 16:15	307.0	4	0.0
02/12/2017 16:20	303.0	4	0.0
02/12/2017 16:25	313.0	4	0.0
02/12/2017 16:30	286.0	4	0.0
02/12/2017 16:35	292.0	4	0.0
02/12/2017 16:40	277.0	4	0.0
02/12/2017 16:45	290.0	4	0.0
02/12/2017 16:50	249.0	4	0.0
02/12/2017 16:55	261.0	4	0.0
02/12/2017 17:00	281.0	4	0.0
02/12/2017 17:05	247.0	4	0.0
02/12/2017 17:10	265.0	4	0.0
02/12/2017 17:15	294.0	4	0.0
02/12/2017 17:20	278.0	4	0.0
02/12/2017 17:25	282.0	4	0.0
02/12/2017 17:30	309.0	4	0.0
02/12/2017 17:35	299.0	4	0.0
02/12/2017 17:40	294.0	4	0.0
02/12/2017 17:45	270.0	4	0.0
02/12/2017 17:50	274.0	4	0.0
02/12/2017 17:55	281.0	4	0.0
02/12/2017 18:00	266.0	4	0.0
02/12/2017 18:05	273.0	4	0.0
02/12/2017 18:10	261.0	4	0.0
02/12/2017 18:15	253.0	4	0.0
02/12/2017 18:20	267.0	4	0.0
02/12/2017 18:25	247.0	4	0.0
02/12/2017 18:30	265.0	4	0.0
02/12/2017 18:35	262.0	4	0.0
02/12/2017 18:40	257.0	4	0.0
02/12/2017 18:45	247.0	4	0.0
02/12/2017 18:50	281.0	4	0.0
02/12/2017 18:55	267.0	4	0.0
02/12/2017 19:00	275.0	4	0.0
02/12/2017 19:05	259.0	4	0.0
02/12/2017 19:10	254.0	4	0.0
02/12/2017 19:15	230.0	4	0.0
02/12/2017 19:20	253.0	4	0.0
