5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	196.0	4	75.0
05/28/2017 00:05	189.0	4	75.0
05/28/2017 00:10	199.0	4	75.0
05/28/2017 00:15	170.0	4	75.0
05/28/2017 00:20	135.0	4	75.0
05/28/2017 00:25	103.0	4	75.0
05/28/2017 00:30	103.0	4	75.0
05/28/2017 00:35	120.0	4	75.0
05/28/2017 00:40	142.0	4	75.0
05/28/2017 00:45	82.0	4	75.0
05/28/2017 00:50	116.0	4	75.0
05/28/2017 00:55	117.0	4	75.0
05/28/2017 01:00	95.0	4	75.0
05/28/2017 01:05	82.0	4	75.0
05/28/2017 01:10	108.0	4	75.0
05/28/2017 01:15	113.0	4	75.0
05/28/2017 01:20	93.0	4	75.0
05/28/2017 01:25	125.0	4	75.0
05/28/2017 01:30	128.0	4	75.0
05/28/2017 01:35	119.0	4	75.0
05/28/2017 01:40	100.0	4	75.0
05/28/2017 01:45	96.0	4	75.0
05/28/2017 01:50	97.0	4	75.0
05/28/2017 01:55	86.0	4	75.0
05/28/2017 02:00	103.0	4	75.0
05/28/2017 02:05	98.0	4	75.0
05/28/2017 02:10	83.0	4	75.0
05/28/2017 02:15	102.0	4	75.0
05/28/2017 02:20	83.0	4	75.0
05/28/2017 02:25	101.0	4	75.0
05/28/2017 02:30	102.0	4	75.0
05/28/2017 02:35	78.0	4	75.0
05/28/2017 02:40	100.0	4	75.0
05/28/2017 02:45	71.0	4	75.0
05/28/2017 02:50	88.0	4	75.0
05/28/2017 02:55	81.0	4	75.0
05/28/2017 03:00	72.0	4	75.0
05/28/2017 03:05	55.0	4	75.0
05/28/2017 03:10	76.0	4	75.0
05/28/2017 03:15	63.0	4	75.0
05/28/2017 03:20	67.0	4	75.0
05/28/2017 03:25	72.0	4	75.0
05/28/2017 03:30	48.0	4	75.0
05/28/2017 03:35	52.0	4	75.0
05/28/2017 03:40	61.0	4	75.0
05/28/2017 03:45	55.0	4	75.0
05/28/2017 03:50	59.0	4	75.0
05/28/2017 03:55	36.0	4	75.0
05/28/2017 04:00	55.0	4	75.0
05/28/2017 04:05	38.0	4	75.0
05/28/2017 04:10	39.0	4	75.0
05/28/2017 04:15	39.0	4	75.0
05/28/2017 04:20	42.0	4	75.0
05/28/2017 04:25	35.0	4	75.0
05/28/2017 04:30	37.0	4	75.0
05/28/2017 04:35	34.0	4	75.0
05/28/2017 04:40	35.0	4	75.0
05/28/2017 04:45	38.0	4	75.0
05/28/2017 04:50	35.0	4	75.0
05/28/2017 04:55	47.0	4	75.0
05/28/2017 05:00	39.0	4	75.0
05/28/2017 05:05	34.0	4	75.0
05/28/2017 05:10	37.0	4	75.0
05/28/2017 05:15	39.0	4	75.0
05/28/2017 05:20	44.0	4	75.0
05/28/2017 05:25	39.0	4	75.0
05/28/2017 05:30	42.0	4	75.0
05/28/2017 05:35	48.0	4	75.0
05/28/2017 05:40	53.0	4	75.0
05/28/2017 05:45	49.0	4	75.0
05/28/2017 05:50	58.0	4	75.0
05/28/2017 05:55	38.0	4	75.0
05/28/2017 06:00	55.0	4	75.0
