5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/19/2017 00:00	167.0	4	75.0
03/19/2017 00:05	168.0	4	75.0
03/19/2017 00:10	164.0	4	75.0
03/19/2017 00:15	206.0	4	75.0
03/19/2017 00:20	201.0	4	75.0
03/19/2017 00:25	170.0	4	75.0
03/19/2017 00:30	172.0	4	75.0
03/19/2017 00:35	209.0	4	75.0
03/19/2017 00:40	199.0	4	75.0
03/19/2017 00:45	203.0	4	75.0
03/19/2017 00:50	125.0	4	75.0
03/19/2017 00:55	167.0	4	75.0
03/19/2017 01:00	154.0	4	75.0
03/19/2017 01:05	135.0	4	75.0
03/19/2017 01:10	139.0	4	75.0
03/19/2017 01:15	112.0	4	75.0
03/19/2017 01:20	103.0	4	75.0
03/19/2017 01:25	105.0	4	75.0
03/19/2017 01:30	130.0	4	75.0
03/19/2017 01:35	116.0	4	75.0
03/19/2017 01:40	109.0	4	75.0
03/19/2017 01:45	134.0	4	75.0
03/19/2017 01:50	110.0	4	75.0
03/19/2017 01:55	126.0	4	75.0
03/19/2017 02:00	119.0	4	75.0
03/19/2017 02:05	107.0	4	75.0
03/19/2017 02:10	119.0	4	75.0
03/19/2017 02:15	81.0	4	75.0
03/19/2017 02:20	90.0	4	75.0
03/19/2017 02:25	107.0	4	75.0
03/19/2017 02:30	119.0	4	75.0
03/19/2017 02:35	113.0	4	75.0
03/19/2017 02:40	117.0	4	75.0
03/19/2017 02:45	106.0	4	75.0
03/19/2017 02:50	85.0	4	75.0
03/19/2017 02:55	109.0	4	75.0
03/19/2017 03:00	95.0	4	75.0
03/19/2017 03:05	75.0	4	75.0
03/19/2017 03:10	68.0	4	75.0
03/19/2017 03:15	92.0	4	75.0
03/19/2017 03:20	69.0	4	75.0
03/19/2017 03:25	67.0	4	75.0
03/19/2017 03:30	78.0	4	75.0
03/19/2017 03:35	77.0	4	75.0
03/19/2017 03:40	48.0	4	75.0
03/19/2017 03:45	44.0	4	75.0
03/19/2017 03:50	54.0	4	75.0
03/19/2017 03:55	47.0	4	75.0
03/19/2017 04:00	51.0	4	75.0
03/19/2017 04:05	41.0	4	75.0
03/19/2017 04:10	45.0	4	75.0
03/19/2017 04:15	53.0	4	75.0
03/19/2017 04:20	51.0	4	75.0
03/19/2017 04:25	41.0	4	75.0
03/19/2017 04:30	43.0	4	75.0
03/19/2017 04:35	44.0	4	75.0
03/19/2017 04:40	47.0	4	75.0
03/19/2017 04:45	43.0	4	75.0
03/19/2017 04:50	58.0	4	75.0
03/19/2017 04:55	37.0	4	75.0
03/19/2017 05:00	48.0	4	75.0
03/19/2017 05:05	48.0	4	75.0
03/19/2017 05:10	43.0	4	75.0
03/19/2017 05:15	32.0	4	75.0
03/19/2017 05:20	50.0	4	75.0
03/19/2017 05:25	52.0	4	75.0
03/19/2017 05:30	53.0	4	75.0
