5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	192.0	4	75.0
07/09/2017 00:05	192.0	4	75.0
07/09/2017 00:10	172.0	4	75.0
07/09/2017 00:15	167.0	4	75.0
07/09/2017 00:20	127.0	4	75.0
07/09/2017 00:25	177.0	4	75.0
07/09/2017 00:30	165.0	4	75.0
07/09/2017 00:35	139.0	4	75.0
07/09/2017 00:40	150.0	4	75.0
07/09/2017 00:45	117.0	4	75.0
07/09/2017 00:50	125.0	4	75.0
07/09/2017 00:55	100.0	4	75.0
07/09/2017 01:00	96.0	4	75.0
07/09/2017 01:05	122.0	4	75.0
07/09/2017 01:10	133.0	4	75.0
07/09/2017 01:15	104.0	4	75.0
07/09/2017 01:20	125.0	4	75.0
07/09/2017 01:25	141.0	4	75.0
07/09/2017 01:30	116.0	4	75.0
07/09/2017 01:35	70.0	4	75.0
07/09/2017 01:40	80.0	4	75.0
07/09/2017 01:45	102.0	4	75.0
07/09/2017 01:50	85.0	4	75.0
07/09/2017 01:55	90.0	4	75.0
07/09/2017 02:00	101.0	4	75.0
07/09/2017 02:05	105.0	4	75.0
07/09/2017 02:10	129.0	4	75.0
07/09/2017 02:15	77.0	4	75.0
07/09/2017 02:20	98.0	4	75.0
07/09/2017 02:25	108.0	4	75.0
07/09/2017 02:30	97.0	4	75.0
07/09/2017 02:35	61.0	4	75.0
07/09/2017 02:40	93.0	4	75.0
07/09/2017 02:45	71.0	4	75.0
07/09/2017 02:50	101.0	4	75.0
07/09/2017 02:55	78.0	4	75.0
07/09/2017 03:00	93.0	4	75.0
07/09/2017 03:05	53.0	4	75.0
07/09/2017 03:10	67.0	4	75.0
07/09/2017 03:15	55.0	4	75.0
07/09/2017 03:20	67.0	4	75.0
07/09/2017 03:25	66.0	4	75.0
07/09/2017 03:30	70.0	4	75.0
07/09/2017 03:35	51.0	4	75.0
07/09/2017 03:40	62.0	4	75.0
07/09/2017 03:45	51.0	4	75.0
07/09/2017 03:50	50.0	4	75.0
07/09/2017 03:55	49.0	4	75.0
07/09/2017 04:00	49.0	4	75.0
07/09/2017 04:05	52.0	4	75.0
07/09/2017 04:10	47.0	4	75.0
07/09/2017 04:15	55.0	4	75.0
07/09/2017 04:20	41.0	4	75.0
07/09/2017 04:25	53.0	4	75.0
07/09/2017 04:30	45.0	4	75.0
07/09/2017 04:35	29.0	4	75.0
07/09/2017 04:40	42.0	4	75.0
