5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	170.0	4	75.0
04/16/2017 00:05	187.0	4	75.0
04/16/2017 00:10	152.0	4	75.0
04/16/2017 00:15	163.0	4	75.0
04/16/2017 00:20	137.0	4	75.0
04/16/2017 00:25	149.0	4	75.0
04/16/2017 00:30	132.0	4	75.0
04/16/2017 00:35	140.0	4	75.0
04/16/2017 00:40	132.0	4	75.0
04/16/2017 00:45	126.0	4	75.0
04/16/2017 00:50	126.0	4	75.0
04/16/2017 00:55	135.0	4	75.0
04/16/2017 01:00	131.0	4	75.0
04/16/2017 01:05	88.0	4	75.0
04/16/2017 01:10	94.0	4	75.0
04/16/2017 01:15	59.0	4	75.0
04/16/2017 01:20	100.0	4	75.0
04/16/2017 01:25	134.0	4	75.0
04/16/2017 01:30	73.0	4	75.0
04/16/2017 01:35	106.0	4	75.0
04/16/2017 01:40	116.0	4	75.0
04/16/2017 01:45	100.0	4	75.0
04/16/2017 01:50	98.0	4	75.0
04/16/2017 01:55	108.0	4	75.0
04/16/2017 02:00	94.0	4	75.0
04/16/2017 02:05	94.0	4	75.0
04/16/2017 02:10	84.0	4	75.0
04/16/2017 02:15	28.0	4	75.0
04/16/2017 02:20	80.0	4	75.0
04/16/2017 02:25	93.0	4	75.0
04/16/2017 02:30	92.0	4	75.0
04/16/2017 02:35	83.0	4	75.0
04/16/2017 02:40	67.0	4	75.0
04/16/2017 02:45	58.0	4	75.0
04/16/2017 02:50	84.0	4	75.0
04/16/2017 02:55	81.0	4	75.0
04/16/2017 03:00	65.0	4	75.0
04/16/2017 03:05	58.0	4	75.0
04/16/2017 03:10	64.0	4	75.0
04/16/2017 03:15	61.0	4	75.0
04/16/2017 03:20	62.0	4	75.0
04/16/2017 03:25	57.0	4	75.0
04/16/2017 03:30	66.0	4	75.0
04/16/2017 03:35	44.0	4	75.0
04/16/2017 03:40	57.0	4	75.0
04/16/2017 03:45	51.0	4	75.0
04/16/2017 03:50	66.0	4	75.0
04/16/2017 03:55	48.0	4	75.0
04/16/2017 04:00	48.0	4	75.0
04/16/2017 04:05	42.0	4	75.0
04/16/2017 04:10	47.0	4	75.0
04/16/2017 04:15	48.0	4	75.0
04/16/2017 04:20	45.0	4	75.0
04/16/2017 04:25	33.0	4	75.0
04/16/2017 04:30	47.0	4	75.0
04/16/2017 04:35	38.0	4	75.0
04/16/2017 04:40	44.0	4	75.0
04/16/2017 04:45	37.0	4	75.0
04/16/2017 04:50	33.0	4	75.0
04/16/2017 04:55	42.0	4	75.0
04/16/2017 05:00	38.0	4	75.0
04/16/2017 05:05	34.0	4	75.0
04/16/2017 05:10	40.0	4	75.0
04/16/2017 05:15	41.0	4	75.0
04/16/2017 05:20	50.0	4	75.0
04/16/2017 05:25	40.0	4	75.0
04/16/2017 05:30	48.0	4	75.0
04/16/2017 05:35	48.0	4	75.0
04/16/2017 05:40	43.0	4	75.0
04/16/2017 05:45	54.0	4	75.0
04/16/2017 05:50	61.0	4	75.0
04/16/2017 05:55	49.0	4	75.0
04/16/2017 06:00	41.0	4	75.0
04/16/2017 06:05	35.0	4	75.0
04/16/2017 06:10	61.0	4	75.0
04/16/2017 06:15	38.0	4	75.0
04/16/2017 06:20	69.0	4	75.0
04/16/2017 06:25	60.0	4	75.0
04/16/2017 06:30	71.0	4	75.0
04/16/2017 06:35	64.0	4	75.0
04/16/2017 06:40	72.0	4	75.0
04/16/2017 06:45	68.0	4	75.0
04/16/2017 06:50	76.0	4	75.0
04/16/2017 06:55	55.0	4	75.0
04/16/2017 07:00	86.0	4	75.0
04/16/2017 07:05	59.0	4	75.0
04/16/2017 07:10	73.0	4	75.0
04/16/2017 07:15	95.0	4	75.0
04/16/2017 07:20	95.0	4	75.0
04/16/2017 07:25	83.0	4	75.0
04/16/2017 07:30	88.0	4	75.0
04/16/2017 07:35	102.0	4	75.0
04/16/2017 07:40	81.0	4	75.0
04/16/2017 07:45	99.0	4	75.0
04/16/2017 07:50	84.0	4	75.0
04/16/2017 07:55	90.0	4	75.0
04/16/2017 08:00	121.0	4	75.0
04/16/2017 08:05	105.0	4	75.0
04/16/2017 08:10	90.0	4	75.0
04/16/2017 08:15	126.0	4	75.0
04/16/2017 08:20	126.0	4	75.0
04/16/2017 08:25	140.0	4	75.0
04/16/2017 08:30	124.0	4	75.0
04/16/2017 08:35	134.0	4	75.0
04/16/2017 08:40	142.0	4	75.0
04/16/2017 08:45	163.0	4	75.0
04/16/2017 08:50	133.0	4	75.0
04/16/2017 08:55	122.0	4	75.0
04/16/2017 09:00	133.0	4	75.0
04/16/2017 09:05	166.0	4	75.0
04/16/2017 09:10	141.0	4	75.0
04/16/2017 09:15	184.0	4	75.0
04/16/2017 09:20	167.0	4	75.0
04/16/2017 09:25	161.0	4	75.0
04/16/2017 09:30	213.0	4	75.0
04/16/2017 09:35	189.0	4	75.0
04/16/2017 09:40	253.0	4	75.0
04/16/2017 09:45	230.0	4	75.0
04/16/2017 09:50	129.0	4	75.0
04/16/2017 09:55	253.0	4	75.0
04/16/2017 10:00	192.0	4	75.0
04/16/2017 10:05	219.0	4	75.0
04/16/2017 10:10	258.0	4	75.0
04/16/2017 10:15	235.0	4	75.0
04/16/2017 10:20	253.0	4	75.0
04/16/2017 10:25	257.0	4	75.0
04/16/2017 10:30	232.0	4	75.0
04/16/2017 10:35	251.0	4	75.0
04/16/2017 10:40	278.0	4	75.0
04/16/2017 10:45	282.0	4	75.0
04/16/2017 10:50	196.0	4	75.0
04/16/2017 10:55	312.0	4	75.0
04/16/2017 11:00	302.0	4	75.0
04/16/2017 11:05	298.0	4	75.0
04/16/2017 11:10	230.0	4	75.0
04/16/2017 11:15	274.0	4	75.0
04/16/2017 11:20	257.0	4	75.0
04/16/2017 11:25	291.0	4	75.0
04/16/2017 11:30	264.0	4	75.0
04/16/2017 11:35	289.0	4	75.0
04/16/2017 11:40	260.0	4	75.0
04/16/2017 11:45	278.0	4	75.0
04/16/2017 11:50	286.0	4	75.0
04/16/2017 11:55	226.0	4	75.0
04/16/2017 12:00	267.0	4	75.0
04/16/2017 12:05	278.0	4	75.0
04/16/2017 12:10	301.0	4	75.0
04/16/2017 12:15	285.0	4	75.0
04/16/2017 12:20	269.0	4	75.0
04/16/2017 12:25	263.0	4	75.0
04/16/2017 12:30	301.0	4	75.0
04/16/2017 12:35	273.0	4	75.0
04/16/2017 12:40	213.0	4	75.0
04/16/2017 12:45	251.0	4	75.0
04/16/2017 12:50	209.0	4	75.0
04/16/2017 12:55	253.0	4	75.0
04/16/2017 13:00	313.0	4	75.0
04/16/2017 13:05	311.0	4	75.0
04/16/2017 13:10	248.0	4	75.0
04/16/2017 13:15	223.0	4	75.0
04/16/2017 13:20	240.0	4	75.0
04/16/2017 13:25	244.0	4	75.0
04/16/2017 13:30	217.0	4	75.0
04/16/2017 13:35	251.0	4	75.0
04/16/2017 13:40	276.0	4	75.0
04/16/2017 13:45	187.0	4	75.0
04/16/2017 13:50	238.0	4	75.0
04/16/2017 13:55	284.0	4	75.0
04/16/2017 14:00	249.0	4	75.0
04/16/2017 14:05	271.0	4	75.0
04/16/2017 14:10	298.0	4	75.0
04/16/2017 14:15	226.0	4	75.0
04/16/2017 14:20	206.0	4	75.0
04/16/2017 14:25	286.0	4	75.0
04/16/2017 14:30	292.0	4	75.0
04/16/2017 14:35	275.0	4	75.0
04/16/2017 14:40	277.0	4	75.0
04/16/2017 14:45	322.0	4	75.0
04/16/2017 14:50	306.0	4	75.0
04/16/2017 14:55	264.0	4	75.0
04/16/2017 15:00	262.0	4	75.0
04/16/2017 15:05	315.0	4	75.0
04/16/2017 15:10	313.0	4	75.0
04/16/2017 15:15	271.0	4	75.0
04/16/2017 15:20	301.0	4	75.0
04/16/2017 15:25	277.0	4	75.0
04/16/2017 15:30	258.0	4	75.0
04/16/2017 15:35	353.0	4	75.0
04/16/2017 15:40	194.0	4	75.0
04/16/2017 15:45	222.0	4	75.0
04/16/2017 15:50	340.0	4	75.0
04/16/2017 15:55	254.0	4	75.0
04/16/2017 16:00	333.0	4	75.0
04/16/2017 16:05	296.0	4	75.0
04/16/2017 16:10	309.0	4	75.0
04/16/2017 16:15	303.0	4	75.0
04/16/2017 16:20	310.0	4	75.0
04/16/2017 16:25	307.0	4	75.0
04/16/2017 16:30	360.0	4	75.0
04/16/2017 16:35	339.0	4	75.0
04/16/2017 16:40	366.0	4	75.0
04/16/2017 16:45	351.0	4	75.0
04/16/2017 16:50	365.0	4	75.0
04/16/2017 16:55	275.0	4	75.0
04/16/2017 17:00	338.0	4	75.0
04/16/2017 17:05	335.0	4	75.0
04/16/2017 17:10	251.0	4	75.0
04/16/2017 17:15	265.0	4	75.0
04/16/2017 17:20	222.0	4	75.0
04/16/2017 17:25	337.0	4	75.0
04/16/2017 17:30	309.0	4	75.0
04/16/2017 17:35	304.0	4	75.0
04/16/2017 17:40	267.0	4	75.0
04/16/2017 17:45	257.0	4	75.0
04/16/2017 17:50	203.0	4	75.0
04/16/2017 17:55	262.0	4	75.0
04/16/2017 18:00	238.0	4	75.0
04/16/2017 18:05	226.0	4	75.0
04/16/2017 18:10	234.0	4	75.0
04/16/2017 18:15	188.0	4	75.0
04/16/2017 18:20	175.0	4	75.0
04/16/2017 18:25	201.0	4	75.0
04/16/2017 18:30	229.0	4	75.0
04/16/2017 18:35	227.0	4	75.0
04/16/2017 18:40	168.0	4	75.0
04/16/2017 18:45	209.0	4	75.0
04/16/2017 18:50	153.0	4	75.0
04/16/2017 18:55	151.0	4	75.0
04/16/2017 19:00	211.0	4	75.0
04/16/2017 19:05	181.0	4	75.0
04/16/2017 19:10	218.0	4	75.0
04/16/2017 19:15	206.0	4	75.0
04/16/2017 19:20	142.0	4	75.0
04/16/2017 19:25	214.0	4	75.0
04/16/2017 19:30	203.0	4	75.0
04/16/2017 19:35	210.0	4	75.0
04/16/2017 19:40	241.0	4	75.0
04/16/2017 19:45	220.0	4	75.0
04/16/2017 19:50	188.0	4	75.0
04/16/2017 19:55	170.0	4	75.0
04/16/2017 20:00	104.0	4	75.0
04/16/2017 20:05	204.0	4	75.0
04/16/2017 20:10	205.0	4	75.0
04/16/2017 20:15	212.0	4	75.0
04/16/2017 20:20	186.0	4	75.0
04/16/2017 20:25	172.0	4	75.0
04/16/2017 20:30	197.0	4	75.0
04/16/2017 20:35	164.0	4	75.0
04/16/2017 20:40	184.0	4	75.0
04/16/2017 20:45	235.0	4	75.0
04/16/2017 20:50	172.0	4	75.0
04/16/2017 20:55	159.0	4	75.0
04/16/2017 21:00	133.0	4	75.0
04/16/2017 21:05	174.0	4	75.0
04/16/2017 21:10	230.0	4	75.0
04/16/2017 21:15	164.0	4	75.0
04/16/2017 21:20	151.0	4	75.0
04/16/2017 21:25	186.0	4	75.0
04/16/2017 21:30	166.0	4	75.0
04/16/2017 21:35	159.0	4	75.0
04/16/2017 21:40	218.0	4	75.0
04/16/2017 21:45	156.0	4	75.0
04/16/2017 21:50	153.0	4	75.0
04/16/2017 21:55	160.0	4	75.0
04/16/2017 22:00	175.0	4	75.0
04/16/2017 22:05	134.0	4	75.0
04/16/2017 22:10	143.0	4	75.0
04/16/2017 22:15	134.0	4	75.0
04/16/2017 22:20	151.0	4	75.0
04/16/2017 22:25	109.0	4	75.0
04/16/2017 22:30	154.0	4	75.0
04/16/2017 22:35	165.0	4	75.0
04/16/2017 22:40	179.0	4	75.0
04/16/2017 22:45	99.0	4	75.0
04/16/2017 22:50	118.0	4	75.0
04/16/2017 22:55	134.0	4	75.0
04/16/2017 23:00	100.0	4	75.0
04/16/2017 23:05	99.0	4	75.0
04/16/2017 23:10	118.0	4	75.0
04/16/2017 23:15	135.0	4	75.0
04/16/2017 23:20	97.0	4	75.0
04/16/2017 23:25	118.0	4	75.0
04/16/2017 23:30	117.0	4	75.0
04/16/2017 23:35	130.0	4	75.0
04/16/2017 23:40	121.0	4	75.0
04/16/2017 23:45	118.0	4	75.0
04/16/2017 23:50	111.0	4	75.0
04/16/2017 23:55	93.0	4	75.0
04/17/2017 00:00	78.0	4	75.0
04/17/2017 00:05	109.0	4	75.0
04/17/2017 00:10	97.0	4	75.0
04/17/2017 00:15	92.0	4	75.0
04/17/2017 00:20	77.0	4	75.0
04/17/2017 00:25	77.0	4	75.0
04/17/2017 00:30	82.0	4	75.0
04/17/2017 00:35	61.0	4	75.0
04/17/2017 00:40	45.0	4	75.0
04/17/2017 00:45	58.0	4	75.0
04/17/2017 00:50	56.0	4	75.0
04/17/2017 00:55	54.0	4	75.0
04/17/2017 01:00	44.0	4	75.0
04/17/2017 01:05	46.0	4	75.0
04/17/2017 01:10	59.0	4	75.0
04/17/2017 01:15	44.0	4	75.0
04/17/2017 01:20	55.0	4	75.0
04/17/2017 01:25	48.0	4	75.0
04/17/2017 01:30	63.0	4	75.0
04/17/2017 01:35	49.0	4	75.0
04/17/2017 01:40	42.0	4	75.0
04/17/2017 01:45	38.0	4	75.0
04/17/2017 01:50	43.0	4	75.0
04/17/2017 01:55	40.0	4	75.0
04/17/2017 02:00	45.0	4	75.0
04/17/2017 02:05	32.0	4	75.0
04/17/2017 02:10	35.0	4	75.0
04/17/2017 02:15	27.0	4	75.0
04/17/2017 02:20	49.0	4	75.0
04/17/2017 02:25	38.0	4	75.0
04/17/2017 02:30	33.0	4	75.0
04/17/2017 02:35	39.0	4	75.0
04/17/2017 02:40	42.0	4	75.0
04/17/2017 02:45	51.0	4	75.0
04/17/2017 02:50	40.0	4	75.0
04/17/2017 02:55	32.0	4	75.0
04/17/2017 03:00	32.0	4	75.0
04/17/2017 03:05	33.0	4	75.0
04/17/2017 03:10	38.0	4	75.0
04/17/2017 03:15	34.0	4	75.0
04/17/2017 03:20	31.0	4	75.0
04/17/2017 03:25	26.0	4	75.0
04/17/2017 03:30	49.0	4	75.0
04/17/2017 03:35	41.0	4	75.0
04/17/2017 03:40	33.0	4	75.0
04/17/2017 03:45	43.0	4	75.0
04/17/2017 03:50	41.0	4	75.0
04/17/2017 03:55	33.0	4	75.0
04/17/2017 04:00	37.0	4	75.0
04/17/2017 04:05	35.0	4	75.0
04/17/2017 04:10	42.0	4	75.0
04/17/2017 04:15	55.0	4	75.0
04/17/2017 04:20	69.0	4	75.0
04/17/2017 04:25	63.0	4	75.0
04/17/2017 04:30	71.0	4	75.0
04/17/2017 04:35	50.0	4	75.0
04/17/2017 04:40	58.0	4	75.0
04/17/2017 04:45	90.0	4	75.0
04/17/2017 04:50	74.0	4	75.0
04/17/2017 04:55	59.0	4	75.0
04/17/2017 05:00	85.0	4	75.0
04/17/2017 05:05	87.0	4	75.0
04/17/2017 05:10	101.0	4	75.0
04/17/2017 05:15	87.0	4	75.0
04/17/2017 05:20	131.0	4	75.0
04/17/2017 05:25	120.0	4	75.0
04/17/2017 05:30	73.0	4	75.0
04/17/2017 05:35	125.0	4	75.0
04/17/2017 05:40	165.0	4	75.0
04/17/2017 05:45	160.0	4	75.0
04/17/2017 05:50	144.0	4	75.0
04/17/2017 05:55	129.0	4	75.0
04/17/2017 06:00	193.0	4	75.0
04/17/2017 06:05	191.0	4	75.0
04/17/2017 06:10	193.0	4	75.0
04/17/2017 06:15	237.0	4	75.0
04/17/2017 06:20	277.0	4	75.0
04/17/2017 06:25	186.0	4	75.0
04/17/2017 06:30	294.0	4	75.0
04/17/2017 06:35	380.0	4	75.0
04/17/2017 06:40	298.0	4	75.0
04/17/2017 06:45	406.0	4	75.0
04/17/2017 06:50	387.0	4	75.0
04/17/2017 06:55	340.0	4	75.0
04/17/2017 07:00	318.0	4	75.0
04/17/2017 07:05	296.0	4	75.0
04/17/2017 07:10	370.0	4	75.0
04/17/2017 07:15	387.0	4	75.0
04/17/2017 07:20	298.0	4	75.0
04/17/2017 07:25	374.0	4	75.0
