5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	220.0	4	50.0
01/22/2017 00:05	216.0	4	50.0
01/22/2017 00:10	208.0	4	50.0
01/22/2017 00:15	205.0	4	50.0
01/22/2017 00:20	214.0	4	50.0
01/22/2017 00:25	201.0	4	50.0
01/22/2017 00:30	187.0	4	50.0
01/22/2017 00:35	189.0	4	50.0
01/22/2017 00:40	235.0	4	50.0
01/22/2017 00:45	203.0	4	50.0
01/22/2017 00:50	191.0	4	50.0
01/22/2017 00:55	198.0	4	50.0
01/22/2017 01:00	196.0	4	50.0
01/22/2017 01:05	146.0	4	50.0
01/22/2017 01:10	161.0	4	50.0
01/22/2017 01:15	151.0	4	50.0
01/22/2017 01:20	181.0	4	50.0
01/22/2017 01:25	133.0	4	50.0
01/22/2017 01:30	147.0	4	50.0
01/22/2017 01:35	167.0	4	50.0
01/22/2017 01:40	120.0	4	50.0
01/22/2017 01:45	145.0	4	50.0
01/22/2017 01:50	124.0	4	50.0
01/22/2017 01:55	122.0	4	50.0
01/22/2017 02:00	125.0	4	50.0
01/22/2017 02:05	120.0	4	50.0
01/22/2017 02:10	130.0	4	50.0
01/22/2017 02:15	160.0	4	50.0
01/22/2017 02:20	130.0	4	50.0
01/22/2017 02:25	149.0	4	50.0
01/22/2017 02:30	94.0	4	50.0
01/22/2017 02:35	33.0	4	50.0
01/22/2017 02:40	38.0	4	50.0
01/22/2017 02:45	49.0	4	50.0
01/22/2017 02:50	93.0	4	50.0
01/22/2017 02:55	335.0	4	50.0
01/22/2017 03:00	75.0	4	50.0
01/22/2017 03:05	127.0	4	50.0
01/22/2017 03:10	78.0	4	50.0
01/22/2017 03:15	72.0	4	50.0
01/22/2017 03:20	82.0	4	50.0
01/22/2017 03:25	89.0	4	50.0
01/22/2017 03:30	94.0	4	50.0
01/22/2017 03:35	74.0	4	50.0
01/22/2017 03:40	82.0	4	50.0
01/22/2017 03:45	82.0	4	50.0
01/22/2017 03:50	92.0	4	50.0
01/22/2017 03:55	81.0	4	50.0
01/22/2017 04:00	83.0	4	50.0
01/22/2017 04:05	57.0	4	50.0
01/22/2017 04:10	71.0	4	50.0
01/22/2017 04:15	69.0	4	50.0
01/22/2017 04:20	77.0	4	50.0
01/22/2017 04:25	58.0	4	50.0
01/22/2017 04:30	61.0	4	50.0
01/22/2017 04:35	47.0	4	50.0
01/22/2017 04:40	47.0	4	50.0
01/22/2017 04:45	38.0	4	50.0
01/22/2017 04:50	46.0	4	50.0
01/22/2017 04:55	56.0	4	50.0
01/22/2017 05:00	51.0	4	50.0
01/22/2017 05:05	46.0	4	50.0
01/22/2017 05:10	50.0	4	50.0
01/22/2017 05:15	67.0	4	50.0
01/22/2017 05:20	54.0	4	50.0
01/22/2017 05:25	60.0	4	50.0
01/22/2017 05:30	51.0	4	50.0
01/22/2017 05:35	58.0	4	50.0
01/22/2017 05:40	58.0	4	50.0
01/22/2017 05:45	67.0	4	50.0
01/22/2017 05:50	63.0	4	50.0
01/22/2017 05:55	67.0	4	50.0
01/22/2017 06:00	63.0	4	50.0
01/22/2017 06:05	68.0	4	50.0
01/22/2017 06:10	66.0	4	50.0
01/22/2017 06:15	84.0	4	50.0
01/22/2017 06:20	78.0	4	50.0
01/22/2017 06:25	86.0	4	50.0
01/22/2017 06:30	84.0	4	50.0
01/22/2017 06:35	96.0	4	50.0
01/22/2017 06:40	105.0	4	50.0
01/22/2017 06:45	114.0	4	50.0
01/22/2017 06:50	123.0	4	50.0
01/22/2017 06:55	95.0	4	50.0
01/22/2017 07:00	80.0	4	50.0
01/22/2017 07:05	78.0	4	50.0
01/22/2017 07:10	75.0	4	50.0
01/22/2017 07:15	87.0	4	50.0
01/22/2017 07:20	96.0	4	50.0
01/22/2017 07:25	108.0	4	50.0
01/22/2017 07:30	100.0	4	50.0
01/22/2017 07:35	101.0	4	50.0
01/22/2017 07:40	106.0	4	50.0
01/22/2017 07:45	84.0	4	50.0
01/22/2017 07:50	102.0	4	50.0
01/22/2017 07:55	113.0	4	50.0
01/22/2017 08:00	110.0	4	50.0
01/22/2017 08:05	115.0	4	50.0
01/22/2017 08:10	119.0	4	50.0
01/22/2017 08:15	132.0	4	50.0
01/22/2017 08:20	127.0	4	50.0
01/22/2017 08:25	108.0	4	50.0
01/22/2017 08:30	131.0	4	50.0
01/22/2017 08:35	151.0	4	50.0
01/22/2017 08:40	154.0	4	50.0
01/22/2017 08:45	151.0	4	50.0
01/22/2017 08:50	165.0	4	50.0
01/22/2017 08:55	145.0	4	50.0
01/22/2017 09:00	164.0	4	50.0
01/22/2017 09:05	162.0	4	50.0
01/22/2017 09:10	162.0	4	50.0
01/22/2017 09:15	191.0	4	50.0
01/22/2017 09:20	208.0	4	50.0
01/22/2017 09:25	198.0	4	50.0
01/22/2017 09:30	186.0	4	50.0
01/22/2017 09:35	195.0	4	50.0
01/22/2017 09:40	232.0	4	50.0
01/22/2017 09:45	200.0	4	50.0
01/22/2017 09:50	232.0	4	50.0
01/22/2017 09:55	227.0	4	50.0
01/22/2017 10:00	172.0	4	50.0
01/22/2017 10:05	217.0	4	50.0
01/22/2017 10:10	259.0	4	50.0
01/22/2017 10:15	260.0	4	50.0
01/22/2017 10:20	206.0	4	50.0
01/22/2017 10:25	205.0	4	50.0
01/22/2017 10:30	262.0	4	50.0
01/22/2017 10:35	288.0	4	50.0
01/22/2017 10:40	249.0	4	50.0
01/22/2017 10:45	235.0	4	50.0
01/22/2017 10:50	221.0	4	0.0
01/22/2017 10:55	269.0	4	50.0
01/22/2017 11:00	244.0	4	50.0
01/22/2017 11:05	259.0	4	50.0
01/22/2017 11:10	211.0	4	0.0
01/22/2017 11:15	235.0	4	0.0
01/22/2017 11:20	218.0	4	0.0
01/22/2017 11:25	288.0	4	50.0
01/22/2017 11:30	277.0	4	50.0
01/22/2017 11:35	248.0	4	50.0
01/22/2017 11:40	312.0	4	50.0
01/22/2017 11:45	254.0	4	50.0
01/22/2017 11:50	278.0	4	50.0
01/22/2017 11:55	298.0	4	50.0
01/22/2017 12:00	278.0	4	50.0
01/22/2017 12:05	233.0	4	50.0
01/22/2017 12:10	273.0	4	50.0
01/22/2017 12:15	282.0	4	50.0
01/22/2017 12:20	274.0	4	50.0
01/22/2017 12:25	291.0	4	50.0
01/22/2017 12:30	284.0	4	50.0
01/22/2017 12:35	318.0	4	50.0
01/22/2017 12:40	285.0	4	50.0
01/22/2017 12:45	303.0	4	50.0
01/22/2017 12:50	301.0	4	50.0
01/22/2017 12:55	308.0	4	50.0
01/22/2017 13:00	54.0	4	50.0
01/22/2017 13:05	35.0	4	50.0
01/22/2017 13:10	217.0	4	50.0
01/22/2017 13:15	396.0	4	50.0
01/22/2017 13:20	326.0	4	50.0
01/22/2017 13:25	259.0	4	50.0
01/22/2017 13:30	259.0	4	50.0
01/22/2017 13:35	283.0	4	50.0
01/22/2017 13:40	295.0	4	50.0
01/22/2017 13:45	291.0	4	50.0
01/22/2017 13:50	271.0	4	50.0
01/22/2017 13:55	256.0	4	0.0
01/22/2017 14:00	274.0	4	0.0
01/22/2017 14:05	253.0	4	50.0
01/22/2017 14:10	307.0	4	50.0
01/22/2017 14:15	255.0	4	50.0
01/22/2017 14:20	101.0	4	50.0
01/22/2017 14:25	41.0	4	50.0
01/22/2017 14:30	47.0	4	50.0
01/22/2017 14:35	43.0	4	50.0
01/22/2017 14:40	288.0	4	0.0
01/22/2017 14:45	307.0	4	50.0
01/22/2017 14:50	294.0	4	50.0
01/22/2017 14:55	307.0	4	50.0
01/22/2017 15:00	292.0	4	50.0
01/22/2017 15:05	286.0	4	50.0
01/22/2017 15:10	262.0	4	50.0
01/22/2017 15:15	287.0	4	50.0
01/22/2017 15:20	240.0	4	50.0
01/22/2017 15:25	282.0	4	0.0
01/22/2017 15:30	296.0	4	0.0
01/22/2017 15:35	238.0	4	50.0
01/22/2017 15:40	258.0	4	50.0
01/22/2017 15:45	267.0	4	50.0
01/22/2017 15:50	250.0	4	50.0
01/22/2017 15:55	259.0	4	50.0
01/22/2017 16:00	252.0	4	50.0
01/22/2017 16:05	255.0	4	50.0
01/22/2017 16:10	241.0	4	50.0
01/22/2017 16:15	258.0	4	50.0
01/22/2017 16:20	262.0	4	50.0
01/22/2017 16:25	270.0	4	50.0
01/22/2017 16:30	271.0	4	50.0
01/22/2017 16:35	271.0	4	50.0
01/22/2017 16:40	301.0	4	50.0
01/22/2017 16:45	280.0	4	50.0
01/22/2017 16:50	252.0	4	50.0
01/22/2017 16:55	273.0	4	0.0
