5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	159.0	4	50.0
01/08/2017 00:05	153.0	4	50.0
01/08/2017 00:10	160.0	4	50.0
01/08/2017 00:15	153.0	4	50.0
01/08/2017 00:20	120.0	4	50.0
01/08/2017 00:25	159.0	4	50.0
01/08/2017 00:30	140.0	4	50.0
01/08/2017 00:35	128.0	4	50.0
01/08/2017 00:40	139.0	4	50.0
01/08/2017 00:45	163.0	4	50.0
01/08/2017 00:50	124.0	4	50.0
01/08/2017 00:55	140.0	4	50.0
01/08/2017 01:00	110.0	4	50.0
01/08/2017 01:05	118.0	4	50.0
01/08/2017 01:10	133.0	4	50.0
01/08/2017 01:15	114.0	4	50.0
01/08/2017 01:20	114.0	4	50.0
01/08/2017 01:25	115.0	4	50.0
01/08/2017 01:30	116.0	4	50.0
01/08/2017 01:35	98.0	4	50.0
01/08/2017 01:40	105.0	4	50.0
01/08/2017 01:45	91.0	4	50.0
01/08/2017 01:50	110.0	4	50.0
01/08/2017 01:55	97.0	4	50.0
01/08/2017 02:00	90.0	4	50.0
01/08/2017 02:05	130.0	4	50.0
01/08/2017 02:10	109.0	4	50.0
01/08/2017 02:15	97.0	4	50.0
01/08/2017 02:20	93.0	4	50.0
01/08/2017 02:25	85.0	4	50.0
01/08/2017 02:30	87.0	4	50.0
01/08/2017 02:35	87.0	4	50.0
01/08/2017 02:40	107.0	4	50.0
01/08/2017 02:45	95.0	4	50.0
01/08/2017 02:50	71.0	4	50.0
01/08/2017 02:55	76.0	4	50.0
01/08/2017 03:00	65.0	4	50.0
01/08/2017 03:05	59.0	4	50.0
01/08/2017 03:10	74.0	4	50.0
01/08/2017 03:15	72.0	4	50.0
01/08/2017 03:20	59.0	4	50.0
01/08/2017 03:25	81.0	4	50.0
01/08/2017 03:30	61.0	4	50.0
01/08/2017 03:35	65.0	4	50.0
01/08/2017 03:40	63.0	4	50.0
01/08/2017 03:45	61.0	4	50.0
01/08/2017 03:50	48.0	4	50.0
01/08/2017 03:55	51.0	4	50.0
01/08/2017 04:00	73.0	4	50.0
01/08/2017 04:05	44.0	4	50.0
01/08/2017 04:10	45.0	4	50.0
01/08/2017 04:15	62.0	4	50.0
01/08/2017 04:20	50.0	4	50.0
01/08/2017 04:25	62.0	4	50.0
01/08/2017 04:30	49.0	4	50.0
01/08/2017 04:35	49.0	4	50.0
01/08/2017 04:40	48.0	4	50.0
01/08/2017 04:45	53.0	4	50.0
01/08/2017 04:50	64.0	4	50.0
01/08/2017 04:55	59.0	4	50.0
01/08/2017 05:00	47.0	4	50.0
01/08/2017 05:05	67.0	4	50.0
01/08/2017 05:10	54.0	4	50.0
01/08/2017 05:15	62.0	4	50.0
01/08/2017 05:20	46.0	4	50.0
01/08/2017 05:25	71.0	4	50.0
