5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/04/2017 00:00	129.0	4	75.0
06/04/2017 00:05	105.0	4	75.0
06/04/2017 00:10	160.0	4	75.0
06/04/2017 00:15	100.0	4	75.0
06/04/2017 00:20	133.0	4	75.0
06/04/2017 00:25	150.0	4	75.0
06/04/2017 00:30	117.0	4	75.0
06/04/2017 00:35	127.0	4	75.0
06/04/2017 00:40	125.0	4	75.0
06/04/2017 00:45	93.0	4	75.0
06/04/2017 00:50	131.0	4	75.0
06/04/2017 00:55	139.0	4	75.0
06/04/2017 01:00	108.0	4	75.0
06/04/2017 01:05	105.0	4	75.0
06/04/2017 01:10	111.0	4	75.0
06/04/2017 01:15	88.0	4	75.0
06/04/2017 01:20	95.0	4	75.0
06/04/2017 01:25	87.0	4	75.0
06/04/2017 01:30	103.0	4	75.0
06/04/2017 01:35	94.0	4	75.0
06/04/2017 01:40	129.0	4	75.0
06/04/2017 01:45	93.0	4	75.0
06/04/2017 01:50	96.0	4	75.0
06/04/2017 01:55	101.0	4	75.0
06/04/2017 02:00	98.0	4	75.0
06/04/2017 02:05	101.0	4	75.0
06/04/2017 02:10	95.0	4	75.0
06/04/2017 02:15	106.0	4	75.0
06/04/2017 02:20	92.0	4	75.0
06/04/2017 02:25	95.0	4	75.0
06/04/2017 02:30	98.0	4	75.0
06/04/2017 02:35	89.0	4	75.0
06/04/2017 02:40	118.0	4	75.0
06/04/2017 02:45	66.0	4	75.0
06/04/2017 02:50	69.0	4	75.0
06/04/2017 02:55	69.0	4	75.0
06/04/2017 03:00	56.0	4	75.0
06/04/2017 03:05	75.0	4	75.0
06/04/2017 03:10	56.0	4	75.0
06/04/2017 03:15	58.0	4	75.0
06/04/2017 03:20	70.0	4	75.0
06/04/2017 03:25	67.0	4	75.0
06/04/2017 03:30	55.0	4	75.0
06/04/2017 03:35	43.0	4	75.0
06/04/2017 03:40	45.0	4	75.0
06/04/2017 03:45	51.0	4	75.0
06/04/2017 03:50	40.0	4	75.0
06/04/2017 03:55	57.0	4	75.0
06/04/2017 04:00	37.0	4	75.0
06/04/2017 04:05	41.0	4	75.0
06/04/2017 04:10	52.0	4	75.0
06/04/2017 04:15	42.0	4	75.0
06/04/2017 04:20	47.0	4	75.0
06/04/2017 04:25	51.0	4	75.0
06/04/2017 04:30	41.0	4	75.0
06/04/2017 04:35	40.0	4	75.0
06/04/2017 04:40	60.0	4	75.0
06/04/2017 04:45	41.0	4	75.0
06/04/2017 04:50	46.0	4	75.0
06/04/2017 04:55	38.0	4	75.0
06/04/2017 05:00	39.0	4	75.0
06/04/2017 05:05	45.0	4	75.0
06/04/2017 05:10	47.0	4	75.0
06/04/2017 05:15	52.0	4	75.0
06/04/2017 05:20	54.0	4	75.0
06/04/2017 05:25	64.0	4	75.0
06/04/2017 05:30	54.0	4	75.0
06/04/2017 05:35	75.0	4	75.0
06/04/2017 05:40	53.0	4	75.0
06/04/2017 05:45	88.0	4	75.0
06/04/2017 05:50	63.0	4	75.0
06/04/2017 05:55	44.0	4	75.0
06/04/2017 06:00	41.0	4	75.0
06/04/2017 06:05	82.0	4	75.0
06/04/2017 06:10	64.0	4	75.0
06/04/2017 06:15	57.0	4	75.0
06/04/2017 06:20	96.0	4	75.0
06/04/2017 06:25	84.0	4	75.0
06/04/2017 06:30	82.0	4	75.0
06/04/2017 06:35	120.0	4	75.0
06/04/2017 06:40	96.0	4	75.0
06/04/2017 06:45	86.0	4	75.0
06/04/2017 06:50	103.0	4	75.0
06/04/2017 06:55	78.0	4	75.0
06/04/2017 07:00	79.0	4	75.0
06/04/2017 07:05	90.0	4	75.0
06/04/2017 07:10	92.0	4	75.0
06/04/2017 07:15	96.0	4	75.0
06/04/2017 07:20	132.0	4	75.0
06/04/2017 07:25	99.0	4	75.0
06/04/2017 07:30	98.0	4	75.0
06/04/2017 07:35	62.0	4	75.0
06/04/2017 07:40	90.0	4	75.0
06/04/2017 07:45	112.0	4	75.0
06/04/2017 07:50	132.0	4	75.0
06/04/2017 07:55	106.0	4	75.0
