5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	201.0	4	75.0
01/22/2017 00:05	213.0	4	75.0
01/22/2017 00:10	210.0	4	75.0
01/22/2017 00:15	193.0	4	75.0
01/22/2017 00:20	191.0	4	75.0
01/22/2017 00:25	192.0	4	75.0
01/22/2017 00:30	182.0	4	75.0
01/22/2017 00:35	228.0	4	75.0
01/22/2017 00:40	203.0	4	75.0
01/22/2017 00:45	208.0	4	75.0
01/22/2017 00:50	190.0	4	75.0
01/22/2017 00:55	150.0	4	75.0
01/22/2017 01:00	151.0	4	75.0
01/22/2017 01:05	146.0	4	75.0
01/22/2017 01:10	142.0	4	75.0
01/22/2017 01:15	150.0	4	75.0
01/22/2017 01:20	140.0	4	75.0
01/22/2017 01:25	132.0	4	75.0
01/22/2017 01:30	137.0	4	75.0
01/22/2017 01:35	112.0	4	75.0
01/22/2017 01:40	142.0	4	75.0
01/22/2017 01:45	116.0	4	75.0
01/22/2017 01:50	104.0	4	75.0
01/22/2017 01:55	107.0	4	75.0
01/22/2017 02:00	117.0	4	75.0
01/22/2017 02:05	115.0	4	75.0
01/22/2017 02:10	148.0	4	75.0
01/22/2017 02:15	135.0	4	75.0
01/22/2017 02:20	139.0	4	75.0
01/22/2017 02:25	118.0	4	75.0
01/22/2017 02:30	138.0	4	75.0
01/22/2017 02:35	126.0	4	75.0
01/22/2017 02:40	124.0	4	75.0
01/22/2017 02:45	114.0	4	75.0
01/22/2017 02:50	86.0	4	75.0
01/22/2017 02:55	98.0	4	75.0
01/22/2017 03:00	101.0	4	75.0
01/22/2017 03:05	80.0	4	75.0
01/22/2017 03:10	78.0	4	75.0
01/22/2017 03:15	75.0	4	75.0
01/22/2017 03:20	95.0	4	75.0
01/22/2017 03:25	79.0	4	75.0
01/22/2017 03:30	77.0	4	75.0
01/22/2017 03:35	93.0	4	75.0
01/22/2017 03:40	91.0	4	75.0
01/22/2017 03:45	99.0	4	75.0
01/22/2017 03:50	78.0	4	75.0
01/22/2017 03:55	98.0	4	75.0
01/22/2017 04:00	68.0	4	75.0
01/22/2017 04:05	81.0	4	75.0
01/22/2017 04:10	68.0	4	75.0
01/22/2017 04:15	95.0	4	75.0
01/22/2017 04:20	74.0	4	75.0
01/22/2017 04:25	87.0	4	75.0
01/22/2017 04:30	84.0	4	75.0
01/22/2017 04:35	78.0	4	75.0
01/22/2017 04:40	87.0	4	75.0
01/22/2017 04:45	103.0	4	75.0
01/22/2017 04:50	91.0	4	75.0
01/22/2017 04:55	102.0	4	75.0
01/22/2017 05:00	89.0	4	75.0
01/22/2017 05:05	87.0	4	75.0
01/22/2017 05:10	90.0	4	75.0
01/22/2017 05:15	108.0	4	75.0
01/22/2017 05:20	125.0	4	75.0
01/22/2017 05:25	115.0	4	75.0
01/22/2017 05:30	106.0	4	75.0
01/22/2017 05:35	126.0	4	75.0
01/22/2017 05:40	137.0	4	75.0
01/22/2017 05:45	102.0	4	75.0
01/22/2017 05:50	169.0	4	75.0
01/22/2017 05:55	133.0	4	75.0
01/22/2017 06:00	112.0	4	75.0
01/22/2017 06:05	137.0	4	75.0
01/22/2017 06:10	143.0	4	75.0
01/22/2017 06:15	166.0	4	75.0
01/22/2017 06:20	177.0	4	75.0
01/22/2017 06:25	168.0	4	75.0
01/22/2017 06:30	166.0	4	75.0
01/22/2017 06:35	191.0	4	75.0
01/22/2017 06:40	212.0	4	75.0
01/22/2017 06:45	214.0	4	75.0
01/22/2017 06:50	203.0	4	75.0
01/22/2017 06:55	186.0	4	75.0
01/22/2017 07:00	162.0	4	75.0
01/22/2017 07:05	170.0	4	75.0
01/22/2017 07:10	205.0	4	75.0
01/22/2017 07:15	192.0	4	75.0
01/22/2017 07:20	212.0	4	75.0
01/22/2017 07:25	210.0	4	75.0
01/22/2017 07:30	184.0	4	75.0
01/22/2017 07:35	207.0	4	75.0
01/22/2017 07:40	168.0	4	75.0
01/22/2017 07:45	198.0	4	75.0
01/22/2017 07:50	213.0	4	75.0
01/22/2017 07:55	206.0	4	75.0
01/22/2017 08:00	193.0	4	75.0
01/22/2017 08:05	210.0	4	75.0
01/22/2017 08:10	229.0	4	75.0
01/22/2017 08:15	203.0	4	75.0
01/22/2017 08:20	235.0	4	75.0
01/22/2017 08:25	210.0	4	75.0
01/22/2017 08:30	228.0	4	75.0
01/22/2017 08:35	220.0	4	75.0
