5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	197.0	4	75.0
02/19/2017 00:05	224.0	4	75.0
02/19/2017 00:10	169.0	4	75.0
02/19/2017 00:15	197.0	4	75.0
02/19/2017 00:20	185.0	4	75.0
02/19/2017 00:25	186.0	4	75.0
02/19/2017 00:30	191.0	4	75.0
02/19/2017 00:35	175.0	4	75.0
02/19/2017 00:40	172.0	4	75.0
02/19/2017 00:45	167.0	4	75.0
02/19/2017 00:50	150.0	4	75.0
02/19/2017 00:55	109.0	4	75.0
02/19/2017 01:00	146.0	4	75.0
02/19/2017 01:05	158.0	4	75.0
02/19/2017 01:10	144.0	4	75.0
02/19/2017 01:15	136.0	4	75.0
02/19/2017 01:20	136.0	4	75.0
02/19/2017 01:25	143.0	4	75.0
02/19/2017 01:30	143.0	4	75.0
02/19/2017 01:35	133.0	4	75.0
02/19/2017 01:40	127.0	4	75.0
02/19/2017 01:45	151.0	4	75.0
02/19/2017 01:50	144.0	4	75.0
02/19/2017 01:55	113.0	4	75.0
02/19/2017 02:00	129.0	4	75.0
02/19/2017 02:05	165.0	4	75.0
02/19/2017 02:10	151.0	4	75.0
02/19/2017 02:15	135.0	4	75.0
02/19/2017 02:20	149.0	4	75.0
02/19/2017 02:25	147.0	4	75.0
02/19/2017 02:30	139.0	4	75.0
02/19/2017 02:35	123.0	4	75.0
02/19/2017 02:40	129.0	4	75.0
02/19/2017 02:45	159.0	4	75.0
02/19/2017 02:50	134.0	4	75.0
02/19/2017 02:55	122.0	4	75.0
02/19/2017 03:00	128.0	4	75.0
02/19/2017 03:05	118.0	4	75.0
02/19/2017 03:10	97.0	4	75.0
02/19/2017 03:15	116.0	4	75.0
02/19/2017 03:20	120.0	4	75.0
02/19/2017 03:25	90.0	4	75.0
02/19/2017 03:30	89.0	4	75.0
02/19/2017 03:35	94.0	4	75.0
02/19/2017 03:40	105.0	4	75.0
02/19/2017 03:45	94.0	4	75.0
02/19/2017 03:50	96.0	4	75.0
02/19/2017 03:55	101.0	4	75.0
02/19/2017 04:00	73.0	4	75.0
02/19/2017 04:05	100.0	4	75.0
02/19/2017 04:10	88.0	4	75.0
02/19/2017 04:15	94.0	4	75.0
02/19/2017 04:20	97.0	4	75.0
02/19/2017 04:25	121.0	4	75.0
02/19/2017 04:30	101.0	4	75.0
02/19/2017 04:35	101.0	4	75.0
02/19/2017 04:40	107.0	4	75.0
02/19/2017 04:45	98.0	4	75.0
02/19/2017 04:50	121.0	4	75.0
02/19/2017 04:55	109.0	4	75.0
02/19/2017 05:00	106.0	4	75.0
02/19/2017 05:05	117.0	4	75.0
02/19/2017 05:10	123.0	4	75.0
02/19/2017 05:15	124.0	4	75.0
02/19/2017 05:20	120.0	4	75.0
02/19/2017 05:25	113.0	4	75.0
02/19/2017 05:30	143.0	4	75.0
02/19/2017 05:35	141.0	4	75.0
02/19/2017 05:40	125.0	4	75.0
02/19/2017 05:45	137.0	4	75.0
02/19/2017 05:50	138.0	4	75.0
02/19/2017 05:55	135.0	4	75.0
