5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	235.0	4	75.0
02/12/2017 00:05	241.0	4	75.0
02/12/2017 00:10	220.0	4	75.0
02/12/2017 00:15	211.0	4	75.0
02/12/2017 00:20	213.0	4	75.0
02/12/2017 00:25	209.0	4	75.0
02/12/2017 00:30	163.0	4	75.0
02/12/2017 00:35	214.0	4	75.0
02/12/2017 00:40	179.0	4	75.0
02/12/2017 00:45	165.0	4	75.0
02/12/2017 00:50	165.0	4	75.0
02/12/2017 00:55	176.0	4	75.0
02/12/2017 01:00	170.0	4	75.0
02/12/2017 01:05	163.0	4	75.0
02/12/2017 01:10	154.0	4	75.0
02/12/2017 01:15	156.0	4	75.0
02/12/2017 01:20	181.0	4	75.0
02/12/2017 01:25	170.0	4	75.0
02/12/2017 01:30	169.0	4	75.0
02/12/2017 01:35	178.0	4	75.0
02/12/2017 01:40	185.0	4	75.0
02/12/2017 01:45	181.0	4	75.0
02/12/2017 01:50	189.0	4	75.0
02/12/2017 01:55	159.0	4	75.0
02/12/2017 02:00	185.0	4	75.0
02/12/2017 02:05	170.0	4	75.0
02/12/2017 02:10	157.0	4	75.0
02/12/2017 02:15	202.0	4	75.0
02/12/2017 02:20	169.0	4	75.0
02/12/2017 02:25	163.0	4	75.0
02/12/2017 02:30	152.0	4	75.0
02/12/2017 02:35	182.0	4	75.0
02/12/2017 02:40	136.0	4	75.0
02/12/2017 02:45	151.0	4	75.0
02/12/2017 02:50	123.0	4	75.0
02/12/2017 02:55	115.0	4	75.0
02/12/2017 03:00	123.0	4	75.0
02/12/2017 03:05	112.0	4	75.0
02/12/2017 03:10	112.0	4	75.0
02/12/2017 03:15	125.0	4	75.0
02/12/2017 03:20	119.0	4	75.0
02/12/2017 03:25	102.0	4	75.0
02/12/2017 03:30	98.0	4	75.0
02/12/2017 03:35	109.0	4	75.0
02/12/2017 03:40	112.0	4	75.0
02/12/2017 03:45	86.0	4	75.0
02/12/2017 03:50	101.0	4	75.0
02/12/2017 03:55	85.0	4	75.0
02/12/2017 04:00	108.0	4	75.0
02/12/2017 04:05	109.0	4	75.0
02/12/2017 04:10	100.0	4	75.0
02/12/2017 04:15	103.0	4	75.0
02/12/2017 04:20	94.0	4	75.0
02/12/2017 04:25	120.0	4	75.0
02/12/2017 04:30	104.0	4	75.0
02/12/2017 04:35	106.0	4	75.0
02/12/2017 04:40	106.0	4	75.0
02/12/2017 04:45	127.0	4	75.0
02/12/2017 04:50	88.0	4	75.0
02/12/2017 04:55	104.0	4	75.0
02/12/2017 05:00	105.0	4	75.0
02/12/2017 05:05	113.0	4	75.0
02/12/2017 05:10	114.0	4	75.0
02/12/2017 05:15	117.0	4	75.0
02/12/2017 05:20	119.0	4	75.0
02/12/2017 05:25	135.0	4	75.0
02/12/2017 05:30	156.0	4	75.0
02/12/2017 05:35	170.0	4	75.0
02/12/2017 05:40	152.0	4	75.0
02/12/2017 05:45	162.0	4	75.0
02/12/2017 05:50	141.0	4	75.0
02/12/2017 05:55	158.0	4	75.0
02/12/2017 06:00	154.0	4	75.0
02/12/2017 06:05	144.0	4	75.0
02/12/2017 06:10	167.0	4	75.0
02/12/2017 06:15	182.0	4	75.0
02/12/2017 06:20	178.0	4	75.0
02/12/2017 06:25	183.0	4	75.0
02/12/2017 06:30	188.0	4	75.0
02/12/2017 06:35	219.0	4	75.0
02/12/2017 06:40	215.0	4	75.0
02/12/2017 06:45	216.0	4	75.0
02/12/2017 06:50	235.0	4	75.0
02/12/2017 06:55	183.0	4	75.0
02/12/2017 07:00	208.0	4	75.0
02/12/2017 07:05	198.0	4	75.0
02/12/2017 07:10	223.0	4	75.0
02/12/2017 07:15	220.0	4	75.0
02/12/2017 07:20	209.0	4	75.0
02/12/2017 07:25	206.0	4	75.0
02/12/2017 07:30	223.0	4	75.0
02/12/2017 07:35	209.0	4	75.0
