5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	192.0	4	75.0
01/08/2017 00:05	184.0	4	75.0
01/08/2017 00:10	162.0	4	75.0
01/08/2017 00:15	130.0	4	75.0
01/08/2017 00:20	160.0	4	75.0
01/08/2017 00:25	154.0	4	75.0
01/08/2017 00:30	152.0	4	75.0
01/08/2017 00:35	149.0	4	75.0
01/08/2017 00:40	151.0	4	75.0
01/08/2017 00:45	136.0	4	75.0
01/08/2017 00:50	117.0	4	75.0
01/08/2017 00:55	117.0	4	75.0
01/08/2017 01:00	124.0	4	75.0
01/08/2017 01:05	131.0	4	75.0
01/08/2017 01:10	117.0	4	75.0
01/08/2017 01:15	111.0	4	75.0
01/08/2017 01:20	107.0	4	75.0
01/08/2017 01:25	116.0	4	75.0
01/08/2017 01:30	97.0	4	75.0
01/08/2017 01:35	97.0	4	75.0
01/08/2017 01:40	100.0	4	75.0
01/08/2017 01:45	95.0	4	75.0
01/08/2017 01:50	93.0	4	75.0
01/08/2017 01:55	79.0	4	75.0
01/08/2017 02:00	124.0	4	75.0
01/08/2017 02:05	103.0	4	75.0
01/08/2017 02:10	104.0	4	75.0
01/08/2017 02:15	101.0	4	75.0
01/08/2017 02:20	98.0	4	75.0
01/08/2017 02:25	85.0	4	75.0
01/08/2017 02:30	99.0	4	75.0
01/08/2017 02:35	109.0	4	75.0
01/08/2017 02:40	108.0	4	75.0
01/08/2017 02:45	95.0	4	75.0
01/08/2017 02:50	81.0	4	75.0
01/08/2017 02:55	75.0	4	75.0
01/08/2017 03:00	64.0	4	75.0
01/08/2017 03:05	77.0	4	75.0
01/08/2017 03:10	74.0	4	75.0
01/08/2017 03:15	85.0	4	75.0
01/08/2017 03:20	82.0	4	75.0
01/08/2017 03:25	54.0	4	75.0
01/08/2017 03:30	64.0	4	75.0
01/08/2017 03:35	82.0	4	75.0
01/08/2017 03:40	73.0	4	75.0
01/08/2017 03:45	72.0	4	75.0
01/08/2017 03:50	55.0	4	75.0
01/08/2017 03:55	86.0	4	75.0
01/08/2017 04:00	57.0	4	75.0
01/08/2017 04:05	47.0	4	75.0
01/08/2017 04:10	96.0	4	75.0
01/08/2017 04:15	69.0	4	75.0
01/08/2017 04:20	92.0	4	75.0
01/08/2017 04:25	71.0	4	75.0
01/08/2017 04:30	71.0	4	75.0
01/08/2017 04:35	100.0	4	75.0
01/08/2017 04:40	86.0	4	75.0
01/08/2017 04:45	90.0	4	75.0
01/08/2017 04:50	92.0	4	75.0
01/08/2017 04:55	67.0	4	75.0
01/08/2017 05:00	102.0	4	75.0
01/08/2017 05:05	93.0	4	75.0
01/08/2017 05:10	121.0	4	75.0
01/08/2017 05:15	114.0	4	75.0
01/08/2017 05:20	112.0	4	75.0
01/08/2017 05:25	116.0	4	75.0
01/08/2017 05:30	123.0	4	75.0
01/08/2017 05:35	140.0	4	75.0
01/08/2017 05:40	144.0	4	75.0
01/08/2017 05:45	127.0	4	75.0
01/08/2017 05:50	123.0	4	75.0
01/08/2017 05:55	124.0	4	75.0
01/08/2017 06:00	117.0	4	75.0
01/08/2017 06:05	110.0	4	75.0
01/08/2017 06:10	145.0	4	75.0
01/08/2017 06:15	134.0	4	75.0
01/08/2017 06:20	154.0	4	75.0
01/08/2017 06:25	162.0	4	75.0
01/08/2017 06:30	139.0	4	75.0
01/08/2017 06:35	152.0	4	75.0
01/08/2017 06:40	177.0	4	75.0
01/08/2017 06:45	171.0	4	75.0
01/08/2017 06:50	182.0	4	75.0
01/08/2017 06:55	178.0	4	75.0
01/08/2017 07:00	175.0	4	75.0
01/08/2017 07:05	150.0	4	75.0
01/08/2017 07:10	158.0	4	75.0
01/08/2017 07:15	183.0	4	75.0
01/08/2017 07:20	178.0	4	75.0
01/08/2017 07:25	197.0	4	75.0
01/08/2017 07:30	168.0	4	75.0
01/08/2017 07:35	161.0	4	75.0
01/08/2017 07:40	164.0	4	75.0
01/08/2017 07:45	197.0	4	75.0
01/08/2017 07:50	176.0	4	75.0
01/08/2017 07:55	202.0	4	75.0
01/08/2017 08:00	169.0	4	75.0
01/08/2017 08:05	171.0	4	75.0
01/08/2017 08:10	171.0	4	75.0
01/08/2017 08:15	200.0	4	75.0
01/08/2017 08:20	193.0	4	75.0
01/08/2017 08:25	222.0	4	75.0
01/08/2017 08:30	214.0	4	75.0
01/08/2017 08:35	232.0	4	75.0
01/08/2017 08:40	197.0	4	75.0
01/08/2017 08:45	249.0	4	75.0
01/08/2017 08:50	221.0	4	75.0
01/08/2017 08:55	216.0	4	75.0
01/08/2017 09:00	245.0	4	75.0
01/08/2017 09:05	214.0	4	75.0
01/08/2017 09:10	272.0	4	75.0
01/08/2017 09:15	236.0	4	75.0
01/08/2017 09:20	242.0	4	75.0
01/08/2017 09:25	266.0	4	75.0
01/08/2017 09:30	251.0	4	75.0
01/08/2017 09:35	270.0	4	75.0
01/08/2017 09:40	263.0	4	75.0
01/08/2017 09:45	294.0	4	75.0
01/08/2017 09:50	291.0	4	75.0
01/08/2017 09:55	268.0	4	75.0
01/08/2017 10:00	253.0	4	75.0
01/08/2017 10:05	293.0	4	75.0
01/08/2017 10:10	297.0	4	75.0
01/08/2017 10:15	380.0	4	0.0
01/08/2017 10:20	341.0	4	0.0
01/08/2017 10:25	370.0	4	0.0
01/08/2017 10:30	409.0	4	0.0
01/08/2017 10:35	403.0	4	0.0
01/08/2017 10:40	380.0	4	0.0
01/08/2017 10:45	406.0	4	0.0
01/08/2017 10:50	414.0	4	0.0
01/08/2017 10:55	425.0	4	0.0
01/08/2017 11:00	432.0	4	0.0
01/08/2017 11:05	69.0	4	75.0
01/08/2017 11:10	70.0	4	75.0
01/08/2017 11:15	73.0	4	75.0
01/08/2017 11:20	73.0	4	75.0
01/08/2017 11:25	77.0	4	75.0
01/08/2017 11:30	79.0	4	75.0
01/08/2017 11:35	79.0	4	75.0
01/08/2017 11:40	77.0	4	75.0
01/08/2017 11:45	75.0	4	75.0
01/08/2017 11:50	74.0	4	75.0
01/08/2017 11:55	77.0	4	75.0
