5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	238.0	4	100.0
05/28/2017 00:05	228.0	4	100.0
05/28/2017 00:10	237.0	4	100.0
05/28/2017 00:15	203.0	4	100.0
05/28/2017 00:20	198.0	4	100.0
05/28/2017 00:25	168.0	4	100.0
05/28/2017 00:30	190.0	4	100.0
05/28/2017 00:35	185.0	4	100.0
05/28/2017 00:40	160.0	4	100.0
05/28/2017 00:45	167.0	4	100.0
05/28/2017 00:50	169.0	4	100.0
05/28/2017 00:55	115.0	4	100.0
05/28/2017 01:00	136.0	4	100.0
05/28/2017 01:05	175.0	4	100.0
05/28/2017 01:10	145.0	4	100.0
05/28/2017 01:15	146.0	4	100.0
05/28/2017 01:20	153.0	4	100.0
05/28/2017 01:25	131.0	4	100.0
05/28/2017 01:30	163.0	4	100.0
05/28/2017 01:35	152.0	4	100.0
05/28/2017 01:40	128.0	4	100.0
05/28/2017 01:45	112.0	4	100.0
05/28/2017 01:50	121.0	4	100.0
05/28/2017 01:55	122.0	4	100.0
05/28/2017 02:00	120.0	4	100.0
05/28/2017 02:05	126.0	4	100.0
05/28/2017 02:10	122.0	4	100.0
05/28/2017 02:15	107.0	4	100.0
05/28/2017 02:20	130.0	4	100.0
05/28/2017 02:25	133.0	4	100.0
05/28/2017 02:30	102.0	4	100.0
05/28/2017 02:35	103.0	4	100.0
05/28/2017 02:40	100.0	4	100.0
05/28/2017 02:45	104.0	4	100.0
05/28/2017 02:50	110.0	4	100.0
05/28/2017 02:55	83.0	4	100.0
05/28/2017 03:00	82.0	4	100.0
05/28/2017 03:05	95.0	4	100.0
05/28/2017 03:10	92.0	4	100.0
05/28/2017 03:15	96.0	4	100.0
05/28/2017 03:20	74.0	4	100.0
05/28/2017 03:25	74.0	4	100.0
05/28/2017 03:30	72.0	4	100.0
05/28/2017 03:35	70.0	4	100.0
05/28/2017 03:40	87.0	4	100.0
05/28/2017 03:45	85.0	4	100.0
05/28/2017 03:50	70.0	4	100.0
05/28/2017 03:55	85.0	4	100.0
05/28/2017 04:00	69.0	4	100.0
05/28/2017 04:05	61.0	4	100.0
05/28/2017 04:10	76.0	4	100.0
05/28/2017 04:15	93.0	4	100.0
05/28/2017 04:20	74.0	4	100.0
05/28/2017 04:25	78.0	4	100.0
05/28/2017 04:30	76.0	4	100.0
05/28/2017 04:35	113.0	4	100.0
05/28/2017 04:40	106.0	4	100.0
05/28/2017 04:45	84.0	4	100.0
05/28/2017 04:50	94.0	4	100.0
05/28/2017 04:55	96.0	4	100.0
05/28/2017 05:00	70.0	4	100.0
05/28/2017 05:05	102.0	4	100.0
05/28/2017 05:10	88.0	4	100.0
05/28/2017 05:15	105.0	4	100.0
05/28/2017 05:20	105.0	4	100.0
05/28/2017 05:25	104.0	4	100.0
05/28/2017 05:30	112.0	4	100.0
05/28/2017 05:35	118.0	4	100.0
05/28/2017 05:40	132.0	4	100.0
05/28/2017 05:45	117.0	4	100.0
05/28/2017 05:50	137.0	4	100.0
05/28/2017 05:55	120.0	4	100.0
05/28/2017 06:00	124.0	4	100.0
05/28/2017 06:05	130.0	4	100.0
05/28/2017 06:10	140.0	4	100.0
05/28/2017 06:15	149.0	4	100.0
05/28/2017 06:20	181.0	4	100.0
05/28/2017 06:25	172.0	4	100.0
05/28/2017 06:30	168.0	4	100.0
05/28/2017 06:35	187.0	4	100.0
05/28/2017 06:40	181.0	4	100.0
05/28/2017 06:45	214.0	4	100.0
05/28/2017 06:50	183.0	4	100.0
05/28/2017 06:55	164.0	4	100.0
05/28/2017 07:00	156.0	4	100.0
05/28/2017 07:05	182.0	4	100.0
05/28/2017 07:10	202.0	4	100.0
05/28/2017 07:15	196.0	4	100.0
05/28/2017 07:20	186.0	4	100.0
05/28/2017 07:25	190.0	4	100.0
05/28/2017 07:30	204.0	4	100.0
05/28/2017 07:35	194.0	4	100.0
05/28/2017 07:40	204.0	4	100.0
05/28/2017 07:45	235.0	4	100.0
05/28/2017 07:50	214.0	4	100.0
05/28/2017 07:55	211.0	4	100.0
05/28/2017 08:00	191.0	4	100.0
05/28/2017 08:05	225.0	4	100.0
05/28/2017 08:10	223.0	4	100.0
05/28/2017 08:15	236.0	4	100.0
05/28/2017 08:20	280.0	4	100.0
05/28/2017 08:25	269.0	4	100.0
05/28/2017 08:30	257.0	4	100.0
05/28/2017 08:35	264.0	4	100.0
05/28/2017 08:40	273.0	4	100.0
05/28/2017 08:45	282.0	4	100.0
05/28/2017 08:50	296.0	4	100.0
05/28/2017 08:55	269.0	4	100.0
05/28/2017 09:00	277.0	4	100.0
05/28/2017 09:05	277.0	4	100.0
05/28/2017 09:10	306.0	4	100.0
05/28/2017 09:15	328.0	4	100.0
05/28/2017 09:20	364.0	4	100.0
05/28/2017 09:25	352.0	4	100.0
05/28/2017 09:30	359.0	4	100.0
05/28/2017 09:35	360.0	4	100.0
05/28/2017 09:40	359.0	4	100.0
05/28/2017 09:45	398.0	4	100.0
05/28/2017 09:50	349.0	4	100.0
05/28/2017 09:55	318.0	4	100.0
05/28/2017 10:00	407.0	4	100.0
05/28/2017 10:05	355.0	4	100.0
05/28/2017 10:10	342.0	4	100.0
05/28/2017 10:15	375.0	4	100.0
05/28/2017 10:20	405.0	4	100.0
05/28/2017 10:25	352.0	4	100.0
05/28/2017 10:30	327.0	4	100.0
05/28/2017 10:35	380.0	4	100.0
05/28/2017 10:40	368.0	4	100.0
05/28/2017 10:45	390.0	4	100.0
05/28/2017 10:50	397.0	4	100.0
05/28/2017 10:55	337.0	4	100.0
05/28/2017 11:00	365.0	4	100.0
05/28/2017 11:05	371.0	4	100.0
05/28/2017 11:10	385.0	4	100.0
05/28/2017 11:15	393.0	4	100.0
05/28/2017 11:20	445.0	4	0.0
05/28/2017 11:25	377.0	4	100.0
05/28/2017 11:30	394.0	4	100.0
05/28/2017 11:35	415.0	4	100.0
05/28/2017 11:40	385.0	4	100.0
05/28/2017 11:45	394.0	4	100.0
