5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	203.0	4	100.0
01/08/2017 00:05	192.0	4	100.0
01/08/2017 00:10	172.0	4	100.0
01/08/2017 00:15	120.0	4	100.0
01/08/2017 00:20	159.0	4	100.0
01/08/2017 00:25	169.0	4	100.0
01/08/2017 00:30	154.0	4	100.0
01/08/2017 00:35	152.0	4	100.0
01/08/2017 00:40	161.0	4	100.0
01/08/2017 00:45	135.0	4	100.0
01/08/2017 00:50	130.0	4	100.0
01/08/2017 00:55	123.0	4	100.0
01/08/2017 01:00	123.0	4	100.0
01/08/2017 01:05	134.0	4	100.0
01/08/2017 01:10	107.0	4	100.0
01/08/2017 01:15	115.0	4	100.0
01/08/2017 01:20	103.0	4	100.0
01/08/2017 01:25	124.0	4	100.0
01/08/2017 01:30	95.0	4	100.0
01/08/2017 01:35	107.0	4	100.0
01/08/2017 01:40	92.0	4	100.0
01/08/2017 01:45	99.0	4	100.0
01/08/2017 01:50	90.0	4	100.0
01/08/2017 01:55	81.0	4	100.0
01/08/2017 02:00	122.0	4	100.0
01/08/2017 02:05	105.0	4	100.0
01/08/2017 02:10	100.0	4	100.0
01/08/2017 02:15	96.0	4	100.0
01/08/2017 02:20	107.0	4	100.0
01/08/2017 02:25	79.0	4	100.0
01/08/2017 02:30	98.0	4	100.0
01/08/2017 02:35	114.0	4	100.0
01/08/2017 02:40	104.0	4	100.0
01/08/2017 02:45	94.0	4	100.0
01/08/2017 02:50	83.0	4	100.0
01/08/2017 02:55	73.0	4	100.0
01/08/2017 03:00	58.0	4	100.0
01/08/2017 03:05	72.0	4	100.0
01/08/2017 03:10	71.0	4	100.0
01/08/2017 03:15	77.0	4	100.0
01/08/2017 03:20	78.0	4	100.0
01/08/2017 03:25	59.0	4	100.0
01/08/2017 03:30	56.0	4	100.0
01/08/2017 03:35	80.0	4	100.0
01/08/2017 03:40	77.0	4	100.0
01/08/2017 03:45	68.0	4	100.0
01/08/2017 03:50	46.0	4	100.0
01/08/2017 03:55	85.0	4	100.0
01/08/2017 04:00	51.0	4	100.0
01/08/2017 04:05	30.0	4	100.0
01/08/2017 04:10	95.0	4	100.0
01/08/2017 04:15	77.0	4	100.0
01/08/2017 04:20	87.0	4	100.0
01/08/2017 04:25	72.0	4	100.0
01/08/2017 04:30	65.0	4	100.0
01/08/2017 04:35	92.0	4	100.0
01/08/2017 04:40	79.0	4	100.0
01/08/2017 04:45	94.0	4	100.0
01/08/2017 04:50	100.0	4	100.0
01/08/2017 04:55	70.0	4	100.0
01/08/2017 05:00	99.0	4	100.0
01/08/2017 05:05	88.0	4	100.0
01/08/2017 05:10	126.0	4	100.0
01/08/2017 05:15	114.0	4	100.0
01/08/2017 05:20	100.0	4	100.0
01/08/2017 05:25	121.0	4	100.0
