5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	267.0	4	100.0
06/25/2017 00:05	292.0	4	100.0
06/25/2017 00:10	247.0	4	100.0
06/25/2017 00:15	233.0	4	100.0
06/25/2017 00:20	195.0	4	100.0
06/25/2017 00:25	218.0	4	100.0
06/25/2017 00:30	185.0	4	100.0
06/25/2017 00:35	123.0	4	100.0
06/25/2017 00:40	0.0	4	100.0
06/25/2017 00:45	0.0	4	100.0
06/25/2017 00:50	0.0	4	100.0
06/25/2017 00:55	122.0	4	100.0
06/25/2017 01:00	136.0	4	100.0
06/25/2017 01:05	84.0	4	100.0
06/25/2017 01:10	95.0	4	100.0
06/25/2017 01:15	98.0	4	100.0
06/25/2017 01:20	133.0	4	100.0
06/25/2017 01:25	123.0	4	100.0
06/25/2017 01:30	65.0	4	100.0
06/25/2017 01:35	113.0	4	100.0
06/25/2017 01:40	149.0	4	100.0
06/25/2017 01:45	112.0	4	100.0
06/25/2017 01:50	85.0	4	100.0
06/25/2017 01:55	117.0	4	100.0
06/25/2017 02:00	96.0	4	100.0
06/25/2017 02:05	94.0	4	100.0
06/25/2017 02:10	110.0	4	100.0
06/25/2017 02:15	94.0	4	100.0
06/25/2017 02:20	92.0	4	100.0
06/25/2017 02:25	108.0	4	100.0
06/25/2017 02:30	85.0	4	100.0
06/25/2017 02:35	96.0	4	100.0
06/25/2017 02:40	64.0	4	100.0
06/25/2017 02:45	76.0	4	100.0
06/25/2017 02:50	84.0	4	100.0
06/25/2017 02:55	113.0	4	100.0
06/25/2017 03:00	102.0	4	100.0
06/25/2017 03:05	80.0	4	100.0
06/25/2017 03:10	118.0	4	100.0
06/25/2017 03:15	71.0	4	100.0
06/25/2017 03:20	70.0	4	100.0
06/25/2017 03:25	82.0	4	100.0
06/25/2017 03:30	60.0	4	100.0
06/25/2017 03:35	117.0	4	100.0
06/25/2017 03:40	73.0	4	100.0
06/25/2017 03:45	76.0	4	100.0
06/25/2017 03:50	74.0	4	100.0
06/25/2017 03:55	88.0	4	100.0
06/25/2017 04:00	51.0	4	100.0
06/25/2017 04:05	76.0	4	100.0
06/25/2017 04:10	91.0	4	100.0
06/25/2017 04:15	61.0	4	100.0
06/25/2017 04:20	94.0	4	100.0
06/25/2017 04:25	112.0	4	100.0
06/25/2017 04:30	78.0	4	100.0
06/25/2017 04:35	68.0	4	100.0
06/25/2017 04:40	101.0	4	100.0
06/25/2017 04:45	72.0	4	100.0
06/25/2017 04:50	96.0	4	100.0
06/25/2017 04:55	104.0	4	100.0
06/25/2017 05:00	84.0	4	100.0
06/25/2017 05:05	106.0	4	100.0
06/25/2017 05:10	85.0	4	100.0
06/25/2017 05:15	80.0	4	100.0
06/25/2017 05:20	107.0	4	100.0
06/25/2017 05:25	66.0	4	100.0
06/25/2017 05:30	120.0	4	100.0
06/25/2017 05:35	107.0	4	100.0
06/25/2017 05:40	123.0	4	100.0
06/25/2017 05:45	115.0	4	100.0
06/25/2017 05:50	112.0	4	100.0
06/25/2017 05:55	100.0	4	100.0
06/25/2017 06:00	108.0	4	100.0
06/25/2017 06:05	130.0	4	100.0
06/25/2017 06:10	114.0	4	100.0
06/25/2017 06:15	135.0	4	100.0
06/25/2017 06:20	135.0	4	100.0
06/25/2017 06:25	139.0	4	100.0
06/25/2017 06:30	174.0	4	100.0
06/25/2017 06:35	219.0	4	100.0
06/25/2017 06:40	150.0	4	100.0
06/25/2017 06:45	177.0	4	100.0
06/25/2017 06:50	175.0	4	100.0
06/25/2017 06:55	150.0	4	100.0
06/25/2017 07:00	189.0	4	100.0
06/25/2017 07:05	129.0	4	100.0
06/25/2017 07:10	171.0	4	100.0
06/25/2017 07:15	122.0	4	100.0
06/25/2017 07:20	136.0	4	100.0
06/25/2017 07:25	175.0	4	100.0
06/25/2017 07:30	185.0	4	100.0
06/25/2017 07:35	183.0	4	100.0
06/25/2017 07:40	142.0	4	100.0
06/25/2017 07:45	194.0	4	100.0
06/25/2017 07:50	149.0	4	100.0
06/25/2017 07:55	182.0	4	100.0
06/25/2017 08:00	256.0	4	100.0
06/25/2017 08:05	205.0	4	100.0
06/25/2017 08:10	232.0	4	100.0
06/25/2017 08:15	184.0	4	100.0
06/25/2017 08:20	194.0	4	100.0
06/25/2017 08:25	275.0	4	100.0
06/25/2017 08:30	177.0	4	100.0
06/25/2017 08:35	278.0	4	100.0
06/25/2017 08:40	273.0	4	100.0
06/25/2017 08:45	217.0	4	100.0
06/25/2017 08:50	260.0	4	100.0
06/25/2017 08:55	254.0	4	100.0
06/25/2017 09:00	198.0	4	100.0
06/25/2017 09:05	289.0	4	100.0
06/25/2017 09:10	253.0	4	100.0
06/25/2017 09:15	221.0	4	100.0
06/25/2017 09:20	246.0	4	100.0
06/25/2017 09:25	237.0	4	100.0
06/25/2017 09:30	272.0	4	100.0
06/25/2017 09:35	290.0	4	100.0
06/25/2017 09:40	326.0	4	100.0
06/25/2017 09:45	381.0	4	100.0
06/25/2017 09:50	260.0	4	100.0
06/25/2017 09:55	315.0	4	100.0
06/25/2017 10:00	216.0	4	100.0
06/25/2017 10:05	232.0	4	100.0
06/25/2017 10:10	261.0	4	100.0
06/25/2017 10:15	248.0	4	100.0
06/25/2017 10:20	254.0	4	100.0
06/25/2017 10:25	281.0	4	100.0
06/25/2017 10:30	361.0	4	100.0
06/25/2017 10:35	306.0	4	100.0
06/25/2017 10:40	380.0	4	100.0
06/25/2017 10:45	351.0	4	100.0
06/25/2017 10:50	376.0	4	100.0
06/25/2017 10:55	218.0	4	100.0
06/25/2017 11:00	433.0	4	0.0
06/25/2017 11:05	443.0	4	0.0
06/25/2017 11:10	433.0	4	0.0
06/25/2017 11:15	308.0	4	100.0
06/25/2017 11:20	175.0	4	100.0
06/25/2017 11:25	363.0	4	100.0
06/25/2017 11:30	445.0	4	100.0
06/25/2017 11:35	422.0	4	0.0
06/25/2017 11:40	0.0	4	100.0
06/25/2017 11:45	388.0	4	100.0
06/25/2017 11:50	245.0	4	100.0
06/25/2017 11:55	331.0	4	100.0
06/25/2017 12:00	298.0	4	100.0
06/25/2017 12:05	338.0	4	100.0
06/25/2017 12:10	280.0	4	100.0
06/25/2017 12:15	329.0	4	100.0
06/25/2017 12:20	329.0	4	100.0
06/25/2017 12:25	294.0	4	100.0
06/25/2017 12:30	303.0	4	100.0
06/25/2017 12:35	365.0	4	100.0
06/25/2017 12:40	314.0	4	100.0
06/25/2017 12:45	385.0	4	100.0
06/25/2017 12:50	320.0	4	100.0
06/25/2017 12:55	321.0	4	100.0
06/25/2017 13:00	365.0	4	100.0
06/25/2017 13:05	264.0	4	100.0
06/25/2017 13:10	327.0	4	100.0
06/25/2017 13:15	424.0	4	100.0
06/25/2017 13:20	422.0	4	100.0
06/25/2017 13:25	369.0	4	100.0
06/25/2017 13:30	425.0	4	100.0
06/25/2017 13:35	373.0	4	100.0
06/25/2017 13:40	293.0	4	100.0
06/25/2017 13:45	256.0	4	100.0
06/25/2017 13:50	355.0	4	100.0
06/25/2017 13:55	265.0	4	100.0
06/25/2017 14:00	377.0	4	100.0
06/25/2017 14:05	310.0	4	100.0
06/25/2017 14:10	384.0	4	100.0
06/25/2017 14:15	398.0	4	100.0
06/25/2017 14:20	313.0	4	100.0
06/25/2017 14:25	368.0	4	100.0
06/25/2017 14:30	369.0	4	100.0
06/25/2017 14:35	260.0	4	100.0
06/25/2017 14:40	324.0	4	100.0
06/25/2017 14:45	345.0	4	100.0
06/25/2017 14:50	449.0	4	100.0
06/25/2017 14:55	330.0	4	100.0
06/25/2017 15:00	301.0	4	100.0
06/25/2017 15:05	354.0	4	100.0
06/25/2017 15:10	325.0	4	100.0
06/25/2017 15:15	385.0	4	100.0
06/25/2017 15:20	388.0	4	100.0
06/25/2017 15:25	401.0	4	100.0
06/25/2017 15:30	350.0	4	100.0
06/25/2017 15:35	335.0	4	100.0
06/25/2017 15:40	347.0	4	100.0
06/25/2017 15:45	341.0	4	100.0
06/25/2017 15:50	446.0	4	100.0
06/25/2017 15:55	328.0	4	100.0
06/25/2017 16:00	365.0	4	100.0
06/25/2017 16:05	372.0	4	100.0
06/25/2017 16:10	366.0	4	100.0
