5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	180.0	4	100.0
01/15/2017 00:05	199.0	4	100.0
01/15/2017 00:10	143.0	4	100.0
01/15/2017 00:15	167.0	4	100.0
01/15/2017 00:20	176.0	4	100.0
01/15/2017 00:25	135.0	4	100.0
01/15/2017 00:30	176.0	4	100.0
01/15/2017 00:35	137.0	4	100.0
01/15/2017 00:40	126.0	4	100.0
01/15/2017 00:45	142.0	4	100.0
01/15/2017 00:50	151.0	4	100.0
01/15/2017 00:55	136.0	4	100.0
01/15/2017 01:00	148.0	4	100.0
01/15/2017 01:05	116.0	4	100.0
01/15/2017 01:10	143.0	4	100.0
01/15/2017 01:15	123.0	4	100.0
01/15/2017 01:20	109.0	4	100.0
01/15/2017 01:25	122.0	4	100.0
01/15/2017 01:30	140.0	4	100.0
01/15/2017 01:35	91.0	4	100.0
01/15/2017 01:40	115.0	4	100.0
01/15/2017 01:45	98.0	4	100.0
01/15/2017 01:50	123.0	4	100.0
01/15/2017 01:55	123.0	4	100.0
01/15/2017 02:00	115.0	4	100.0
01/15/2017 02:05	139.0	4	100.0
01/15/2017 02:10	118.0	4	100.0
01/15/2017 02:15	114.0	4	100.0
01/15/2017 02:20	129.0	4	100.0
01/15/2017 02:25	124.0	4	100.0
01/15/2017 02:30	123.0	4	100.0
01/15/2017 02:35	128.0	4	100.0
01/15/2017 02:40	123.0	4	100.0
01/15/2017 02:45	98.0	4	100.0
01/15/2017 02:50	123.0	4	100.0
01/15/2017 02:55	94.0	4	100.0
01/15/2017 03:00	105.0	4	100.0
01/15/2017 03:05	35.0	4	100.0
01/15/2017 03:10	0.0	4	100.0
01/15/2017 03:15	72.0	4	100.0
01/15/2017 03:20	86.0	4	100.0
01/15/2017 03:25	89.0	4	100.0
01/15/2017 03:30	40.0	4	100.0
01/15/2017 03:35	26.0	4	100.0
01/15/2017 03:40	69.0	4	100.0
01/15/2017 03:45	0.0	4	100.0
01/15/2017 03:50	40.0	4	100.0
01/15/2017 03:55	28.0	4	100.0
01/15/2017 04:00	81.0	4	100.0
01/15/2017 04:05	63.0	4	100.0
01/15/2017 04:10	15.0	4	100.0
01/15/2017 04:15	49.0	4	100.0
01/15/2017 04:20	83.0	4	100.0
01/15/2017 04:25	91.0	4	100.0
01/15/2017 04:30	93.0	4	100.0
01/15/2017 04:35	105.0	4	100.0
01/15/2017 04:40	98.0	4	100.0
01/15/2017 04:45	94.0	4	100.0
01/15/2017 04:50	69.0	4	100.0
01/15/2017 04:55	88.0	4	100.0
01/15/2017 05:00	77.0	4	100.0
01/15/2017 05:05	90.0	4	100.0
01/15/2017 05:10	82.0	4	100.0
01/15/2017 05:15	120.0	4	100.0
01/15/2017 05:20	95.0	4	100.0
01/15/2017 05:25	132.0	4	100.0
01/15/2017 05:30	123.0	4	100.0
01/15/2017 05:35	134.0	4	100.0
01/15/2017 05:40	151.0	4	100.0
